department,dep,title,ask
妇产科,产科,吃了奇异果不知道是不是坏了还是打药了吃了嘴巴,刚刚吃了个奇异果不知晓是不是坏了还是除虫了吃了嘴巴好苦，会不会对宝宝有影响？吃了然后吃了几个瓜子过几下口感觉宝宝一直在动，宝宝没事儿吧，好忧心 
妇产科,产科,怀孕初期症状表现是些什么,女，31岁，这一段时间怀孕后，感觉到身体很累，去医院检查知道有了这个病症，想好好治疗改善，请问：怀孕初期症状表现是些什么？
妇产科,产科,葡萄胎是怎么样的呢有什么症状,无
妇产科,产科,34周产检项目有哪些？,我已经怀孕34周了，医生说要不定期做产检，所以就想问问34周产检项目有哪些？
妇产科,产科,唐氏筛查结果正常吗？,现在怀孕15周了，去医院做仔细检查唐氏筛查结果1：270.也不知晓这个家过具有正常还是不正常，有点担心孩子会不会遭到影响，您好一下专家这个结果，唐氏筛查结果正常吗？
妇产科,产科,孕37周胎动厉害是缺氧吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕37周胎动厉害是缺氧吗
妇产科,产科,妊高症有什么方法治疗,水肿，尿蛋白2。
妇产科,产科,葡萄胎是什么引起的疾病,结婚数年一直未怀孕，好不容易怀孕了，结果说是葡萄胎，请问葡萄胎是什么引起的疾病
妇产科,产科,二胎剖腹产多长时间恢复?,二胎剖腹产23天了。速愈贴用完了，需要有再买几贴贴上嘛？图片是31号换速愈贴的时候照的
妇产科,产科,如何预防妊娠脂肪肝,我很胖，168米，160斤，现在刚怀孕四个半月，我想知道怎么能预防妊娠脂肪肝？听说得妊娠高血压就能得妊娠脂肪肝？不得妊娠高血压就不能得妊娠脂肪肝吗？是不是胖孕妇容易得妊娠高血压和妊娠脂肪肝呢？那么是不是左侧卧能预防得妊娠高血压同时也预防得妊娠脂肪肝呢？如果不是，请问，怎么样预防妊娠脂肪肝？吃什么？注意什么？非常非常感谢！！！！
妇产科,产科,胎停育后自动流产,胎停育后自动流产，有血，腹部疼痛，有时疼的比较厉害，三天了，依然有血，是否应该马上做B超检查。吃的是益母草等消炎药。
妇产科,产科,剖腹产后腹部变形怎么办呢,老婆剖腹产后发觉刀口（横剖8-9mm）上腹部依旧凸起很高，而下腹部则很平坦，是手术的问题吗？如果是正常情况多就能彻底恢复？有必要使用束腰带来改正吗？
妇产科,产科,怀孕后同房会改变胎儿的基因吗,无
妇产科,产科,胎心监护能看出男女吗,不少准爸准妈们都热衷于玩通过胎心监护猜测宝宝性别的游戏。我现在也怀孕了，请问胎心监护能看出是男是女吗？
妇产科,产科,做了三次剖腹产还能怀宝宝吗,我曾经为了保孩子做了三次剖腹产，其中两个男孩子都丧失，就遗留下个女儿在身边，做了三次剖腹产还能怀宝宝吗？
妇产科,产科,过敏性鼻炎怀孕初期会不会引起流产啊？,无
妇产科,产科,有怀孕6个月做b超不准的吗,无
妇产科,产科,剖腹产一个多月同房射里面会怀孕吗,医生你好我剖腹产今天第39天今天第一次同房弄在里面了会不会有怀上的可能会啊
妇产科,产科,剖腹产七个月月经不调怎么办,剖腹产七个月了，五个月来了一次，现在六，七个月就没来了，没早孕，怎么办？
妇产科,产科,孕期正常白带是什么样子,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕期正常白带是什么样子
妇产科,产科,怀孕四个月了血压地怎么办,无
妇产科,产科,怀孕吃鼻炎康片对小孩有损伤吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问怀孕吃鼻炎康片对小孩有损伤吗
妇产科,产科,想了解剖腹产该如何调理？,因为是剖腹产，所以肚子上有个伤口，疼了许多天，走路，睡午觉，哈哈大笑都会引来伤口疼痛，一直在床上躺着，身子不敢动，不知什么时候能下地什么时候能沾水，剖腹产该如何调养？
妇产科,产科,孕后性生活对孩子有影响吗,"医生您好
　我是12.26号来的月经，现在是12.31号，一般月经周期是33-34天。我想问，如果我持续一个星期还不来月经就有可能怀孕了。但是昨天我和老公有性生活，如果是检查出来怀孕了，这个对小孩不会有影响吧？就这么一次。因为我以前有过流产，怕影响到子宫。请您回答。
还有，我还现在到是没有什么早孕反应，一切都很正常，而且在12.20号的时候打了很久的乒乓球，不知是否也会有"
妇产科,产科,4个月羊水混浊是什么原因,无
妇产科,产科,试纸检测假阳性是怎么回事呢？,我这个月月经推迟了好几天了，怕是会怀孕就自己买的早早试纸试了一下，结果显示两条杠，一看就是怀孕了，可是我去医院检查时医生检查完后说我没有怀孕，试纸检测出现了假阳性。真是让我白高兴了。想得到怎样的帮助:假阳性是怎么回事呢？
妇产科,产科,怀孕啥时候乳房才会胀呢,如果怀孕的话，什么时候乳房才会胀呢
妇产科,产科,妇产科检查做什么项目？,最近感觉身体不太舒服，准备去医院做个妇产科方面的仔细检查，想理解一下，妇产科检查做什么项目？
妇产科,产科,孩子在孕妇肚子里是什么样,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孩子在孕妇肚子里是什么样
妇产科,产科,怀孕六个月血糖6.7改怎么控制,无
妇产科,产科,进行人工破水是什么原因,我已经怀孕八个多月了，看到医院有时候在生产过程中进行人工破水就有点疑惑，医生说我的孩子很健康，目前我也没有什么很不良的症状，就是担心医生如果人工破水会影响孩子健康，而且担心会发生羊水栓塞。想得到怎样的帮助:为什么要进行人工破水？
妇产科,产科,孕妇检查需要做什么,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕妇检查需要做什么
妇产科,产科,阴道旁边长了一个囊肿，过性生活有影响吗？,阴道旁边长了一个囊肿，过性生活有影响吗？阴道旁边长了一个囊肿，过性生活有影响吗？
妇产科,产科,分娩电视剧值得一看吗？,医生我是一位准妈妈，都说临产特别痛苦，所以我想问问有什么临产的视频或者电视剧能教给我一些临产时的技巧，可以是我供应时不这么痛苦？
妇产科,产科,夫妻都是同O血型会导致孩子死胎吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问夫妻都是同O血型会导致孩子死胎吗
妇产科,产科,怀孕多久后会乳房痒,我想知道怀孕几天后乳房会痒
妇产科,产科,先兆流产保胎方式有哪些？,之前我小产过三次，现在身体比较虚弱，所以现在就是有很大的可能性我会先兆流产，医生说要格外留意生存等各个方面需要有格外留意，先兆流产需要有保胎的方式有哪些呢，需要有留意什么？
妇产科,产科,我怀孕26周6以下这种情况孩子是谁的？,我怀上26周6，我是五月25号早上跟现男友同床的，可是4月23号到五月22号我都跟前男友同床，5月25号跟现男友同床5月29号来大姨妈，孩子是那个的 
妇产科,产科,剖腹产手术能剖几次？,在乎怎样的帮助：剖腹产多能剖一些次出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问
妇产科,产科,冬天剖腹产后刀口为什么痛？,现在是冬天我剖腹产已经半个月了刀口还是有点痛您好可以泡澡吗
妇产科,产科,手机放在裤兜对胎儿有影响吗,"请问手机是只有接听或者打电话的时候存在辐射还是正常开机状态下也会有辐射/?
我喜欢经常把手机放在裤兜里面请问对胎儿有影响吗?"
妇产科,产科,孕7月去卡拉OK对胎儿的影响大吗,怀孕7个月的孕妇去卡拉OK对胎儿的影响大吗？
妇产科,产科,生完孩子后腰胀痛什么原因,我老婆生完后小孩腰胀痛，痛怎么回事
妇产科,产科,孕早期出血什么原因,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕早期出血什么原因
妇产科,产科,剖腹产25天了如何护理,我是剖腹产25天了但是睡午觉只好平躺，因为约莫两边睡了下面感觉阴道里面会疼，除了下蹲也一样。您好是什么原因。
妇产科,产科,葡萄胎要如何护理,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问葡萄胎要如何护理
妇产科,产科,孕期的饮食注意事项都有什么呢,"详细病情及咨询目的:本人现已怀孕5个多月,经抽血化验,得出G-6-PD值为0.80低于正常值.另我的血型为O型,我丈夫的血型为A型.医生说容易导致婴儿溶血症及蚕豆病.请问各妇产科医师:此问题除了在怀孕期禁用加速溶血的药物及多吃含维生素C丰富的食品外是否有其它途径可以预防?
第一次问题补充:参考值为:1.0-1.67第二次问题补充:本人在医院抽血检查各项均正常，血压刚好，地"
妇产科,产科,已怀孕但子宫有些小对胎儿有无影响,"我妻子，已怀孕，但子宫有些小，这对胎儿有影响吗？
是不是定期做检查，请问大约多少天做一次检查"
妇产科,产科,怀孕后每周都吃几次冰咖啡,无
妇产科,产科,孕期有支原体感染怎么改善,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕期有支原体感染怎么改善
妇产科,产科,无痛人流对生活会有影响吗,刚做了超导可视无痛人流，我想知道这对身体有什么伤害，会影响以后生活么 
妇产科,产科,HIV是阴性产后需要去复查吗？,产检的时候有过一次高危，去三甲医院4，6，9周都去检验过，都是阴性，如何可以剔除，现在生完孩子快三个月了，我想再去疾控监测数据一次，产前检查HIV是阴性产后还需要有去复检吗？
妇产科,产科,想了解妊娠糖尿病夜宵吃什么好,最近身体不太舒老是想到医院仔细检查之医生说是怀孕妊娠糖尿病夜宵吃什么好？
妇产科,产科,要怀孕几次同房可以怀孕,女，31岁，因为年龄大了我想怀孕，这几天天天和老公做爱，请问要怀孕几次同房可以怀孕
妇产科,产科,产后风湿，全身关节痛怎么保养治疗？,"胳膊、腿、腰钻风地疼,怀疑是产后风湿。胳膊疼的最厉害,好象肌肉都疼,关节处更疼,请问产后风湿，全身关节痛怎么保养治疗？"
妇产科,产科,请问怀孕初期体温多少正常,"听人说,怀孕初期洗澡时要注意水温不要超过40度,时间不超过15分钟,时间过长水温过高会引起母体体温升高,会杀死胎儿脑细胞,是吗?那么,晚上睡觉盖得热乎乎的,或者衣服穿了也会有影响吗?"
妇产科,产科,怎么样才能生女儿,无
妇产科,产科,奶水少是什么原因导致的,我今年22岁，生完宝宝已经一周了，但是奶水总是不够吃，宝宝只能喝奶粉，奶水少是什么原因导致的？
妇产科,产科,剖腹产好还是顺产好,"我36周的时候B超仔细检查羊水30MM,双顶径91MM,股骨长71MM，没有什么经验，但是又怕疼痛，想了解一下剖腹产好还是顺产好？"
妇产科,产科,为何临近预产期要多运动,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问为何临近预产期要多运动
妇产科,产科,怀孕期间做起会使婴儿缺氧吗,无
妇产科,产科,怀孕吃了龙眼有点褐色分泌物咋办,怀上5吃了龙眼，第三天好象有点褐色分泌物，怕宝宝不好，躺在床上睡了五天，五天期间时不时会有一点点，有时候又没，有吃地决孕酮片，和多元素叶酸，不知道宝宝好不好，还需要有躺吗
妇产科,产科,宝宝吃奶时咬奶头是什么原因,我宝宝才一个多月。为什么吃奶的时候会咬她妈妈的奶头啊？给她奶瓶有时候她开始就咬奶嘴，希望医生可以帮我解决，谢谢 曾经的治疗情况和效果：没有去看过想得到怎样的帮助：什么情况我们都不了解，所以也没有什么帮助
妇产科,产科,怀孕缺锌会影响孩子健康吗,"我今年27岁,上个月例假没有来,用试纸测了一下,好像怀孕了,我这一段有点缺锌,左手无名指有许多白点,用手抠还能抠掉一层薄的指甲皮,右手食指也有好多小点点,(好多人说是缺锌),我看好多育儿书上,写如果怀孕缺锌,会导至孩子神经系统发育不正常等等,我很担心,这个孩子能要不能要,如果能要的话,怎么补?"
妇产科,产科,怀孕前有点感冒还能否怀孕,女38一段时间感觉到身体很累，去医院检查就知道得病了，请问：怀孕前有点感冒还能否怀孕？
妇产科,产科,外阴两侧长囊肿是什么原因,病情描述有点痛
妇产科,产科,怀孕后还有白带流出来这样正常吗?,无
妇产科,产科,三胎能建档产检吗？,我想问问三胎能建档产检吗？三胎和二胎孕期检查可有什么区别？是不是都一样的呢？
妇产科,产科,剖腹产多少时间后可以再生第二胎？,"我小孩两周一个月，现在老婆又怀了，第一胎是剖腹产的,另外由于不知晓有怀上，头部受了伤做了脑C，打了破伤风的药，不知晓会有什么样的干扰"
妇产科,产科,"临产孕妇感冒流鼻涕,喉咙耳朵痒该怎么办",无
妇产科,产科,孕妇搽婴儿润肤露可以吗,无
妇产科,产科,怀孕28周宝宝现在有双重了,我今年虚岁39岁，怀上28周，彩超体现宝宝双径顶74mm，股骨长53mm，肱骨长47mm，胎盘厚度28mm！我想知道，宝宝现在有双重了？都在正常范围之内吗？ 
妇产科,产科,我对象抽烟喝酒我怀孕了产检会有影响吗？,我对象吸烟喝啤酒，不过喝的是啤酒，每顿喝一两瓶啤酒，每天抽几根烟，我们没备孕就怀上了，怕孩子身体智力生长发育不好，我对他说可以做唐氏，昨晚他说孩子智商是检验不出的的，让我打掉，现在孩子2个月了我不想打，就很想哭，他就拿婚姻的威胁。医生是不是唐氏仔细检查只好测到一小部分？唐氏过了孩子智力就问题不大了吗？医生帮我出出主意好吗 
妇产科,产科,胎心监护fhr什么意思,孕37周2时去做的胎心监护，看见电脑上有fhr一栏，下面的数字在不停的变换，我的最高数值达到169，然后数字就不停的晃，可最后医生说都正常，我想问下，达到169正常吗，fhr是什么意思？
妇产科,产科,孕妇可以用杀虫气雾剂吗,无
妇产科,产科,怀孕期间便秘了该怎么办,女，26岁，怀孕后，大便干燥，每次大便时还会破皮流血，平时蔬菜水果吃的也挺多的，请问怀孕期间便秘了该怎么办？
妇产科,产科,胎儿入盆后多久出生,无
妇产科,产科,怀孕三个月怎样流产？,本人29女。我和老公结婚开始就备孕，现在已经怀上了，就是很担心，请问怀孕三个月怎样流产？
妇产科,产科,哺乳期妈妈肚子不舒服的话对宝宝有什么影响,无
妇产科,产科,b超上面r‖级是什么意思 ,你好，我38岁女，听别说，RI值高是不好的，现在心里担心，请问，b超上面r‖级是什么意思 
妇产科,产科,怀孕8周的时候孕酮39.47ng/ml，过三,无
妇产科,产科,剖腹产后吃补血养气的药对母乳有影响吗?,剖腹产后医生给收藏补气养气的补药和八珍益母丸，可是我有母乳，吃这些对孩子没干扰吗？
妇产科,产科,支原体感染还能怀孕吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问支原体感染还能怀孕吗
妇产科,产科,第一胎剖腹产后第二胎要以什么方式生产？,我嫂子第一胎是剖腹产，她现在怀了二胎，这胎她想自己顺产，因为之前，她听她的朋友说，顺产的孩子智力生长发育，比刨腹产的孩子好，我嫂子第一胎剖腹产后，第二胎可以顺产吗？
妇产科,产科,产后全身酸痛怎么办,无
妇产科,产科,输卵管切一半还能怀孕吗？,我因为输卵管堵塞在一年前把输卵管切了一半儿，输卵管切了一半儿还会怀孕吗？
妇产科,产科,胎动频次多高算正常,无
妇产科,产科,引产和生孩子有什么区别,无
妇产科,产科,吃感冒药会不会影响怀孕,我是10月20号来的月经。11月20号没来月经。我一般都是提早1。2天。11月27用验孕棒测出怀孕了。。都是我在11月12号前后吃了感冒药。。这个对小孩可有影响。。其中有一种药是（复方氨酚烷胺片）
妇产科,产科,黄体酮吃过第五天例假还没来怎么办,无
妇产科,产科,月子补气血吃什么,无
妇产科,产科,现在吃什么都不涨奶怎么办？,女，28岁，宝宝十一个月了，感觉母乳不够吃了，最近我也不怎么涨奶了，是为什么？
妇产科,产科,夫妻想要备孕应该注意什么,急问！想怀孕还有问题！选择最佳答案后再补充问题是否专家看不到？请问:我上次10月13日来月经，到12月3日才又来月经（以往周期在26天左右，没出现过此情况）。且这次来月经，没有以往乳房涨等征兆，反而觉得乳房变小、变软。没来月经期间着急，医生让做内分泌检查，结果下周取。问:还需要去医院吗？我34岁，现在想要孩子。下一步我和老公该注意什么？他应戒烟酒多久才能要孩子？准备期间，能喝少量干红吗？是否滴酒
妇产科,产科,叶酸片和孕妇奶粉可以一起吃吗,"一直在喝安满的孕妇奶粉，每天两杯。现在又买了安利的铁质叶酸片。这两种是否可以同时吃，对宝宝好不好。
现在怀孕7周多。"
妇产科,产科,胎儿38周可以剖腹产吗？,我现在已经怀上38周了，很想让孩子在我生日降生，不知晓胎儿38周可以剖腹产吗？
妇产科,产科,精子射在地上多久会消失,因为现在我们两个人年龄还比较小，工作各方面还不稳定，所以一直都是在避孕的事，目前不打算要孩子，之前一直都是在体外射精，请问一下精子射在地上多久消失？
妇产科,产科,无痛人流疼吗？需要做多久？,无
妇产科,产科,剖腹产后多长时间能穿塑身衣,大夫剖腹产后多长时间才可以穿塑身衣？剖腹产后多长时间才可以做产后型体彻底恢复操？
妇产科,产科,怀孕后子宫内有血块会对胎儿有影响吗？,"在不知道自己怀孕的时候曾经陪朋友做过CT，当怀孕三个月左右经B超发现子宫内有血块，请问专家子宫内有血块是否正常，会不会影响胎儿的发育。第一次问题补充:B超检查胎儿发育正常,但怀疑有流产的危险"
妇产科,产科,妊娠糖尿病患者应怎么摄取正确的糖类,妊娠糖尿病患者应如何摄取正确的糖类？
妇产科,产科,怎么治生完孩子阴道口变大,我家宝宝降生后，阴道口就变大了，该怎么办，如何苦彻底恢复在乎怎样的帮助：生完孩子阴道口变大怎么彻底恢复
妇产科,产科,有必要重新做唐氏筛查吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问有必要重新做唐氏筛查吗
妇产科,产科,孕妇做四维彩超须知什么,无
妇产科,产科,吃了鸭肉会回奶吗,本人26岁，孩子慢慢大了，觉得母乳已经跟不上他的身体成长需求了，所以想断奶。吃了鸭肉会回奶吗？
妇产科,产科,早早孕怎么看出是假孕的症状,无
妇产科,产科,孕早期hcg峰值17600多，正常吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕早期hcg峰值17600多，正常吗
妇产科,产科,怀孕做检查能食用早餐吗？,我媳妇已经怀孕三个月了，大夫说美过一个月都要去医院仔细检查，前几次仔细检查的时候我们早上都没吃东西，但是媳妇感觉特别的饿，非常的不舒服，我想问问您，怀孕仔细检查，能吃早餐吗？
妇产科,产科,维生素e能防止长妊娠纹吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问维生素e能防止长妊娠纹吗
妇产科,产科,这种宝宝是否正常,"请问B超结果为: 胎儿头位, BPD4.9CM,  HC19.5CM, 
AC15.1CM, HC/AC=1.29,  FL3.7CM, 胎心率+, 胎动+,
脐动脉A/B=2.83, 羊水:厚径4.7CM, 胎盘:前壁。孕期为20周，请问宝宝是否正常。谢谢！"
妇产科,产科,孕三十五周下肢水肿发麻怎么办,无
妇产科,产科,做了妇科检查后有点血怎么回事？,我做完了，妇科检查之后发觉有一点点的血。做了妇科检查后有点血怎么回事？
妇产科,产科,足月一直不生怎么办,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问足月一直不生怎么办
妇产科,产科,怀孕初期打了消炎针怎么办,无
妇产科,产科,请问吃中药可以要孩子吗,"因为治疗平血才吃中药的
我现在想要孩子可以吗?
第一次问题补充:可是我现在可能已经怀孕了,会有影响吗?
我吃的中药只是一些补血调理的药"
妇产科,产科,胎盘低置平时怎样注意才不会出血,无
妇产科,产科,孕晚期需要做弓形虫检查吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕晚期需要做弓形虫检查吗
妇产科,产科,分娩后产妇怎么护理？,现在我刚刚生完宝宝身体特别的虚弱，而且都不想怎么吃晚饭。一直特别的痛，身体各种的不舒服，特别的好好的歇息我不知晓生完孩子之后产后应该是怎样护理的呢，方才能使我的身体更好的健康以后不至于遗留下什么后遗症。在乎怎样的帮助：临产后产妇怎么护理？
妇产科,产科,孕23周四维查胎儿后颅窝池8.7正常吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕23周四维查胎儿后颅窝池8.7正常吗
妇产科,产科,32周胎盘0级会不会晚生,在怀孕后都会定期到医院当中接受检查和治疗，来确定身体状况是否适合生产，有些孕妇检查后被医生告知胎盘0级，这就让很多孕妇感觉到担心，害怕这个症状会导致胎儿晚生，那么32周胎盘0级会不会晚生？
妇产科,产科,怀孕七个月拉肚子脱水对宝宝有影响吗.,无
妇产科,产科,怀男孩女孩有什么区别,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问怀男孩女孩有什么区别
妇产科,产科,重视孕前优生健康检查是为什么,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问重视孕前优生健康检查是为什么
妇产科,产科,先兆流产还是宫外孕？,我怀上已经有3个了，现在自己的肚子也大了一些，之后的一次不小心散步中，不小心撞到了一棵树，就那样没有防备的小产了，那自己是先兆流产还是宫外孕？
妇产科,产科,刨腹产后20天出现便秘及阵发性脐下疼痛,25岁，产后活动减少现在饮用泻叶治疗效差，此症会不会是肠粘连所致，我该怎么治疗？谢谢您！
妇产科,产科,山桂花蜂蜜孕妇可食用吗,山桂花蜂蜜孕妇可否食用山桂花蜂蜜孕妇可否食用山桂花蜂蜜孕妇可否食用
妇产科,产科,因为做过羊水穿刺会影响孩子智力吗？,因为做过羊水穿刺，而且没感觉胎动，怀上十九周全二十一周每天在家用家用胎心仪在肚子上找了差不多有半个小时，除了一天找了三次，每次差不多有十几分钟，除了有时候心情不好大吼大叫的这些会不会干扰宝宝听力和智力？ 
妇产科,产科,小三阳在怀孕期间是否要打乙肝免疫球蛋白,分别打乙肝免疫球蛋白吗，再有我想一下医生，我今年35岁，我大儿子是在中医院剖腹生的，今年已9岁了，这胎如果胎位正的话，能否选择顺产？我这胎是超生，请问能在你们医院生吗？
妇产科,产科,请问如何判断有没有怀孕,怎么知道有没有怀孕？
妇产科,产科,较好的妊娠糖尿病治疗方法有哪些,上周做的糖耐，除了空腹血糖，一小时和两小时的血糖值都很高，医生说两项血糖值偏高就可以被确诊为妊娠期糖尿病，我现在真的很焦虑，请问：较好的妊娠糖尿病治疗方法有哪些
妇产科,产科,定期妇科检查好在哪里？,网上说要不定期妇科检查，您好妇科检查好在哪里？是可以及时发现问题吗？
妇产科,产科,用早孕试纸测试为弱阳性是不是怀孕,"我11月12日月经,平时月经周期也比较准,这个月过了10天才来,比平时好像少一点,肚子比以前疼.今天早上用早孕试纸测试为弱阳性,是过了二十分钟左右才看出来的.这是怎么回事啊?我怀孕了吗?"
妇产科,产科,怀孕36天B超可看出胚囊的位置吗？,怀孕36天B超可看出胚囊的位置吗？
妇产科,产科,剖腹产后小肚子微微作疼怎么回事,剖腹产后小肚子经常微微作疼连带着腰一同疼，而且恶露本来已经少了忽然又像大姨妈一样来了好些，是不是不正常？剖腹产后小肚子微微作疼怎么回事？
妇产科,产科,妊娠高血压引起的眼睛模糊看不清 怎么办,无
妇产科,产科,吃减肥药可以怀孕吗,"大夫你好:
 我前段时间服用过减肥药，最近我想要孩子，不知道那里面的药物成分会不会对孩子有影响。这种减肥药主要是靠强力瘦身素，强力瘦身素是从天然新鲜樱花素和青枫叶素中提炼的茯苓、山查、罗卜子等。麻烦你帮我看看这些成分会不会对孩子有影响啊？谢谢了~~~~
其它:现在已经停止服用半个月了。没什么特殊反映。"
妇产科,产科,未确定怀孕之前可不可以同房？,无
妇产科,产科,胎盘低是属于早产迹象吗,"详细病情及咨询目的:您好:我想询问一下有关孕妇乘飞机需要医院开相关证明的问题。我现在怀孕第29周，上周做B超，医生说胎盘比较低，这个现象是否属于早产迹象？谢谢
本次发病及持续的时间:第28周做B超时医生告知
目前一般情况:如果站立时间久，会觉得大腿根关节酸痛
病史:无
以往的诊断和治疗经过及效果:正常"
妇产科,产科,怎样看b超单,无
妇产科,产科,预产期推十天没反应能不能打催产素,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问预产期推十天没反应能不能打催产素
妇产科,产科,我有过三次胎停育的经历，每次都..,"我有过三次胎停育,每次都是50天的时候,胎停的,发现怀孕后也没有什么反映,就是不想吃饭,也没有说精神不好啊什么的,睡眠也不好,总是睡不着觉,其中我49天的时候去做B超医生还说胎心胎芽都挺好的,等到60天的时候就从阴道流出了褐色的白带状物质,再去医院做B超,医生说死胎了,医生说50天的时候就死胎了.在第三次怀孕,一开始发现怀孕的时候就一直采取了保胎措施,一直在吃保胎药,还一直再打促绒毛腺激素,但最终"
妇产科,产科,打胎跟生小孩哪个伤身,打胎伤身还是生小孩伤身，哪个伤害大点，打小孩对身体危害大吗？怎么样来进行调理呢
妇产科,产科,母乳过多老公能喝不,我的奶水特别多，自己往外流，我老公要吃我的奶水，母乳过多老公能喝不？
妇产科,产科,孕妇正常体温是多少度,无
妇产科,产科,水杨酸沐浴露孕妇用有什么危害,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问水杨酸沐浴露孕妇用有什么危害
妇产科,产科,六个月后母乳没营养吗,后的奶水真的没有营养了吗？还有不要继续吃吗？以前没有了解过，现在想了解一下。
妇产科,产科,剖腹产10天奶水不够宝宝吃怎么回事,剖腹产10天奶水还不够宝宝吃，还老是漏奶怎么回事呢？摸起来又软软的感觉没奶水都不涨！怎么才可以让奶多一点？
妇产科,产科,请问我是不是怀孕了,详细病情及咨询目的:我的月经推迟了10多天还没来，我买来试纸测试了也没怀孕，到底是怎么会事，我很担心，有谁能帮我吗
妇产科,产科,怀孕几天才能用试纸测出来,病情描述:要是怀孕几天能用试纸试出来啊要是怀孕几天能用试纸试出来啊要是怀孕几天能用试纸试出来啊曾经治疗情况和效果:要是怀孕几天能用试纸试出来啊想得到怎样的帮助:要是怀孕几天能用试纸试出来啊
妇产科,产科,孕妇有易栓症能顺产吗,我怀孕三个月去医院孕检，监察处有易栓症，医生说让我考虑下顺产还是剖腹产，因为是第一次怀孕也不知道该怎么办，所以我想问一下易栓症可以顺产吗？
妇产科,产科,葡萄胎手术后性生活有避孕会出现葡萄胎吗,"你好医生,我想问的是,葡萄胎手术后,有性生活也有避孕有没有可能还会有葡萄胎在出现呢!因为我近日身体情况很像我以前怀孕是的状况."
妇产科,产科,怀孕阴道变宽怎么办,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问怀孕阴道变宽怎么办
妇产科,产科,怀孕喝红酒对胎儿是否有影响,我今年２７岁．今年１０月份结婚，１０月１６号来的月经，到现在还没来．上次用试孕纸查出自己怀孕了．１０月底我还喝了将近一瓶的红酒，１１月２３号我还吃了一粒四季润喉片．我想知道这对胎儿是否有影响／
妇产科,产科,复方对乙酰氨基酚片孕妇用了对宝宝有影响不,7个月约莫吃的这药现在两个月宝宝如何能要!急在乎怎样的协助：问几下复方对乙酰氨基酚片孕妇用了对宝宝有影响不...
妇产科,产科,怀孕期血糖高偏高吃什么好,在没有怀孕的时候，我是身体非常的健康的，也没有什么糖尿病，但是这次的孕检，医生却说有妊娠糖尿病，建议我一定要严格的注意饮食，不能放任大肆的吃各种食物了，要不然会对自己和胎儿都有不好的影响。想得到怎样的帮助：怀孕血糖高吃什么好
妇产科,产科,先兆流产b超怎么显示？,我最近去医院做健康检查，医生说有先兆流产的症状。先兆流产b超怎么体现？
妇产科,产科,剖腹产两个想做试管婴儿怎么办,生两个女孩，两个都是剖腹产，小女儿7岁了想做试管婴儿，可有医生的电话
妇产科,产科,剖腹产后老是胸椎疼是怎么回事,一直脊椎疼，上部，一节一节的疼，可能会是胸椎吧没仔细检查过：怎么回事呀，好治吗，怎么治？
妇产科,产科,唐氏综合症产前筛查,无
妇产科,产科,四维彩超最佳时间、多少钱,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问四维彩超最佳时间、多少钱
妇产科,产科,怀孕初期发烧嗓子发干怎样解决,左右发烧38度嗓子发干怎么办 曾经的治疗情况和效果：这是刚得的，也没治疗呢想得到怎样的帮助：最好能告诉我怎么办严重么
妇产科,产科,怀孕要做唐氏筛查吗？,怀上三个多月了，想问几下，怀上几个月做唐氏筛查？平时都应当留意什么，怀上如何需要有消化营养，平时饮食起居餐饮方面都应当留意哪些，如果偏食如何对胎儿蜕变有影响，另外进去运动该留意哪些。
