department,dep,title,ask
妇产科,产科,缺少叶酸会导致胎停吗,我现在处在备孕期间，听朋友说需要有消化叶酸，想问一下叶酸对于女性的身体有哪些重要作用呢？如果缺乏叶酸的话，会致使胎停吗？
妇产科,产科,怀孕的过程是怎样,"详细病情及咨询目的:我上个月来月经是12月19日。1月1日去医院做阴道B超,说卵泡成熟了,医生叫我们2、3号同房，4号回去检查，说卵泡破裂了。医生说要看有没有在子宫内膜着床，才能确定怀孕。我的子宫内膜只有4。想问:现在我应该怎么做？这段时间可以同房吗？从一个卵泡发育到一个完整的胚胎的过程是怎样的？"
妇产科,产科,孕期的饮食注意事项都有什么呢,"详细病情及咨询目的:本人现已怀孕5个多月,经抽血化验,得出G-6-PD值为0.80低于正常值.另我的血型为O型,我丈夫的血型为A型.医生说容易导致婴儿溶血症及蚕豆病.请问各妇产科医师:此问题除了在怀孕期禁用加速溶血的药物及多吃含维生素C丰富的食品外是否有其它途径可以预防?
第一次问题补充:参考值为:1.0-1.67第二次问题补充:本人在医院抽血检查各项均正常，血压刚好，地"
妇产科,产科,得了产后风湿应该怎么办呢？,"胳膊、腿、腰钻风地疼,怀疑是产后风湿。胳膊疼的最厉害,好象肌肉都疼,关节处更疼,请问得了产后风湿应该怎么办呢？"
妇产科,产科,排卵日当天同房怀上几率大吗？,我12月27号月经开的，准备1月份要小孩，我的月经比较准，1月8号晚上同房了能怀上吗？还需要有再同房吗？几天一次比较合适？排卵日当天同房怀上几率大吗？想要女儿，排卵日前后什么时候同房合适？ 
妇产科,产科,产后两个月发现子宫有血块怎么办？,我生小孩2??月，照B超??附件左?y似大小??0*26mm，考?]?性包?K，我1??月?r就?郝段幢M照B超?示子?m?扔薪o?物或血?K??留，服用生化??嵊兴?棉D，?在又??附件左?y有包?K，我是剖腹?的，身?一直很?，?生?青霉素消炎做皮?又??不能打，我?在?又不行，消炎又不行，?生拿我不知怎??，???我?怎??？第一次问题补充:今天?道又流出2??很大的血?K，我???病能治?幔?br />第二次问
妇产科,产科,剖腹产两个半月同房过程中少量出血怎么回事,剖腹产两个半月同房过程中极少量出血怎么回事？已经来过一次月经没什么感觉。无想知道怎么回事该怎么办
妇产科,产科,剖腹产三胎能生吗?,剖腹产第三胎现在刚八个月。刀口厚度0.13能到足月的时候生吗？这张是什么意思的？
妇产科,产科,怀孕晚期了，外阴部疼的厉害怎么办,怀孕晚期了，外阴部疼的厉害，每到晚上更加严重，不能够翻身，请问怎么办
妇产科,产科,胎心监护前吃什么好,胎监是一个简单的检查，一般检查只要20分钟左右，对准妈妈们也没有什么伤害，所以不用太担心。很多女性在做胎监之前没有做好工作，这样检测的结果可能不准确。那么做胎监之前孕妈妈要吃点什么吗？
妇产科,产科,促甲状腺素和游离T3偏高会影响孩子身高吗,仔细检查促甲状腺素高，游离T3偏高，胰岛素偏低，个子1.22米，体重43斤，孩子是甲亢或者甲减干扰的个子吗？大夫建义打生长激素 
妇产科,产科,剖腹产后肚子痛是什么原因,你好。我是剖腹产的到现在有半个月了但肚皮还是有点痛，用手压下就会痛，您好是什么原因呢
妇产科,产科,臀位38周可以剖腹产吗？,我33岁，准备要生孩子了，我觉着可能会要剖腹产，臀位38周可以剖腹产吗？
妇产科,产科,固安县医院妇产科,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问固安县医院妇产科
妇产科,产科,怀孕9周多，今天彩超检查胚胎停育，请帮忙,怀孕9周多，今天彩超检查胚胎停育，请帮忙看下我的这些情况，是不是真的没办法了，谢谢大家了，谢谢！8月31日末次月经第一天；10月2日发现怀孕；期间阴道流出褐色液体，不是很多；10月13日去医院检查血，孕酮:16.84g/ml，HCG:19222mIU/ml；确定怀孕，但发育不太好，开7天保胎中药；期间没有出现褐色液体；10月30日，第一次做B超，结果如下:前位子宫，切面形态正常，轮廓清晰，其切面大
妇产科,产科,四维发现胎儿卵圆孔偏小如何治疗,孕24周5天，四维发觉胎儿卵圆孔偏小，只有0.25CM，其他没发觉明显异常，胎心率也正常，卵圆孔偏小会干扰胎儿生长发育吗？后期会不会越来越小呢？这是先天性心脏病吗？孩子还能足月供应吗？会干扰以后的生活吗？ 
妇产科,产科,我怀孕57天了我今天忍不住自慰了并且高潮了有,我怀上57天了，我今天禁不住性爱了并且高潮了，我睡一觉醒过来上厕所小便时发觉出了许多含有淡淡的红色白带，我也去医院仔细检查了，医生让我买了保胎灵除了个保胎药，我这个情况和我性爱有关系吗？我好忧心我的宝宝啊，我该怎么办呢？ 
妇产科,产科,胎儿心胞积水，婴儿出生后对婴儿身体会有什么影,怀孕6个多月了，照B超医生说可能是心胞积水
妇产科,产科,预产期到了不入盆怎么治疗,我的预产期是这个月十九日，可是昨天去医院检查说还没入盆，我想问一下，这到底是怎么回事，万一不入盆的话怎么办，会不会有事呢，看书上写了不入盆的种种原因，让我好担心，医生和我说有的人是到肚子痛的那一刻才入，我该怎么办好呢第一次问题补充:在这最后一个月里，我天天坚持爬六到九趟的六层楼梯，白天也基本都在外面活动的呀，怎么会是运动量不够呢，还有，奇怪的是原来在37周时，到医院检查说是入盆一半，
妇产科,产科,请问荞麦会回奶吗？,哺乳期喝苦荞茶会回奶吗，朋友说可以，我想了解一下，荞麦会回奶吗。
妇产科,产科,精子活力低会导致胎停育吗,精子活力低会导致胎停育吗
妇产科,产科,请教37周胎儿正常有多大?,无
妇产科,产科,怀孕周数和B超数据显示周数是一样的吗,无
妇产科,产科,怀孕四个月可以做唐氏综合评价筛查吗,还差5天就满四个月了，您好可以做唐氏综合评价筛查吗，检查前需要有留意哪些事项？
妇产科,产科,结婚想要孩子怎么注意身体,我刚结婚想要孩子，想去医院先仔细检查身体，去仔细检查身体之前有什么需要有留意的吗？（空腹等的细节）都是仔细检查什么啊？
妇产科,产科,剖腹产后五十七天了可以做爱吗？,我老婆剖腹产生了二胎，在我妈的悉心照料下，已经出了月子，四十五天的时候去仔细检查，各项指标正常，医生都建议产后三个月再彻底恢复性生活，最近很想做爱，剖腹产后五十七天了，可以做爱吗？
妇产科,产科,得了前庭大腺囊肿可以不摘除吗,剖腹产后个礼拜，得了前庭大腺囊肿，用高锰酸钾每天坐浴，已经不疼了，但是疙瘩特别硬，没消的迹象，可以不摘除吗
妇产科,产科,一胎剖腹产二胎也能剖腹产吗？,医生，是这样的，我现在怀上五个多月，这个是我的二胎宝宝。我想问一下医生，我一胎是两年前，当时是剖腹产的。医生说，剖腹产三年内最好不要宝宝，我想问一胎剖腹产二胎也能吗？
妇产科,产科,前庭大腺囊肿吃什么药？,前几天泡澡的时候发觉下面长了个小疙瘩，当时没在乎，这几天有点不舒服，疙瘩比以前大了，走路有磨擦感，除了一点儿疼，去医院仔细检查，妇科医生说是前庭大腺囊肿，需要有切开引流。在乎怎样的帮助：前庭大腺囊肿吃什么药？
妇产科,产科,"孕妇产前筛查,弓形虫IGM抗体(TOXO-I","孕妇产前筛查,弓形虫IGM抗体(TOXO-IGM)呈弱阳性,请问这对胎儿有影响吗,应采取什么措施."
妇产科,产科,剖腹产后刀口是否发炎,昨天出院后晚上睡午觉太热出了几身汗，今天刀口感觉有点灼痛感，如何会有问题？
妇产科,产科,我在怀孕时血压一直都很正常，但产后42天检查,患者性别:我在怀孕时血压一直都很正常，但产后42天检查却发现高了怎么回事
妇产科,产科,AOB溶血检验单是什么检查,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问AOB溶血检验单是什么检查
妇产科,产科,胎停育检查报告单怎么看,三个月前胎停育了，这是我做的仔细检查报告单给帮帮忙看下，报告结果正常吗？应当留意些什么在做些什么仔细检查？，以后还能要孩子吗？我上边有过两个孩子了，
妇产科,产科,生气后的母乳可以让孩子吃吗,我刚和老公吵完架，生气了，不过现在好多了，给孩子吃了母乳，可以吗？
妇产科,产科,生完孩子多久以后可以同居,无
妇产科,产科,孕34周SD正常值是多少,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕34周SD正常值是多少
妇产科,产科,怀孕吃过药有影响吗,仔细检查出怀上第40天了，孕酮和彩超都没问题。最近几天胃疼不知晓怀上的情况下，吃了吗丁啉和正胃胶囊和阿莫西林胶囊，吃了两天，会不会对婴儿有影响。我该怎么办？ 
妇产科,产科,什么时间剖腹产合适,"怀上36周,每天能有一些次无痛宫缩,我是双子宫双阴道双宫颈,右侧子宫怀上.现在胎儿臀位,脐带缠脖一周.别的无症状,我本人也没什么身体上的不适.请问什么时间剖腹产合适呢？"
妇产科,产科,查出胎儿有溶血怎么办,"我就是想进行咨询下现在怀上35周仔细检查出胎儿有溶血比例是1,500有什么办法治疗吗胎儿降生后会有什么样的后果"
妇产科,产科,宫口开了二指两天了还没有动静怎么办,无
妇产科,产科,如何算怀孕的时间,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问如何算怀孕的时间
妇产科,产科,胎动多是离出生还早吗,[病情描述:我离预产期只有7天可是这两天胎动还是很厉害，有时半夜一动就是一个小时左右，我也没有要生的那些状况曾经治疗情况和效果:去医院产检每次医生都说我会早产想得到怎样的帮助:请问我的这种情况是不是离出生还早呢？会不会过了预产期还没生啊
妇产科,产科,怀孕怎么算多长时间,无
妇产科,产科,怀孕36周脐带绕颈三周危险吗？,怀孕36周脐带绕颈三周危险吗？十分担心，我家孩子这样很久了，担心变得严重。
妇产科,产科,宫外孕术后要注意哪些问题,宫外孕住院治疗8天，HCG从406降到45后出院，11月28日，HCG仔细检查正常。之后来了二次月事，之间断断续续有喝中药及灌肠中药。宫外孕术后要注意哪些问题？
妇产科,产科,试纸测怀孕，都出现一条颜色深一条颜色浅怎么回,无
妇产科,产科,能否照B超这样会影响到宝宝吗?,"你好!
怀孕第23周,即第五个月,请问能否照B超?
这样会影响到宝宝吗?
谢谢!
"
妇产科,产科,女性结扎后还能要孩子吗？,结扎后还能生育吗   谢谢想要得到的帮助:结扎后还能生育吗    谢谢
妇产科,产科,怀孕31周血糖高通过饮食和运动能调理好么,无
妇产科,产科,妈妈吃的东西多久变成母乳,宝宝出生才14天，可是太太的乳汁一直是不够，每次都吸完两只还要靠奶粉补充，妈妈吃的东西多久变成母乳？
妇产科,产科,精子弄在脸上好吗,经常看到电视上的黄片子，里面演的男性，故意把精子射到女性的脸上，说是对皮肤比较好，如果射精的时候弄到脸上好吗？
妇产科,产科,剖腹产后一月突然大出血怎么回事,我一朋友剖腹产后半月突然大出血，住院敷药后又再次出现腰酸胸闷，这可能会是什么原因引起的？
妇产科,产科,我怀孕快六个月了最近两天发现胎动减少了咋办？,我怀上快六个月了，最近两天发觉胎动增加了，没去医院，想着在仔细观察两天看一看，可是今天胎动特别多，特别是下午五点约莫，就一直在动。但是到晚上从七点多已经开始十一点多了都没动过。以前晚上十一点左右他都爱动。可是今晚没了。一下这样宝宝是不是有危险？ 
妇产科,产科,孕33周宝宝头大有干扰吗,28周6天b超仔细检查胎盘距离宫颈口5.7，现在孕33周，第一次早上有一点点破皮，医院仔细检查其他说没什么问题，但血压高，说宝宝头有点大体重也篇大，另外胎心监测数据也说不稳定，想问下这样会早产吗，宝宝头大有干扰吗 
妇产科,产科,怀孕玩手机对宝宝有哪些影响,怀孕玩手机对宝宝有什么影响
妇产科,产科,怀孕期间到底有什么可以吃,我听老人家说在怀孕期间什么牛肉，羊肉等不能吃我想问一下怀孕期间到底有什么可以吃有什么不可以吃
妇产科,产科,怀孕了初期白带变化怎么办？,我今年27岁了，最近几天下体出现了褐色的分泌物，不知道是怎么回事，我怀疑是怀孕了。请问：怀孕初期白带变化怎么办？
妇产科,产科,唐氏筛查高风险该怎么去救治？,我想问问，如果产检的时候唐氏筛查高风险怎么救治？我前几天去医院做了早期唐氏筛查。昨天刚刚换到结果，上面写着高风险，医生建议我说羊水刺穿。可是我怕羊水刺穿对胎儿会有影响，怎么救治？
妇产科,产科,孕妇可以用甲硝唑栓嘛？,孕妇可以用甲硝唑栓嘛之前一直都在您那仔细检查最近在别的医院仔细检查说有炎症现在怀上36想问用了对宝宝有什么干扰嘛 
妇产科,产科,怀孕五十多天，有褐色东西流出来,7月1去检查有褐色东西流出！B超单显示肌层回声均匀宫腔偏右侧探及一妊壤大小2.1*0.9cm.内有胚芽，见原始心管搏动！于右侧附件区探及一无声区，大小为3.8*2.9cm.CDFI未见明显异常血流信号，左侧附件未见明显异常！检查提示：早孕   右侧液性包块
妇产科,产科,剖腹产满月后能吃西瓜吗,剖腹产满月后可以吃西瓜吗
妇产科,产科,情孕脚肿是因为什么,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问情孕脚肿是因为什么
妇产科,产科,医生孕36周近期感到宝宝胎动比较频繁咋办？,医生，孕36周，近期备感宝宝胎动比较频繁，踢的比较用力，特别是坐着或是躺着的时候，我该留意什么吗？
妇产科,产科,右侧卵泡同房后怎么躺,女，30岁，想要进行怀孕，一直想要一个孩子，请问：右侧卵泡同房后怎么躺
妇产科,产科,剖腹产怎么瘦肚子,女，30岁，这一段时间感觉到身体很累，去医院检查就知道得病了，想好好治疗改善病情，请问：剖腹产怎么瘦肚子
妇产科,产科,胎儿透明隔腔宽约10mm怎么回事,"胎儿双顶径；83MM,枕额径；104MM,股骨长径;62MM,腹围;286MM, 成熟度;II级,胎心;163次/分,羊水指数;122MM,脐动脉流;S/D;2.36 PI;0.90 RI;0.58 胎头位于耻骨上,胎儿颅骨光环完整,脊柱位于左侧.胎盘位于前壁,最大厚度约31MM,羊水适中.
孕晚期检查,胎儿颜面部及四肢显示欠清.
胎儿左侧侧脑室后角宽约6MM.

胎儿透明隔腔宽约10MM



"
妇产科,产科,外地剖腹产在本地能报销吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问外地剖腹产在本地能报销吗
妇产科,产科,怀孕期血糖高偏高吃什么好,在没有怀孕的时候，我是身体非常的健康的，也没有什么糖尿病，但是这次的孕检，医生却说有妊娠糖尿病，建议我一定要严格的注意饮食，不能放任大肆的吃各种食物了，要不然会对自己和胎儿都有不好的影响。想得到怎样的帮助：怀孕血糖高吃什么好
妇产科,产科,孕前应如何合理的安排同房,"详细病情及咨询目的:孕前应如何合理的安排同房?我准备这个月怀孕,但是我又没有办法准确的确认排卵日是哪一天,因为我听说那一天受孕有助优生,那是不是排卵日那天才可同房,之前应该禁止同房,然后有孕了以后就不该再同房.或者应该怎么安排时间?谢谢!第一次问题补充:那怀孕前应如何安排呢?"
妇产科,产科,什么原因会导致胎停育,"去年有过一次胎停育，70天没有胎芽胎心，后来做了药流和清宫。今年5月2号的末次月经，正在保胎中。5月30号查的β-HCG是158.80mIU/mI。孕酮67.35moI/L.雌二醇899.92PmoI/L6月3号β-HCG是1059mIU/mI。孕酮55.08moI/L，雌二醇948.44PmoI/L6月7号β-HCG是4279mIU/mL.孕酮51.29moI/L,雌二醇1066.15pmoI/"
妇产科,产科,孕妇晚期脚肿怎么办,无
妇产科,产科,早孕纸测试第二道线不明显是怎么了？,刚刚做的早孕纸测试 第二道线很不明显 是不是月经不调的原因啊！第一次问题补充:弱阳性是什么意思啊 也是怀孕么！还是假阳性没怀孕啊1
妇产科,产科,烧不退应该如何治疗,"孕36周,1月31日早已经开始发高烧,最高烧到40度,查血项白细胞1万6.打了3天青霉素,未见好转.除了头疼外无任何症状,也不是发烧.但查不出是什么炎症.您好该..."
妇产科,产科,怀孕肚子痛吃黄体酮胶囊好吗,无
妇产科,产科,六个月哺乳期没奶怎么办,无
妇产科,产科,产后四肢游走式的冰凉麻这是什么病？,产后四肢游走式的冰凉麻，痛产后四肢游走式的冰凉麻，痛产后四肢游走式的冰凉麻，痛产后四肢游走式的冰凉麻，痛产后四肢游走式的冰凉麻，痛
妇产科,产科,怀孕后吃避孕药对孩子有影响吗？,１２。１６ 化验、检查结果：   无 曾经的治疗情况和效果：   无 想得到怎样的帮助：   上个月是１５号来的月经，这个月１５号没来，我和ｂｆ每天都有ｍｌ，１６号用试纸测出是阳性，不知道这样就已经怀孕后吃避孕药是没用的，ｂｆ想要这个孩子，如果要的话，对孩子有没有影响？
妇产科,产科,我现在怀孕29周了，请什么时候作B超比较合适,我现在怀孕29周了，请什么时候作B超比较合适？主要是检查什么内容？
妇产科,产科,产检脊髓性肌萎缩筛查有必要吗？,亲戚生了个孩是肌肉萎我现在也怀上孩子但是去做检查时医生没给我开这些有关的仔细检产检脊髓性肌萎缩筛查有必要吗？
妇产科,产科,怀孕能看鬼片吗,无
妇产科,产科,拉肚子能给宝宝喂奶吗,哺乳期拉肚子可以给宝宝换尿布吗？好象是吃了个芒果后感觉肚子不舒服的 曾经的治疗情况和效果：没喝药在乎怎样的帮助：建议医生尽快回覆，谢谢
妇产科,产科,怀孕dha补充还有多种维生素吃哪个牌子好？,怀孕dha补充还有多种维生素吃哪个牌子好，朋友说优美加，奥洛尼多种维生素，还有贝菲灵，孕多维。不知道哪个牌子 
妇产科,产科,经常手淫对生育有影响吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问经常手淫对生育有影响吗
妇产科,产科,怀孕四个半月时被巨大鞭炮声吓到对胎儿有影响吗,无
妇产科,产科,如何鉴定胎儿血型,左右，但是我突然想知道宝宝的血型，是不是要知道的话还要去医院查这个查那个啊，这个检查会对宝宝不好吗，有没有什么比较简捷的方法
妇产科,产科,耻骨联合分离能否生二胎？,"详细病情及咨询目的:我在怀孕五个月的时候，被诊断为耻骨联合分离，后来剖腹产生下了孩子。因原来关节就不太好，手术时挂药水又将左边身体给冰伤了，特别的怕冷，用了针灸，理疗，吃中药等好多办法，可就是不见效。听好多人说，再生一个孩子可以将这种病给带好，请问耻骨联合分离能否生二胎，生二胎又能否将怕冷的毛病给带好呢？
目前一般情况:孩子两岁半了，耻骨没怎么感到疼痛，就是左边身体特别的怕冷，电风扇"
妇产科,产科,怎么容易怀孕,我每个月18号来月经，经期都很正常·但是为什么我都不会怀孕，但有时候会体外····射精··你能告诉我什么时候排卵期，··
妇产科,产科,怀孕初期小腹偶尔疼痛怎么回事？,女，24岁，小腹每天都疼，由其是左边小腹隐隐抽痛，乳房也有胀胀的感觉，自己很担心，想问问，怀孕初期小腹偶尔疼痛怎么回事？
妇产科,产科,二胎臀位到生产的时候会转下去吗,我今年33岁，二胎宝宝已经八个多月了，马上就要和我们见面了。
妇产科,产科,建档产检项目有哪些？,怀上了去产检，医生让先去建档，您好建档产检项目有哪些，流程是怎样的？
妇产科,产科,怎么判断宫颈粘液栓还是白带,这是宫颈粘液栓还是白带？还有两天预产期了
妇产科,产科,抗链o高一定是风湿吗,生完宝宝后受寒了，膝盖、肩膀怕风怕凉，两次化验都是抗链O高（值200，正常值低于200），其他正常，在乎怎样的帮助：抗链o高一定是风湿吗
妇产科,产科,3个半月胎儿B超能否照出是否畸形!?,"请问胎儿是先发育手臂还是腿?
股骨是大腿骨吗?
3个半月胎儿B超能否照出是否畸形!?"
妇产科,产科,是在停经后十天测的为弱阳是否怀孕？,除了怀孕有没有其他的可能性？？？？
妇产科,产科,哺乳期可以吃中药吗？,白带呈浓性，3度糜烂，滴虫性阴道炎曾经的治疗情况和效果：塞过西药没用想得到怎样的帮助：请问哺乳期可以吃中药吗
妇产科,产科,怀孕八个月婴儿严重缺氧如何处理,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问怀孕八个月婴儿严重缺氧如何处理
妇产科,产科,胎儿双顶5.3股骨3.9是男是女,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问胎儿双顶5.3股骨3.9是男是女
妇产科,产科,吃鱼对身体有什么好处,我老婆刚怀孕不久，但是没有食欲，总是出现恶心，呕吐的情况。可是我妈妈总是让我买一些鱼，让我做给我老婆吃，总是你说孕妇吃鱼有好处。但是我老婆不是很爱吃鱼，我想知道吃鱼对老婆和孩子的好处。想得到怎样的帮助：孕妇吃鱼有什么好处吗
妇产科,产科,早产32周，3斤2，现在5个月了，宝宝还不会,无
妇产科,产科,这三天前早上见红宫口开1公分肚子又不痛要多久,无
妇产科,产科,哺乳期间脖子疼咽口水都感觉疼痛怎么办？,哺乳期间脖子疼，咽口水都感觉疼痛，手心烫，头有点痛，感觉是要感冒了，要吃什么药绝不会干扰哺乳，之前吃了牛黄解毒片什么时候可以才可以哺乳？这个病会不会传染给宝宝 
妇产科,产科,坐月子需要注意什么？,无
妇产科,产科,怀孕了两个月胎儿有多大,女，27岁，这一段时间怀孕后，感觉到身体很累，去医院检查知道有了这个病症，想好好治疗改善，请问：怀孕两个月胎儿有多大？
妇产科,产科,怀孕29周手机的辐射有影响吗,"我怀孕29周时,用手机和朋友通话30分钟,请问对胎儿有影响吗"
妇产科,产科,什么时候检查激素六项,无
妇产科,产科,生完孩子特别瘦是什么原因？,我没怀上前是45公斤生了孩子后只有40公斤个子1.59是什么原因 曾经的治疗情况和效果：没在乎怎样的帮助：怎么方才能增胖啊
妇产科,产科,什么时候女孩最容易受孕,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问什么时候女孩最容易受孕
妇产科,产科,马鞍式子宫怀孕没胎心血管博动严重吗,[做检查未见胎儿心血管博动，有时还有血丝曾经治疗情况和效果:没有治疗过想得到怎样的帮助:我该怎麽?，这个孩子能保住吗
妇产科,产科,什么样是假性怀孕？,假性怀孕是什么？该怎么诊断是假性怀孕
妇产科,产科,唐氏筛查的临界风险是什么,唐氏筛查有一个临界风险？
妇产科,产科,早孕检查做什么检查能查出胎儿是否健康,现在怀孕6周，请问早孕6周去医院做B超的话，一般能检查出胎儿什么问题?因为不确定最近是否在孕期服用过安乃近和诺氟沙星，想知道在什么时间做什么检查能查出胎儿是否健康？想要得到的帮助:请对上述详解，谢谢。
妇产科,产科,怀孕半个月能测出来吗,怀孕半个月能测出来吗
妇产科,产科,我例假不准也不太记日子咋办？,"我月事不许，也不太记日子，绝大部分都是延后，末次月经是9月18日来的，直到他11月1日测试纸测验体现怀上了，我想让医生帮我估算下具体分娩日期，前两个月我一直服食大豆异黄酮和调养月事的中成药这孩子能用吗，9月29日同房的会不会怀上正在为您解惑,请稍候."
妇产科,产科,剖腹产时间间隔多少对胎儿有影响,现在怀的是二胎，一胎是剖腹产，第一次和第二次剖腹产时间间隔有多少对胎儿不会有影响?
妇产科,产科,看胎儿男女怎样从双顶径看啊！,无
妇产科,产科,不射精是否会怀孕,"如果没有射精，时间也不长，怀孕的几率是多少
谢谢"
妇产科,产科,顺产侧切后会不会影响性生活？,无
妇产科,产科,几周的时候做唐氏筛查比较好?,怀上2个据说要做唐氏筛怀上几周是最佳筛查时间？
妇产科,产科,胎停育的症状有啥,胎停育的症状有什么？胎停育的症状有什么呢，是什么原因致使的呢？胎停育的症状有什么？
妇产科,产科,备孕需要做什么才能快速要个健康的宝宝？,想备孕，做了输卵管造影，想问问医生有什么大问题吗？备孕还需要有做什么才能快速要个健康的宝宝。谢谢医生。 
妇产科,产科,医院怎么检查先兆流产,怀上两个月了在保胎，在怀上一个月时先兆流产到现在，阴道极少量褐色分泌物，除了极少量子宫内膜脱落，请问医院怎么检查先兆流产
妇产科,产科,孕期经常喝利尿药会导致胎儿唐氏吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕期经常喝利尿药会导致胎儿唐氏吗
妇产科,产科,阴唇内长了个小疙瘩，有点疼，会是什么病啊,阴唇内长了个小疙瘩，有点疼，会是什么病啊？
妇产科,产科,一般情况下回奶宝怎样冲泡,你好，我没看说明书，把回奶宝撕开泡水，然后把？回奶宝的药渣喝掉了，有没有什么影响。
妇产科,产科,怀孕吃了药怎么办,次月经是12月17号，半月二号已经开始吃感冒药，，连续吃了半个月，现在发觉怀上了，宝宝有影响吗？吃的这些药:玄麦甘桔颗粒，罗红霉素分散片两盒，抗病毒颗粒两盒，氨酚氯雷伪麻缓释片一盒，半盒复方氨酚烷胺片，阿奇霉素一盒，阿莫西林一盒！鼻渊通窍颗粒，氯雷他定 
妇产科,产科,为什么会出现难怀孕的现象呢,女，23岁，结婚后想要怀孕，不知道该怎么进行怀孕请问：为什么会出现难怀孕的现象呢
妇产科,产科,孕妇能接受嘴唇囊肿手术切除吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕妇能接受嘴唇囊肿手术切除吗
妇产科,产科,前天打的瘦脸针和玻尿酸晚上脸开始起小疹子怎么,前天早上打的瘦脸针和玻尿酸，做的双眼皮，晚上脸开始起小疹子，很痒。眼睛眼袋处特别肿！怎么办？
妇产科,产科,胎停会肚子疼吗,胎停会肚子疼吗
妇产科,产科,哺乳期有炎症怎么办,目前哺乳期，宝宝50天大，左乳堵了第三次了，之前两次是有小白点，然后有硬块，到医院乳腺科通乳，用针扎开了白点，再把奶挤出来，但是除了一点儿小硬块，说回家自己多敷，多让宝宝吸，这次第三次了，今天换了个医院看，医生说，回来自己挤，然后热水敷，多让宝宝吸，用不着管它，可是现在小白点更大了，怕是有炎症，而且乳房也还是有硬块，下该怎么办？之前做了B超，乳房没任何问题，也没发烧的情况，乳房也没红肿 
妇产科,产科,先兆流产但孩子生下来了有影响吗？,先兆流产但孩子生下来了有影响吗？是在一周之前，就有血从阴道淌出，量有点大，当时去医院查的是胎心不稳，有先兆流产的迹象，孩子目前才生下来一天，从仔细观察来看没异常，但担心以后有不好的情况再次出现。
妇产科,产科,孕妇吃鹅蛋怎么吃较好？,都说孕妇到后期吃鹅蛋比较好，可以排胎毒。也不知道是不是真的。鹅蛋很大，真的很难吃。我想知道，孕妇吃鹅蛋怎么吃最好？
妇产科,产科,因为过敏吃了中药发现怀孕了孩子能要吗？,最后一次月经是12月2号来的，大概7.8号已经结束26号因为过敏吃了中药7天今天查出来怀上了，孩子能要吗？地中药成分（地肤子、薏苡仁、知母，蝉蜕，石膏，荆芥，徐长卿，牡丹皮，茯苓，北柴胡，防风，炒牛蒡子）今天B超仔细检查30天，这是仔细检查结果，正常吗？能要吗？ 
妇产科,产科,下面情况还有必要做核磁共振吗,宝宝刚出生几个小时就吐血，发觉呕血就立刻送医院了，医生说是消化道出血，出血收住了，现在住院一个星期了医生说一切正常，现在还有必要做核磁共振吗
妇产科,产科,产前检查要准备什么材料,孕期准备做产检，但不是本地的，不知晓要准备什么材料，产前检查要准备什么材料
妇产科,产科,剖腹产后恶露多久排完?,我做了破腹产后阴道一直破皮已经五天了，我以前月经破皮一般四天就干净了，剖腹产后恶露破皮要多长时间才干净的？
妇产科,产科,早孕测试纸一深一浅是不是有了？,这个月美柚上面写的是二十三号排卵，这是美柚爱爱记录，加我自己测的试纸，三十号中午测出早早孕淡粉，排卵试纸阳，医生看看是不是真的有了
妇产科,产科,胎停流什么颜色的血会恐怖吗？,今天发觉我的内裤有一些暗红色的血，感觉宝宝似乎也不动，不知晓是不是胎停了，胎停流什么颜色的血？
妇产科,产科,怀孕显怀和不显怀的区别是什么,女31岁，我跟老公结果没多久就怀孕了，请问；怀孕显怀和不显怀区别
妇产科,产科,怀孕初期是否可以拔火罐,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问怀孕初期是否可以拔火罐
妇产科,产科,刨腹产多久可以同房？,我刨腹产生孩子已经满月了，感觉身体都恢复了，也没啥问题，昨晚老公想和我同房，可是听我的闰蜜说刨腹产的要半年后才可以在一起，我也有点担心再怀孕，还有会不会引起身体上别的问题，来请教一下。想得到怎样的帮助:刨腹产多久可以同房？
妇产科,产科,怎么看验孕棒是否怀孕,怀孕多久能用试纸测出来上次和男朋友同房时没做好安全措施，不知道自己会不会怀孕了，想问下怀孕多久能用试纸测出来？
妇产科,产科,孕37周胎儿心脏室间隔上段探及回声中断怎么办,孕37周胎儿心脏室间隔上段探及回音中断，足见双向过隔血流信号，血流束宽约0.56CM是什么意思？ 在乎怎样的协助：严重吗？应当怎么自愈
