department,dep,title,ask
内科,神经科,有没有口服中药物治疗癫痫病，因为病,"大多在夜间11.30--4.30之间大发作。时间在1.5分钟左右。发作间隔时间在1至2个月为多。口服过同仁堂医药店的医痫丸,但是，效果不咋样？"
内科,神经科,产后吃补气血的中药后 手脚发麻全身麻木 医生,产后吃补气血的中药后 手脚发麻全身麻木 医生一直按照气血不足治疗。结果越来越严重，曾有过半个胳膊血液不流通动不了了。现在症状全身麻木，四肢肌肉痿软无力，腿变细，胳膊和手有肿胀感，腿部有肌肉震颤，跳动感。
内科,神经科,继发性癫痫病的原因是什么,我是在授课中的，突然感觉有一阵阵晕眩，就跌倒了，已经开始抽搐起来了，学生就把我带到医院说我是继发性的癫痫，这是咋引来的呢。在乎怎样的协助：引来继发性癫痫病的原因是什么呢
内科,神经科,我经常不自觉地皱眉头，可自己怎么也控制不了，,无
内科,神经科,癫痫病能治得好吗,我是一位羊癫疯患者，每天都非常的痛苦，尤其是在复发的时候，全身的痛，而且最近一段时间复发也是非常的频繁，现在羊癫疯能治好吗？
内科,神经科,癫痫病要怎么去治疗,我犯病已有8年了，一般在一个以上犯病一次，偶会次数频繁。犯病时突然意识丧失，继之先强直后阵挛性痉挛，俩手紧握拳头。常伴尖叫、面色青紫、舌咬伤、口吐白沫或血沫、瞳孔散大。
内科,神经科,癫痫怎么解释,我大姨今年34岁了，是一位农民，平时，生活水平不咋高，体力劳动还挺重的，最近，不知是什么原因，经常抽出，有时还会吐白色的东西，大夫说是癫痫，癫痫是什么意思。
内科,神经科,癫痫人的日常注意事项?,我有个亲戚在农村，平时大家经常联系的，有时候还会过来看我们的，昨天联系上我，说他家的儿子才十几岁，得了癫痫，他们那边的医生交代不能够吃辛辣的，具体除了哪些要留意的，说的含含糊糊的，让我帮帮忙给问几下
内科,神经科,癜痫这个病可以治疗好吗？,最近发病频繁，口吐白沫 尿裤 大声嚷嚷 嘴唇发黑 神志不清。
内科,神经科,10岁男孩,2013年3月5日5点第1次，11月24日20点第2次，比第1次时间长。2014年12月7日21点30分第3次，比前两次时间长。都是在床上睡觉时。
内科,神经科,一月前空翻时颈椎骨折后四肢瘫痪怎么治疗好,"半月前空翻时颈椎骨折,后四肢瘫痪,在医院康复科治疗半月后四肢都动弹了,就是腿还很麻.站床45度.除了机会完全恢复吗?我今年20岁."
内科,神经科,左肩部至耳根部处皮肤痛怎么办,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问左肩部至耳根部处皮肤痛怎么办
内科,神经科,手术来治疗癫痫效果好吗？,我患上癫痫有好多年的时间了，从小就一直的吃药治疗，可都是在进行控制，最近这几年吃药控制的效果也降低了很多，听说也可以进行手术的治疗，但是危险性比较大，我还不知道手术治疗的效果怎么样，不敢盲目。
内科,神经科,羊角风要怎么办,最近一年又出现做活的时候发呆，手上的东西掉到地上
内科,神经科,儿童急性脊髓炎好不好治,朋友的孩子前段时间突然下肢瘫倒，大腿没痛觉，到医院仔细检查，说是急性脊髓炎，现在住院治疗半个月了，还是没转好，您好多长时间方才能自愈呢
内科,神经科,癫痫出现持续状态可以治好吗,小刘，33岁，物业保安。作为一个身强体壮的退伍兵，小刘找到了保安的工作。但是在2012年却出现了癫痫病发作的症状，虽然发作症状不严重的，但是对小刘的身体健康和精神状态是一种极大的损害。最近小刘的癫痫病情出现了反复，虽然在吃药，但是出现了几次癫痫病持续状态的发作，差点因为脏器功能衰竭而危及生命安全。所以小刘想早点治好自己的癫痫病。所以他咨询癫痫病医生，癫痫出现持续状态能治好吗？
内科,神经科,面神经炎嘴歪不能皱眉怎么办,洗完澡后，得的面神经炎，已经第10天了，已经开始点滴加针灸，现在口服抗病毒药，和针灸，但不知什么时候能彻底恢复如初。
内科,神经科,癫痫中药治疗是不是副作用比较小呢？,癫痫中药治疗是不是副作用比较小呢？
内科,神经科,怎样是酒精中毒,喝酒喝多了，回来就睡，期间动也没动过，已经过去了10多个小时怎么叫也叫不醒，没吐过嘴里老有唾液，是白沫状的。
内科,神经科,癫痫发作应该怎么预防,癫痫大发作，发作起来是很吓人的，但是有什么好的预防方法呢？
内科,神经科,最近总是神智不清，产生幻觉怎么回事？,最近总是神智不清，产生幻觉，是不是得病了？还是吃多东西了，怎么我就会神智不清？产生幻觉？
内科,神经科,脑发育不全,宝宝3个月时，因不追物，在南京儿童医院，CT查出脑外间隙增宽，中枢性协调障碍，在上海新华医院，又做磁共振查出双侧列增宽，脑发育不全，四肢肌张力高，6个月还不会翻身
内科,神经科,羊角风患儿家长注意事项,弟弟的儿子羊角风疾病会再次出现症状。羊角风疾病已经有3年了。发觉孩子自从生了病之后经常感觉到心境不佳.爱发火。在乎怎样的协助：羊角风患儿家长如何正确救治？
内科,神经科,弱视的治疗方法有什么,弱视治疗仪做治疗时用的激光只有一种还是几种？）后复查左右眼戴镜视力为0.5和0.6。
内科,神经科,怎样治疗癫痫能不复发,我从前年的时候得的癫痫病，一直都在反复的复发，让我感觉特别的苦恼。药也没少吃了，医生也没少看了，可是效果都不好。我想问下怎样治疗癫痫能不复发？
内科,神经科,小儿癫痫咋样治疗?,我的女儿在学校时突然犯了病，倒地后就不省人事了，是老师跟同学一同把她送去的医院，我去医院后听医生说这个是癫痫的症状。很是忧心，医生也开了许多药，现在还不知晓效果如何。想问下专家，怎么看。
内科,神经科,癫痫就是浑身都痉挛？,我舍友晚上突然癫痫发作，吓死我们其他一帮人了，就看见他突然浑身都抽筋一样，后来赶紧把他送到医院，原来他一直都有癫痫，真的把我们吓得不轻。想来了解一下癫痫。
内科,神经科,睡眠型癫痫是由什么原因引起的呢？,睡眠型癫痫是由什么原因引起的呢？
内科,神经科,得了颈椎病怎么办?,"我是一名老师,经常感到脖子不舒服,肩膀有时也会发酸,变天的时候症状更明显.请问是不是颈椎病,怎样预防治疗?谢谢!"
内科,神经科,羊癫疯患者能游泳吗?,之前一直在一家待遇相当好的公司下班，以前的性格都很好，跟同事都很谈得来，自己也不知晓从什么时候已经开始觉着心情相当的烦躁，也不愿意理睬人，动不动就发脾气，而且天天呆在家里哪里也不愿意去，有的时候还会再次出现幻听的现象
内科,神经科,心脏有时候像针扎一样是怎么回事,主要症状:心脏位置或者是附近有时候像针扎一样过不到30秒就没事了这是怎么回事谢谢发病时间:一年左右化验检查结果:
内科,神经科,每晚失眠是怎么了,经常失眠是怎么回事？我最近一个月每晚都失眠，每天都是到了凌晨3点多才入睡，晚上还经常做梦，白天没精神
内科,神经科,肿瘤会引起癫痫病的反应吗?,2个月前，她突然晕倒全身抽搐口吐白沫。当时我们有在他身边是她的同事帮她拨打120救助。事后医生也没有给出具体的结论，只是建议是过三个月以后再做一次磁共振检查看看阴影的部分，会不会增大到时再决定治疗方案。如果是肿瘤会引起癫痫病的反应吗?
内科,神经科,重度抑郁症能上学吗,SDS 有重度抑郁症状 SAS 有轻度焦虑症状 SCL-90：总分202，阴性项目数39，阳性项目数51 强迫状态（中），抑郁（中），敌对（重） 想得到怎样的帮助： 父母让我继续上学，但我没办法在学校呆下
内科,神经科,中国治疗共济失调最好医院是哪？,我父亲从去年感觉就老是头晕行走的时候会失去平衡但是当时感觉还不是很厉害所以就没去医院今年感觉厉害多了去就医院检查说是共济失调。
内科,神经科,老想睡觉头疼没劲怎么回事,记不清很小时候症状吗，，，爆，，老想睡觉头疼没劲
内科,神经科,良性癫痫需要治疗吗,我的孩子今年八岁，几天前一直抽搐，并且吐白沫，去医院检查说是良性癫痫，我想知道良性癫痫需要治疗吗？
内科,神经科,多发性肌肉硬化症是什么,我的弟弟今年二十九岁了，今天他去医院做仔细检查的时候，医生说他患，多发性肌肉硬化症，所以我想问几下，多发性肌肉硬化症怎么回事？
内科,神经科,头疼严重记忆障碍该怎么处理,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问头疼严重记忆障碍该怎么处理
内科,神经科,外伤性癫闲有好办法治疗吗,"问题描述:外伤性癫闲有好办法治疗吗?有什么后遗症吗?问题描述:外伤性癫痫有什麽好办法吗?小的时候出的车祸所致,但是他症状较轻,自诉周身皮肤软只有几秒,自行缓解.他的病会影响生育吗?"
内科,神经科,癫痫这个病和遗传有关系吗,二叔家里的表弟，前一阵子突然在学校昏倒了，而且全身抽搐，后来送到医院，发现是癫痫，听二叔说他小时候得过，但已经几十年没有发作了，都好了，想问一下，癫痫这个病和遗传有关系吗
内科,神经科,我细菌性脑膜炎一年了一直吃药不吃药就感觉自己,我细菌性脑膜炎一年了一直吃药不吃药就感觉自己得病了我该怎么办？
内科,神经科,左边头刺痛是什么原因,前两天开始痛和做边牙也痛
内科,神经科,你好，我想咨询一下，帕金森综合症除了药物治疗,无
内科,神经科,"羊角风的人,需要注意什么好啊?","自己从小就被关在家里啊,主要是我老是犯病,泛起病了,好是吓人的啊,平时人多的时候也不让我出去啊,我都憋的很是难受啊,可是没有办法,羊角风这个病又不怎么好治疗啊,只能这样吃药打针的,可是总是这样也不好啊."
内科,神经科,癫痫病症能治好吗,我患上了癫痫，病发时间不确定。有时连续，有时长期发作一次。症状为有时有知觉，有时无知觉，病前征兆为头晕，恶性，请问癫痫是不是能治好？
内科,神经科,癫痫是羊角风吗 ,小弟弟患有癫痫，每次发作的时候很吓人，不定时的就突然倒下了，然后手和脚抽搐，口吐白沫，邻居说小弟弟是患的羊角风，想了解癫痫就是羊角风吗。
内科,神经科,低烧不退怎么办?,无
内科,神经科,癫痫发作时的症状是什么呢？,我去年在广州实习的时候碰到一个病人，听说是患有癫痫，送进来的时候身体是僵直的，已经休克了，听说发作的时间有点长了，有点危险了。
内科,神经科,37因出车祸引起外伤性癫痫用什么药最有效,无
内科,神经科, 患癫痫已经三年了想哪家医院比较好 ,几乎都是小发作，咂嘴害怕，眼睛上翻等，我是左侧颞叶癫痫
内科,神经科,服用妥泰引起肌肉痉挛,煤气中毒引发癫痫，现服了妥泰后不会走路了。
内科,神经科,晚上失眠多梦，白天偶尔头昏。怎么办,最近，经常失眠，有没有什么可以缓解失眠的好方法？
内科,神经科,手术治疗癫痫需要多少钱？,病情描述:患者发病时主要表现是四肢抽动，口吐白沫，牙关紧闭，意识突然丧失。曾经治疗情况和效果:吃药治疗中。想得到怎样的帮助:癫痫可以用手术治疗，那么这手术的费用大概要多少钱呢？
内科,神经科,怎么看尿代谢报告单,小孩有癫痫，做尿代谢检查，报告单刚拿到手，请帮忙看下，谢谢
内科,神经科,烟雾病怎么治疗好,颅内出血，经常恶心与呕吐，记忆力感觉有大不如前。在乎怎样的帮助：颅内出血，经常恶心与呕吐，记忆力感觉有大不如前。
内科,神经科,多发性硬化的未来趋势是什么,多发性硬化症的未来趋势怎么样？未来会不会有更多的人都患上这种多发性硬化症的疾病？可有什么办法可以发展经济老？
内科,神经科,害怕以后的孩子会遗传癫痫病怎么办,两个月了，我一直再问自己，现在的病情还没调理好，就要孩子会不会太草率了，自己的抽动情况有时好，有时坏，难过以后的孩子会隔代遗传癫痫病？已经做了一次仔细检查，到底应当怎么解决？ 需要怎样的协助：难过以后的孩子会隔代遗传癫痫病，会不会啊？
内科,神经科,关于有什么方法可以治疗癫痫,我叔叔身体一直都挺好的，平时也没有感觉自己的身体哪里不合适，但是前段时间不知道什么情况突然倒地抽搐起来，口吐白沫。后来送到医院检查说是癫痫病，现在什么都做不了，说话也不清晰，而且记忆力也不好了，也吃了一段时间的药，也一直去医院治疗，没有见好。我想问问治疗癫痫用什么方法？
内科,神经科,青少年手抖是什么因素或病因,主要是手抖，一年多
内科,神经科,癫痫女性可以怀孕生孩子吗？,得癫痫十几年，每次发作都会浑身抽搐，口吐白沫。
内科,神经科,急性视神经炎有什么症状,半月前双眼什么都看不到啦就医确诊为视神经炎症状双眼什么都看不到用激素药静脉滴注治疗有效果但不理想.半月前发病原因不详
内科,神经科,四肢突然伸直然后害怕似的大哭是癫痫吗？,宝宝四肢突然伸直然后害怕似的大哭会是不是癫痫？宝宝四肢突然伸直然后害怕似的大哭会是不是癫痫？
内科,神经科,小儿癫痫敏感特点是什么？,隔壁家赵大妈的孙子，在前段时间，报名参加了画画兴趣班，今早老师打电话到家里来，说赵大妈的孙子癫痫发作了，让家人赶紧送他去医院治疗，可把赵大妈一家人给急坏了。
内科,神经科,癫痫怎么样可以康复,老抽风一抽就是3到4次25分钟醒后连续抽6次抽完后失忆 ，四肢僵硬，口吐白沫，请问医生我这是怎么了，怎样才能治好？
内科,神经科,脑外伤会引发癫痫吗？,我有一个朋友，前些日子因为一些私事跟别人闹得不可开交，最后双方打了起来，结果我的那个朋友在打架斗殴时导致了头部严重的受伤，在医院治疗了，但两个月后就出现了抽搐的症状了，有人说这是癫痫。
内科,神经科,癫痫病反复发作原因是啥,去医院详细检查说是癫痫，每次病发自己都不知道什么情况，都是发现自己在地上，经常磕破头。去医院问下才知道是癫痫，治疗羊癫疯医院哪家好？癫痫病反复发作原因是什么？
内科,神经科,79岁男，帕金森，请帮看下用药情况,2010年检查出帕金森，病情越来越重，行动迟缓，语言含混，吞咽困难
内科,神经科,遗传性共济失调怎么解决,平衡感差，走路爱摔跤，听力也差，一般能听见声音但是听不清内容，接电话对放声音很大但是听不清在说什么，经常耳鸣，容易腰疼，家族里就没有发过这种病，2000年的时候得过急性脊髓炎，在这之前听力开始慢慢变差，发病后锻炼了一年才能下地行走，不过总是容易摔跤，不能穿高跟鞋，午休起来会胸闷腿脚僵硬，耳鸣严重，光线暗点就会跌倒，检查了几年，才得出是遗传性共济失调，可是听力却怎么也治不好
内科,神经科,老年人应用苯妥英钠该注意些什么呢,"我爸是癫痫患者,医生给开的苯妥英钠,老年人应用苯妥英钠该注意些什么呢?"
内科,神经科,我一动就心跳快，并整天头昏，视力下降,岁病情描述:我一走动就心跳快，并却整天头昏，视力下降，在运成人民医院住院过，冠脉造影正常，曾经治疗情况和效果:治疗效果没有变化想得到怎样的帮助:想请韩大夫诊断病情，给药治疗。
内科,神经科,刚做完挺好的 现在开始神经痛 肌肉萎缩有溃疡,刚做完挺好的 现在开始神经痛 肌肉萎缩有溃疡性结肠炎。应该怎么治疗才好？
内科,神经科,脊髓炎后遗症有那些?..,脊髓炎后遗症有那些?
内科,神经科,关于小儿癫痫有哪些症状,我家孩子得了癫痫，最近发现他玩的兴奋，就会全身抽蓄，身上大冷噤，非常的可怕。去了医院儿科检查了，才知道孩子得了癫痫病，医生给孩子开了好多的药治疗，所以我想咨询一下。
内科,神经科,癫痫的概述是什么,我对癫痫病不是很了解，请问癫痫的概述是什么
内科,神经科,癫痫有没有遗传的因素啊?,最近因为摔伤了脑袋，因为大伯他的工作是在工地上干活，现在却留下了癫痫的毛病了，经常会肌肉抽搐，浑身痉挛，翻白眼，我不太了解这种疾病，想要了解一下这种病会遗传吗。
内科,神经科,癫痫发作后如何进行体针治疗？,我的一个邻居她是一个多年的癫痫病患者了，平常她都有进行一些针灸的理疗的，我想帮她问一下要是她癫痫病发作的时候，我想帮她进行体针治疗，不知道该怎么进行呢。
内科,神经科,陕西治疗癫痫那个医院最好？,在2012年的一次癫痫病发作身体跌倒头部(右侧枕部)受伤。
内科,神经科,PKD和特发性震颤该怎么治疗,"PKD有八年了，主要是由静止突然运动手脚肌肉不受控制，特发性震颤是上肢轻微抖动，头部轻微左右摇摆

"
内科,神经科,癫痫病要吃什么 ,在学校的同事孩子在一次车祸后不久就得了癫痫，也许是因为车祸耽误太多功课的原因，所以压力大，本来可以避免的，现在没办法了只能注意吃点什么啊，家长都着急了。
内科,神经科,脑梗死这个病症状会有哪些具体表现呢可以怎么预,脑梗死这个病症状会有哪些具体表现呢可以怎么预防？
内科,神经科,小孩感冒神经炎腿瘸应当如何治疗？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问小孩感冒神经炎腿瘸应当如何治疗？
内科,神经科,癫痫的相关检查有哪些,同事大林前二天在上班的时候，意外的摔到地上了，并且口吐白沫，手脚不停的抖动，同事们吓坏了，赶紧把他送到医院，医生说是癫痫，但要住院做进一步的检查，大家想了解一下，要做哪些相关的检查。
内科,神经科,儿童失神，脑电波有异常怎么办,偶尔会失神1~2秒，因为程度不是很明显，所以一直并没有想到是癫痫。被发现的次数也很少，可能一个月或几个月有看到。脑电波有异常，CT正常。医生说脑电波图不是明显的儿童失神。但是是癫痫。
内科,神经科,孩子患上癫痫该怎么治愈呀，,我邻居家的孩子前一段高烧不退，吃药打针也不见好转，一天晚上孩子烧到三十九度七的时候突然抽气疯来，病情发作的时候孩子嘴里出血，身上颤抖不停，医生说这是癫痫的症状，
内科,神经科,得了间接持续性癫痫病,四肢抽搐，咬牙，面部变形一般的时候早晚发病时间多，但是时间不固定。
内科,神经科,不安腿综合征要怎么诊治好,半年多以前， 发现小腿部感觉严重不适，不痛也不酸，就是那种难以描述的不舒服，白天吧因为身体一直在动所以感觉没那么难受，尤其是在晚上是更为严重，发作频繁，令人无法入睡。
内科,神经科,病毒性脑膜脑炎会变傻子吗？,孩子现在还没有多大，就被检查出来患有病毒性脑膜脑炎，很担心孩子以后会变成一个傻子。想了解一下病毒性脑膜脑炎会变成傻子吗?
内科,神经科,急求！脑出血后血压不稳~！！！！！！,"脑干出血病发已经2个多月,现在能够自理,但是视力重影且模糊,一侧肢体麻木,尤其手麻,平衡性稍差,食欲很好,睡眠正常,两便正常,体重无明显变化.有颈椎病.出院后一直服用医院开的西药（奥拉西坦胶囊,甲钴胺片,辛伐他汀片,银杏叶胶囊,维生素B1/B6）,并且配合每日上下楼梯,慢走锻炼.病发后一直血压正常,遵医嘱未服用降压药.（医生说血压升高后再服用降压药即可）但自3天前因关节疼痛暂停楼梯和慢走锻炼,并且"
内科,神经科,我要找一个脑血管的凝固剂请问哪里有,儿童医院
内科,神经科,得了癫痫，药物治疗好吗?我表哥是外伤引起的癫,　　得了癫痫，药物治疗好吗?我表哥是外伤引起的癫痫，每次发作的场面都特别吓人，本来挺开朗一人也因为这个病变的不爱说话，我想问，得了癫痫药物治疗好吗?
内科,神经科,癫痫的药物治疗方法有哪些呢？,朋友今年刚刚32岁，自己做生意的他一直都希望能让一家人都快快乐乐的生活，可是他一直都被癫痫这种病所烦恼着，家人也都是很苦恼，想问下，癫痫用药物治疗的效果好么？
内科,神经科,得了皮肤病牛皮廯怎么治疗？,我的一个同事，最近老是觉得全身痒，经常去挠。而且是越挠就越痒，还有死小斑点。我认为是牛皮癣。叫她去做下检查。想知道牛皮癣要做哪些检查。
内科,神经科,"有效的方法。

治疗癫痫大概要多少钱？","
医生您好，治疗癫痫大概要多少钱？我现在打算去治疗下，还请您告知下谢谢您了！"
内科,神经科,长期吃癫痫药物对生育有影响吗？,因为本人得了癫痫，应该有四年的时间了，但是因为长期服药所以没有要孩子，眼看着年龄也大了，想了解下长期吃癫痫药物对生育有影响吗。
内科,神经科,羊羔疯会有什么危害,健康进行咨询叙述：是这样的，我弟弟前两年被查出来患羊羔疯。这两年我们一直让他吃着药，病情也获得了压制，但我们想要想要自愈这个病。朋友让先理解理解，所以想知道它的危害！在乎怎样的协助：羊羔疯的危害有哪些？
内科,神经科,小脑共济失调如何确诊,自觉舌头不灵活，言语不利，有时左手手指手腕突然无力，不能抓握东西，但很快就恢复正常。
内科,神经科,抑郁症为什么会早醒,我好象是患上了抑郁症，可以为什么抑郁症会早醒呢？是不是抑郁症导致我每天醒的很早？
内科,神经科,周围性神经炎可以治好吗？,"患者女，30岁，以前身体状况良好。
此次病情：
1、左侧头部以下老是麻，右侧比左侧好一点。


"
内科,神经科,共济失调症到底是什么,最近这段时间手脚越来越笨重，大脑的反映能力也逐渐变弱，到医院仔细检查后诊断为共济失调症，我想进行咨询下：什么是共济失调症？
内科,神经科,菏泽有什么好的癫痫病医院,全身抽搐，口吐白沫，突然倒地
内科,神经科,癫痫病在哪里治疗的好,大约发病有5--6年了 以前每年两次 今年7月到现在已发病三次了 西药用过苯巴比妥 奥卡西平等 中药也用过 还做过埋线 和穴位手术 效果都不好
内科,神经科,针扎一样的头痛是什么原因,头部局部会间断性跳动的头痛，局部针扎一样，一下一下的
内科,神经科,脊髓脱水鞘后期如何康复治疗,我父亲今年5月份得了急性脊髓炎，右腿失去知觉，腹部麻木，经过治疗后，8月份出院十多天又复发，9月份的磁共振片上显示胸椎神经纤维化，经过治疗后，病情稳定，现在家中锻炼。目前小便不通，虽要导尿管，大便一天一次，要开塞露，右腿还是没有知觉，腹部麻木的情况没有改变
内科,神经科,癫痫病如何能救治?,医生我婆婆今年60多岁。以前年轻的时候天跟我答话有癫痫病，经过治疗已经好了，但是最近这段时间不知晓是怎么回事，它又病发了。用了以前的方法没治疗好，那么您好现在病发癫痫病如何能治好?
内科,神经科,我女儿今年24了，癫痫病能治愈吗？,我女儿有癫痫病十多年了，晚上睡觉也睡不好，有时候还打自己的耳光他都不知道，请问医生这是不是癫痫病吗？
内科,神经科,陕西治癫痫哪家医院最好？,我儿子今年年初第一次发作癫痫病，在市里医院看的。
内科,神经科,怎样能减少记忆障碍,前。艾迪胶囊B每日三次每次三粒，卡马西平每日三次每次二粒，丙乳酸钠每日三次每次分别为2，1，2粒，B6每日三次每次一粒。
内科,神经科,营养不良性肌萎缩怎么治,2005年发病；全身无力；走路困难；全身肌肉萎缩；在301医院检查。今年36岁；发病前身体良好，
内科,神经科,这种病症是癫痫吗?,我爸61岁了，一年前因为高血压中风，住院了一个月救治后能吃能走。就是每隔没法多长时间就突然晕倒，口吐白沫，四肢抽搐，十多分钟又苏醒过来了。大概两个多月再次发生一次这样的情况。这种症状是癫痫病吗？
内科,神经科,一紧张头就痛咋办？,"详细病情及咨询目的:管理人员，平时企业里的事情比较繁琐，大部分自己亲力亲为，有时事情未做好或未做完成就会产生神经性头痛。
 寻求治疗处方或药物。
本次发病及持续的时间:经常性，约5、6小时
目前一般情况:
病史:无
以往的诊断和治疗经过及效果:自己到药店买些止痛药
辅助检查:"
内科,神经科,我一个弟弟，很像患有癫痫病症状，该怎么治,忽然一下就晕倒了，浑身抽畜，口里白沫，这是怎么回事呢，去了好多地方也没管用，现在一直吃着卡马希平一些抗癫的药，也没管用，到底该怎么办呢
内科,神经科,得了腓肠肌痉挛转筋要注意什么,前几天我在家时，奶奶说她最近老觉得身体很不舒服，去医院检查后，医生说奶奶得了腓肠肌痉挛转筋)，因为她身体一直不太好，抵抗力也差，所以我想问一下得了这种病要注意哪些
内科,神经科,肚脐右边肋骨下面隐痛怎么办,我肚脐右边上面一点点，肋骨下面一点点隐痛隐痛是怎么回事？昨天睡醒就开始隐痛。。。我每晚都很晚睡都是3.4点睡觉。。。怎么回事？
内科,神经科,脊椎酸是咋回事呢？,我最近不知道是怎么回事，总感觉后背上很酸，好像是很疲惫一样，就是脊椎酸的很，这该怎么办啊，我很担心，这样的情况是不是有哪些毛病啊，我不知道该怎么检查。
内科,神经科,得了癫痫要怎么治疗？该用什么药物？,发作时全身抽筋.昏迷.失忆.囗吐白沫.身体僵硬.眼瞳翻白.囗中发叫
内科,神经科,小孩在最近半年感觉有头痛是怎么回事,小孩在最近一年感觉有头痛，经做CT为双侧颞叶蛛网膜囊肿，右侧(71㎜X42㎜X34㎜)比左侧(29㎜X22㎜X41㎜)大，刚过脑组织受压，其余脑组织密度正常。 
内科,神经科,晚上突然起来乱跑 乱喊  乱闹,一般在晚上睡觉以后一小时左右发做，有半个月左右，天天晚上，突然醒来乱跑  乱闹  哭  打  等等   有10分钟左右回复正常
内科,神经科,发病时间不定时 有时在清醒状态 手脚胳膊大腿,发病时间不定时 有时在清醒状态 手脚胳膊大腿 麻木 逐渐延伸大脑失去意识，
内科,神经科,癫痫是如何遗传的,老公的妹妹有癫痫，我的孩子会不会有癫痫？
内科,神经科,癫痫病人是不能够吃羊肉么？,前一段时间我去西藏那边玩，看见有很多的人吃羊肉，我也好想吃，不过，我小时后发作过一次癫痫，从此以后我就不敢吃羊肉了，因为总是听说癫痫就是羊癫疯，害怕吃了再犯病。
内科,神经科,癫痫疾病怎么控制吗？,医生您好，我爸他之前做过手术之后，就得了癫痫病，她经常会再次出现抽动症状，脸部和肌肉都会再次出现这种症状，您好医生癫痫疾病怎么控制啊？这个是不需要动手术啊？或者说药物治疗就可以了吗？
内科,神经科,脑袋不清醒怎么治疗,脑袋不清醒意识不清醒人闷闷的需要补些什么营养嘛
内科,神经科,癫痫的人是不敢吃羊肉,医生你好，我平时的时候不敢吃羊肉，也不敢吃牛肉，据说一吃就会癫痫，不知道这个是不是真的
内科,神经科,癫痫病人想怀孕的时候要考虑什么,癫痫病是老毛病的了，偶尔就是会有抽动复发下的，但时间不长，而且最近基本上不复发的了，想要孩子的，这个要考虑什么的呢？ 在乎怎样的帮助：癫痫病人想怀上的时候要考虑什么
内科,神经科,癫痫患者平时要注意些哪些吗 ,我叔叔患有癫痫，一直都在治疗，都会按时吃药控制病情的发作，有一次我看到叔叔发病好恐怖啊，他口吐白沫，那个场景我至今都无法忘记啊。
内科,神经科,癫痫是会不会遗传 ,我的一个朋友不幸被发现患有癫痫。曾经有一次，我就亲眼看到他发病了。那个时候一点症状都没有，他整个人就从椅子上摔倒了下去，同时浑身抽搐着口吐着白沫。当时可吓坏了我，大家手忙脚乱地就送去了医院。
内科,神经科,继发性癫痫有什么好的治疗方法？,出现抽搐口吐白沫的症状，去医院检查说是继发性癫痫怎样治疗继发性癫痫？
内科,神经科,引发癫痫的主要原因是哪些？,今天我们公司的一个同事不知道是什么原因和老板发生了冲突，情绪很激动，后来他就发生了痉挛的情况，就直挺挺的晕了过去，后来我们才知道他这个是癫痫发作了。
内科,神经科,脑膜瘤引起的癫痫手术后还有症状吗,"详细病情及咨询目的:我爸爸在2005年1月开始有癫痫症状~然后到7月做磁共振~有脑膜瘤~开刀后2个月内没有复发~到2006年1月开始有癫痫症状~没次都在晚上12~到1点发病~问怎么才能好
本次发病及持续的时间:3分钟
目前一般情况:现在和正常人一样~
病史:无
以往的诊断和治疗经过及效果:做磁共振检查~确定为脑膜瘤~开刀后2个月没复发~现在有开始复"
内科,神经科,十二脊椎受损压迫神经会瘫痪？,医生，我是一位，男性，今年35岁了，由于，我一直管理的都是体力劳动，最近发觉后背特别疼痛，医院仔细检查，医生说是盘薄弱，然后除了十二脊椎受损控制神经会崩溃在床？
内科,神经科,益髓脊柱贴是真是假？是药品还是保健品？有,益髓脊柱贴是真是假？是药品还是保健品？有用吗？患者是脊髓空洞症.能用它治疗吗慢性的。症状就是感觉身体被压迫。个别手指弯曲。2007年动的手术（小脑下疝切除手术）在山东日照市东港区医院治疗的。手术后下肢瘫痪无温感并且有一段大小便失禁。病症更严重了。
内科,神经科,请问一下神经性头痛是怎么回事,请问一下神经性头痛是怎么回事？需要怎样缓解，治疗？与过度劳累有没有关系？谢谢~！
内科,神经科,癫痫会康复吗？,我特别的讨厌个女生，今天我才知她有癫痫病，癫痫可以全愈吗？
内科,神经科,肌无力的治疗方式是什么？,肌无力的发病机理以及近期有何新法治之?
内科,神经科,羊角风有哪些危害再次出现,收藏癫痫病医院？我孩子现在是得上了羊角风的，自从有了这个病以后，感觉他情绪就是一直不太好，闷闷不乐的，现在是想必这里问几下医生，羊角风会是有什么危害的。羊角风有哪些危害再次出现呢?
内科,神经科,医院治癫痫哪家好呢,医院治癫痫最好？我妈癫痫病史已经二十几具体是因为什么原因引发的不知现在年龄越来越病发也越来越每次病发前手会发颤的厉病发时会大喊一然后到地口吐白两眼反十分钟左右慢慢苏病发后两觉着头反应迟钝。一直都在喝药救家里医院开的药吃了也没什么转据说可以用激光治不知晓是怎样治疗有多大的风会不会伤到神经？癫痫病怎样治疗才有效？
