department,dep,title,ask
内科,神经科,摔伤后导致全身瘫痪是什么原因,2011年，7月有份，
内科,神经科,颅内压增高有哪些原因引起,颅内压增高有哪些原因引起具体哪些？51岁女
内科,神经科,癫痫病如何治疗方法有哪些？,医生我有个朋友近来时常会口吐白沫，有时还会抽动，神志不清带他去仔细检查，医生说是患上了癫痫病，所以能不能告之可有什么办法可以治疗癫痫病呢？
内科,神经科,红河治疗癫痫哪家医院好,有关癫痫病的治疗
内科,神经科,总有偏头疼的毛病隔一段时间就发作一次咋办？,总有偏头疼的毛病，隔一段时间就复发一次，总是右边疼带着右眼窝也疼，可今天又是光右眼窝疼。委实要人命。平实头还总是有一过性头晕的证状。有知跟这有关吗？?帮帮忙回答谢谢。
内科,神经科,癫痫要如什么去预防,我的爷爷是有癫痫历史的，最近我妈妈说我哥哥也出现一点癫痫的症状，很担心，我想问问癫痫这个病的话要怎么去预防
内科,神经科,脑出血压迫脑干无自主呼吸怎么办,脑出血压迫脑干无自主呼吸不能手术有哪些希望？
内科,神经科,吃清心滚痰丸要注意哪些？,亲戚有一次在家里不小心晕倒，然后全身都在颤抖，非常严重，后来还口吐白沫，他家里的人看了都非常的害怕，后来经过急救没事了，朋友说癫痫可以吃清心滚痰丸，但是不知道要注意什么
内科,神经科,头部时常隐隐作痛怎样治疗,有的时候早上起床的时候会感觉头部隐隐作痛，疼痛部位像一条线，从眼睛延伸到头部，不是很疼，然后起床之后，就不疼了
内科,神经科,到了结婚的年龄了，癫痫患者能结婚吗,　　到了结婚的年龄了，癫痫患者能结婚吗，女友有癫痫，害怕结婚之后会不会遗传给下一代！
内科,神经科,羊羔疯病症状的特征明显吗,还是放心好了没法一直在家的叔叔，叔叔一个人在家看管老宅子，可是他本身就有羊羔疯疾病，我们又叫癫痫疾病。有时候会抽动十来分钟，而且还可能会昏倒不起。除了这些，羊羔疯病症状会有什么表现出？在乎怎样的协助：羊羔疯病症状会有什么表现出
内科,神经科,羊羔疯的常见症状有哪些,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问羊羔疯的常见症状有哪些
内科,神经科,治癫痫病药会越吃越没效果吗,我是一位43岁的癫痫病人，患上癫痫病已经9年了。自从七年前进行癫痫病治疗以来，我一直是采取药物治疗，一开始效果不错，癫痫病一直没有出现发作的迹象。但是最近一年多时间以来。我的癫痫病病情出现了反复，感觉常用的药物效果越来越不好了。不知道是不是出现了癫痫药物的耐药性了。这种情况是治疗癫痫病的药物会越吃越无效吗？
内科,神经科,三叉神经痛怎样治疗，辽宁省有哪些医院治疗,三叉神经痛怎样治疗，辽宁省有哪些医院治疗三叉神经痛，最近频繁疼痛，中药不太见效，面部疼痛不能吃饭
内科,神经科,孩子身体不由自主的抽动，怎么回事？,我女儿现在12岁，在她出生后大约四个月的时候，频繁出现眼睛上翻，嘴微张，过后就呼呼大睡的症状，去医院检查，医生怀疑是癫痫，做脑电图没确定，又做了一个24小时脑电图检查，也没发现脑电波异常放电。后来就去一个专门治疗癫痫的医院看，那里给做了一个埋线的小手术，还配了好多癫痫药，回家后担心那些药物的副作用也没给她吃，以后慢慢症状也少了，大概从2岁的时候就没有出现过了一直持续了有5年左右。从上学以后到现在又出现了身体不由自主的抽动，尤其紧张，着急或者劳累的时候更容易出现，每次坐车之后，一下车就会抽动，胳膊，脖子，腰部扭动，不过还可以行走，只是走的姿势不正常，意识也有，只是说不出话来，抽动之前她自己也会提前意识到。身体发育和智力都正常，学习还很好。
内科,神经科,口吐白沫四肢用力是癫痫吗,我朋友家的孩子刚4岁?前几天发烧前抽搐?约两分钟?只有过两次?口吐白沫?四肢用力?像抽筋一样?不发烧就没有?会不会是小儿癫痫呢
内科,神经科,治疗癫痫吃不了药怎么办呢？,没有治疗过，每晚后半夜发作，大概不到一分钟，全身僵硬，眼往上翻。
内科,神经科,我老公有癫痫能不能要孩子？,男29岁，小时候有一次在家睡觉就发了。后来动了手术，现在都有20年了，现在还没彻底治愈，还在吃药，偶尔现在抽经，大吼，不知道我们能不能要孩子，我是健康的
内科,神经科,女性癫痫病患者在哺乳期要注意什么,听说女性癫痫病患者是可以哺乳的，那一般需要注意些什么不会对宝宝造成影响？
内科,神经科,北京专治帕金森的医院,现在帕金森这个病的发病率越来越高了，所以预防治病的发生还是很有用的。这病一般是与缺钙有关的，还与长时间的低头作业有关，长久的看电视、用电脑等都会导致颈椎病的产生的，想问下医生我该怎么办才好呢？
内科,神经科,癫痫能不能彻底治疗,公司的同事最近癫痫发作的越来越厉害了，以前有时候半年才发作一次，现在一个月能有两次，一直吃着药，可是没大有什么效果，想问问，癫痫这个病有没有方法可以彻底治愈啊
内科,神经科,癫痫病能否治,我患上癫痫有两个多月的时间了，之间犯了两次病了，很是折磨人，以后恐怕连个女朋友都找不到了，虽然现在一直在用药的，但不知道会不会有效果，现在很担心，我的病没办法痊愈，一点信心都没有了，很郁闷。
内科,神经科,治疗癫痫除了吃药还有什么办法,女儿患癫痫有8年时间，一直服用药物，病情控制较好，孩子现已成年，不知下一步如可治疗？无家族病史。
内科,神经科,脑神经康复如何治疗？,我妈妈最近一段时间精神状态不怎么好，晚上老是在床上翻来翻去睡不着，好不容易睡着了稍微有一点动静就醒了，还经常头疼，记忆力也有些不好，医生说是神经经济衰退了在乎怎样的帮助：脑神经康复如何治疗？
内科,神经科,女性癫痫难以治愈的原因都有什么？,你好，我想问一下，女性癫痫难以治愈的原因有哪些？
内科,神经科,颈椎痛头痛的原因有哪些,[病情描述:经常头痛，颈椎痛。发病的时间没有一定曾经治疗情况和效果:吃一些止痛药想得到怎样的帮助:想知道是什么原因引起头痛。有什么治疗方法
内科,神经科,癫痫常见吗？,身体不好，浑身不舒服，怎么了这是，癫痫常见吗？
内科,神经科,癫痫病症状是什么啊？,在操场做早操的时候旁边有个同学全身颤抖着，一抽一抽的晕倒在地上，手脚都僵直的，嘴巴里面好说这听不懂的话，周围的同学都被吓到了，老师说是癫痫病发作
内科,神经科,后脑跳痛怎办,无
内科,神经科,头痛做脑CT检查需多少钱,无
内科,神经科,有遗传的因素会引起癫痫吗?,我老是感觉自己的头很是难受，有时候还会出现短暂的空白症状，我知道在我的家庭就是有患有癫痫的现象，我想着病是会遗传的吗，自己真得是很担忧自己。
内科,神经科,癫痫人的孩子一定会得癫痫吗？,我农村有个表姐，到现在还没有结婚的，人长的很漂亮的，可是有羊癫疯，只要患病的话，就会倒地，面色苍白，口吐白沫的，就因为这个一直没有人家愿意娶她的，我们那里人都说这个病会遗传，不可以生育。
内科,神经科,癫痫病人能结婚生子吗？,我是2012年4月开始的第一次发作，咬舌头，出血了。全身抽搐。大约就几分钟就醒过来了。刚开始大约一个多月就会发作一次，有三次者要的情况，后来就两三个月发一次，这样的情况有两次，到现在有四个月左右没有发作了。
内科,神经科,脑外伤癫痫病的治疗方法有哪些,男，48岁，脑外伤癫痫大发作，一个月一次，二月份刚得，因为脑外伤后遗症人本来记忆力就差，人有点傻，癫痫不发还好点，每次发完人变得好傻。怎么治疗才好，有哪些降低记忆力的方法
内科,神经科,癫痫病发作怎么处理？,听说癫痫一旦发作，对患者的身心健康具有很大的影响，甚至会威胁到生命。那么，癫痫病发作怎么处理呢？
内科,神经科,不治疗视神经炎会有生命危险吗,发现自己的视力突然就下降了很多，甚至无光感，感觉病情严重了，就去做了相关检查，才知道自己患上了视神经炎
内科,神经科,抽血导致手部肌肉麻木是什么情况,2012年5月20日
内科,神经科,头很沉不愿意睁眼是什么原因,"详细病情及咨询目的:时常头痛，想问是怎样引起的
本次发病及持续的时间:1月2次，3-4天.
目前一般情况:时常觉得头不好受
以往的诊断和治疗经过及效果:做过脑切片.脑电图
医生给开过镇脑宁说是神经性头痛"
内科,神经科,孩子癫痫病抽搐、口吐白沫，怎么治疗最好？,孩子以前有次发烧到39度，伴有抽搐、面色发紫，到医院急救医生说是癫痫病，我和孩子他妈在电视上看到南京远大医院的广告，想问一下这家医院治疗癫痫病怎么样？是正规医院吗？
内科,神经科,癫痫的防治方法是什么呀？,我的一个同事的儿子，平时身体状况还是比较好的，但最近也不知道是怎么了，说话老是有中止的现象，后来开始严重，经常咬舌头，甚至还会口吐白沫，去医院一检查，发现是得了癫痫。
内科,神经科,我去年3月份被车祸伤脑筋头脑，后得了癫痫怎么,我去年3月份被车祸伤脑筋头脑，后来被送到医院动了手术开了开(动手术以两次了)在医院时以有了癫痫病当时发作了(两天一次)半年九十次发作癫痫病，在吃西药，今年半年了好了些发作了(一共四次)癫痫病，我想问一下半年一起发作只有四次了，5月20号只发作了一次到今天，是不是癫痫病马上要好了，以后再不发作了吗？
内科,神经科,癫痫患者生活中要避免什么,我不知道要注意什么呢，我的病就是癫痫病，我有的时候就是正常人，我就是担心我的病会吓到我的孩子，我的孩子会不会也会患病了呢，我要怎么办呢，我很着急我的病，我要注意什么呢，我很担心我的病不知道怎么办？
内科,神经科,神经衰弱症状,无
内科,神经科,脑外伤五个月后只有发烧时才出现癫痫,才发烧引起的
内科,神经科,视神经脊髓炎手脚麻木不能走路咋办,半个月前再次出现手脚麻木，确诊为视神经脊髓炎，住院半月，用激素500毫升轰击，现在减到60毫升，马上出院改成口服，可是目前还是不能够读力穿行，您好这病还能不能治好。可不可以彻底恢复到读力穿行的状态，
内科,神经科,没服用过抗癫痫药物，孕妇需要做什么检查？,"没服用过抗癫痫药物的癫痫孕妇需要做哪些检查确保宝宝健康?没服用过抗癫痫药物的癫痫孕妇需要做哪些检查确保宝宝健康？
今年七月份发现自己得了癫痫病，看过医生，没服用过任何抗癫痫药物。
七月份:16号午睡发作一次，5～6分钟，晚上睡觉发作一次10分钟左右。18号正常来月经。
八月份:17号午睡、晚睡各发作一次2～3分钟左右。同时发现已怀孕。非常的想要这宝宝，一直都在吃叶酸，请问还需要补充哪些维生素和营养？"
内科,神经科,手抖手麻吃谷维素跟维生素b1可以吗,手抖手麻，吃了谷维素跟维生素b1以后就不斗了，停药又抖，请问这是帕金森么？
内科,神经科,癫痫药物能不能治疗好,"小姨因为生活,家庭中的种种原因,致使了癫痫的复发,以前是从来没患过这病的,现在不是很严重,而且复发时间也短,过后又像正常人一样了,问下来她自己也不知当时再次发生了什么的.姨夫带她去大医院看过,医生开了许多抗癫痫的药,叫吃完再复检开药. 在乎怎样的帮助：癫痫药物能治好吗?"
内科,神经科,地西泮注射液治疗癫痫病多少钱？,我是癫痫患者，听说，天津焦作的地西泮注射液治疗癫痫病效果比较好，所以，想购买天津焦作的地西泮注射液，请问什么价格
内科,神经科,癫痫病是否具有遗传性呢？,今天和女朋友去她的家里见她的爸爸妈妈，本来大家聊得很愉快，后来我的未来岳父突然癫痫病发了，当时把我给吓的不轻，还好过会没事了。我就担心这种病会有遗传性，将来自己的孩子会被遗传到，所以很是害怕。
内科,神经科,脑炎造成后遗症核磁共振检查检查发现双侧脑室后,脑炎造成后遗症，核磁共振检查检查发现双侧脑室后角旁斑片状易常信号，考虑髓鞘发育不良，现在宝宝一岁四个月，会走路，会说话，但认知差，智力差，精神面貌不好。
内科,神经科,羊癫疯的治疗方法是什么吗?,求救，我有个朋友，今年20岁，有羊癫疯这种病，病发时；四肢抽搐，眼逼视，这个病已经有纪念时间了，去过许多医院看过，也救治过，不过救治后都不见踪影转好。特此求救，看可有什么治疗方法?好能根治病根。
内科,神经科,儿童癫痫可怕吗,我儿子四周岁那年春天和爸爸去洗澡突然在浴池晕倒呕吐双眼斜上方看无意识了；到医院的时候好胡言乱语；吓死我了，没往癫痫病上想，当年秋天又有一次，一共发作三次了相隔都是半年，请问医生我该选择怎样的治疗
内科,神经科,血脂代谢异常是怎么引起的,"心律异常-短阵房速,室性早搏,血脂代谢异常,09年12月9日严重入院检查,化验谷氨酰基转移酶低7U/L,低密度脂蛋白胆固醇偏高3.18mmol/L,载脂蛋白b较低0.58g/l"
内科,神经科,关于癫痫能彻底治疗好吗,"老公已经发病差不多20年了,我和他生了2个孩子,孩子都是没有遗传,我很高兴,但是老公这样子长期发病严重.癫痫老是抽搐,我也很怕老公会导致什么严重后果,有时候就是大人,很多人看到老公开始害怕,这是怎么回事？"
内科,神经科,面部神经炎治疗需要多长时间,耳垂后痛，嘴外斜，眼睛不能闭合曾经治疗情况和效已经针灸16天
内科,神经科,红斑和丘疹是蛛网膜炎的症状吗,臀部等部位忽然出现了大片的红斑和丘疹是蛛网膜炎这个病么？
内科,神经科,怎样预防电子屏幕诱发癫痫,最近电视上总是在报道电子屏幕诱发癫痫发作，那我们该如何去预防呢？
内科,神经科,引起癫痫的原因是啥呢？,最近不知道怎么回事，感觉头疼得厉害，晚上睡觉的时候总是各种噩梦，还会出现一些奇怪的幻象，有时候意识不清醒，做完晕倒了，手脚抽搐，去检查说是癫痫。引起癫痫的原因是啥呢？
内科,神经科,预防癫痫的手段是什么,朋友小孩出生两岁的时候检查出可能患有癫痫，孩子父亲患有这个疾病，医生诊断是遗传，但是医生说癫痫除了遗传，还会因为新生儿产伤而导致癫痫。
内科,神经科,脑梗瘫痪病人临死的征兆,我的父亲一直都是脑梗崩溃，我一直都很忧心他会突然的死掉，所以我想问几下专业人士，脑梗瘫痪病人死前症状?
内科,神经科,癫痫病会不会遗传给孩子,事业单位招募癫痫病人吗？这几天我的病情越来越严重，复发不仅频繁下来，而且持继的时间也一次比一次更长，经常复发完后头痛的不行了。您好问医生我患病三年了，癫痫病最严重的危害都是什么？
内科,神经科,手偶尔发抖是什么因素或病因·,最近发现手不做事情的时候发抖，隔十几秒就抖，以前的时候偶尔在那手机的时候会抖
内科,神经科,神经炎引起的麻木怎样治疗..,神经炎引起的麻木怎样治疗
内科,神经科,多发性硬化鉴别怎么办,"头伴发阵阵巨痛,腿部局部无知觉,视力下降,复视,在医院已查无高血压,只有轻度的白内障,脑动脉硬化供血不足,那是不是患多发性硬化引来的?您好多发性硬化甄别怎么做呢？"
内科,神经科,羊角风大发作会出现什么现象,我们有一个同事特别可怜，她的女儿有癫痫病，是从小就有的，孩子经常因为发病住院，说是前几天还大发作了一次，我没见过这个病发病是什么情况。
内科,神经科,缺血缺氧脑病后遗症是什么？,我爷爷昨天突然呼吸困难送进医院了，医生说，他曾经脑缺血缺氧，想问医生，脑水肿呛水脑病后遗症是什么？
内科,神经科,癫痫的预防有哪些注意事项？,我的老婆现在得了大家所说的癫痫病，作为男人的我，竟然对这个病一片茫然，我希望我的老婆能够得到有效的康复，我不想也不希望看到她现在这个病怏怏的样子，我想看到她以往的那种灿烂的笑容，我想寻求帮助。
内科,神经科,西安医院治疗癫痫病有什么好办法？,癫痫病患者，
内科,神经科,去哪个医院看癫痫好一点?,症状变化多端，与尸体解剖身理不相匹配，如双下肢崩溃但无额外的脊髓或周围神经损伤的证据，或腹痛但找不到关于的病因。
内科,神经科,治疗头痛的药物有那些?,无
内科,神经科,癫痫病人可以倒着慢跑吗？,好朋友得了癫痫，以前没病的时候最喜欢跟朋友一起去公园锻炼身体感觉很开心，现在朋友病了也不敢喊朋友一起去锻炼怕发病，想了解下癫痫病人能否倒着慢跑锻炼身体。
内科,神经科,还有其它的方法治愈癫痫病吗？,现在有没有办法可以治好癫痫病的啊？以前我的姑姑她吃药的时候，都是吃西药的，过了一段时间，效果就不好了，还有其它的方法治愈癫痫病吗？
内科,神经科,癫痫病怎么缓解,患者；男，10岁，从小5个月得病。
内科,神经科,癫痫严重是一种什么病?,我同事有家族癫痫隔代遗传的病史，前段时间我同事经常会再次出现四肢抽搐，口吐白沫，两眼上视，去医院做脑电图检查后，医生说我的特发性癫痫发作，跟普通的癫痫不一定的病。
内科,神经科,怎样分辨孩子夜惊症还是癫痫？,我是孩子妈妈。孩子有的时候睡午觉的时总突然坐下怎样分别孩子夜惊症还是癫痫？
内科,神经科,跑步后头晕眼花是怎么回事？,无
内科,神经科,怀孕五月，癫痫会传染给宝宝吗,我怀孕有5个月了，想问下我的宝宝会得癫痫吗？
内科,神经科,癫痫是属于哪些病 ,一直都知道患有癫痫病，都是吃药维持着自己的病情，感觉好了一点，有的时候感觉自己像正常人了，但是不知道前几天是吃了什么吗，怎么会患上癫痫这个病呢，癫痫病是不是很难治，我已经看了好多家医院了额，都没有什么效果。
内科,神经科,癫痫是由什么原因所致引起的呢？,邻居家哥哥是一位癫痫病患者，其发病症状有咬舌，口吐白沫等，不发病还有一发病非常吓人，为此我想了解一下造成癫痫的原因有哪些。
内科,神经科,请问进行性肌营养不良症怎么处理好？,4岁患病时发现的，现已16岁，不能行走了，10年前去过北京儿童医院
内科,神经科,益髓脊柱贴是真是假？是药品还是保健品？有,益髓脊柱贴是真是假？是药品还是保健品？有用吗？患者是脊髓空洞症.能用它治疗吗慢性的。症状就是感觉身体被压迫。个别手指弯曲。2007年动的手术（小脑下疝切除手术）在山东日照市东港区医院治疗的。手术后下肢瘫痪无温感并且有一段大小便失禁。病症更严重了。
内科,神经科,急性脊髓炎的恢复期是多久？,08年11月患病 右下肢无力，右脚踩下去感觉软到没有支撑的感觉，当时医院定性为脱髓鞘性脊髓炎。
内科,神经科,功能性神经紊乱,每天全身发热胃上长有一个瘤子头痛
内科,神经科,帕金森病有哪些治疗方法,请问哪家医院可以用干细胞移植治疗帕金森病吗？有这样的治疗方法吗
内科,神经科,三个半月小孩打冷战是癫痫吗？,三个半月小孩打冷战是癫痫吗？三个半月小孩打冷战是不是癫痫？
内科,神经科,头晕，四肢无力有肌肉萎缩症状怎么办？,我发觉我头晕，四肢无力有肌肉萎缩症状怎么办？会不会越来越严重啊？
内科,神经科,宝宝检查说是癫痫脑发育不良，能否治愈吗？,"侄子六个月多的时候注射了流脑疫苗,俩小时候抽搐,在医院进行了治疗,回家后因为之前他身体不是特别硬实,检查说是有点脑发育不良就在医院进行康复,没几天有抽搐了,医生说是癫痫,请问是这样吗,能否治愈吗？"
内科,神经科,干燥症与多发性硬化有关吗？,我妹近7年来先后被诊断为胶质细胞增生、红斑狼疮、脱鞘、干燥症、多发性硬化，
内科,神经科,有癫痫病的人还可以生小孩吗？,我有癫痫病史，不过经过治疗，已经控制住复发了，现在结婚了，想要个孩子，但是有担心自己的病会隔代遗传给下一代，还担心在怀孕期间病情复发什么的，在乎帮助，有癫痫病的人可以生小孩吗？
内科,神经科,您好！；一周发作两次癫痫，请问这样好治吗？,您好！我是山东的。今年25岁，夜里睡觉时经常发作癫痫。一周也就两次，一次也就十来钟。请问好治疗吗？您好！我是山东的。今年23岁，夜里睡觉时经常发作癫痫。一周也就两次，一次也就十来钟。请问好治疗吗？
内科,神经科,癫痫病人不可以吃什么啊?,"我今年三十岁了有羊癫疯这种病没人敢把闺女嫁给我,而且我这病是不是会发作爸妈为了给我看病花了很多钱爸妈是农民不知道癫痫病人不可以随便乱吃东西"
内科,神经科,帕金森综合症的危害有什么,当我枯坐在座位上时，手指会不无限制地发颤，系鞋带、扣纽扣等动作比以前缓慢，写字困难，字迹完全扭曲，字越写越小，除此之外，我体位发生改变困难，如在矮身、抬脚、从座位上转过身时，穿行时起步困难，一旦迈起步子，身体会前倾，再次出现小碎步但越走越快，在前进过程中，手脚动作不协调。曾经的治疗情况和效果：到医院仔细检查说是帕金森综合症的表现出，拿了些药吃
内科,神经科,神经内科会有后遗症么？,曾经的治疗情况和效果：胸透，血液，血脂，心肝肺都正常，做了腰骨穿，脑脊液2657，医生说是格林巴列在乎怎样的帮助：可有可能会是别的病？要真是格林巴利，能完全彻底自愈吗？会有后遗症么？
内科,神经科,想咨询医生，关于婴儿痉挛的康复治疗问题。去哪,三个月发病，一周半时控制住的，病后一直服药 注意休息，现在已经好了一年了。主要问题就是现在流口水，不会说话，智力低下
内科,神经科,吃饭时手抖,拿筷子或者集中精力拿东西的时候手会不停地抖
内科,神经科,癫痫吃药后发烧是怎么回事呀,癫痫，发病四年，家族沒遗传史，现吃拉莫三嗪片，早上50mg，晚上100mg，用药后最近一次发病是晚上8点，发病时四肢颤抖僵直，全身冰冷，额头出汗，口吐白漠，约三、四分钟无意识，恢复常态后说头痛，第二天伴有低烧38度。
内科,神经科,请问癫痫患者可不可以结婚,我患有癫痫病一年多了，一直靠吃药治疗，偶尔还是会发作，最近家人催我结婚，相亲和一个女孩交往了两个月，可是由于我的病我不是很自信，她还不知道。
内科,神经科,打麻醉针会对脊椎骨造成伤害吗,我前不久做了宫外孕手术，最近一段时间感觉脊椎骨打麻醉针的地方非常疼，我非常不安，不知道是不是对脊椎有伤害，到医院询问，医生说是正常的现象，但非常疼，我不知道医生说的对不对。
内科,神经科,癫痫病的常见危害有哪些,我儿子上次突然之间口吐白沫，手脚抽搐，两眼往上翻，送去医院检查，确诊为癫痫，以前从来没有这种情况，我想知道癫痫病的常见危害有哪些？会不会影响智力呢？
内科,神经科,小孩癫痫的早期症状是什么？,好久不见的大学同学聚会，各自吹嘘着自己的幸福，感叹着自己的烦恼。宿舍老六告诉我他有儿子了，机灵可爱。让他烦恼的是小孩子有癫痫。我很惊讶，还是头一次听说癫痫这种病症出现在小孩子身上。
内科,神经科,突然没有意识。这是怎么了？,今天晚上，十分钟后恢复意识。以前从未有过这种感觉。希望能有解决方法！！
内科,神经科,突然晕倒失去意识几分钟就恢复是怎么回事？,突然晕倒失去意识几分钟就回复过来了，去医院检查一切正常，在近一个月内犯了两次。
内科,神经科,治疗帕金森的方法有什么,我邻居患帕金森两年了，长期的吃药，可是都没有见什么好转，他非常的着急，听说北京的医疗条件好，想去北京治疗，想让我帮忙咨询一下，北京治疗帕金森的医院哪家最好。
内科,神经科,浑身抽动无意识是癫痫吗,孩子从小就有癫痫，原来犯病的次数比较少，而且也比较轻，发现孩子浑身抽动没有意识就吃药就能缓解过来。现在孩子在学校犯病了2次了都比较严重，都是口吐白沫，要半小时后才能清醒想找个医院治疗下。
内科,神经科,癫痫患者哺乳期间的注意情况,我的姑姑很早以前就是患有癫痫病了，因为疾病的关系很晚才结婚，生孩子也是担心受怕的就怕孩子会有影响，会遗传或者服用药物对孩子会有伤害，就一直在医院按期检查，孩子生下来了还好还是健康的，我们松了一口气。
内科,神经科,如果患有癫痫病吃什么好,喉咙控制不了呼吸有问题，患有癫痫病，不知道怎么吃有助于病情。
内科,神经科,为何老是头晕,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问为何老是头晕
内科,神经科,癫痫病遗传不遗传呢？,我20岁了。我不知晓最近再次发生了什么事。我总是备感头晕。我不想吃东西。我经常声音嘶哑。后我以为我感冒了。我去医院开了些药。我听见朋友们说我患癫痫。对不我最近一直头晕。除了感我还会像癫痫一样头晕吗？癫痫医院如何预防工作癫痫？癫痫是遗传性的
内科,神经科,癫痫需如何治 ,我最近检查发现我自己患了癫痫，我现在觉得我的情况越来越严重了啊，我现在是十分担心啊，我觉得我的身体越来越不舒服了啊，我吃了药，但效果不大，我现在是十分的痛苦啊。
内科,神经科,患者产后得癫痫病怎么有效避免,我的闺蜜是因为供应的时候，羊水破了没及时护理，之后生完孩子站下来也头晕，耳朵不太灵敏了。这又去做了仔细检查，在磁共振仔细检查中是产后癫痫病，患者产后得癫痫病怎么有效防止？ 在乎怎样的协助：患者产后得癫痫病怎么有效防止？
内科,神经科,有癫痫会遗传给孩子吗?,我老婆在三年前患癫痫，有过许多次复发，也一直的实施救治，可是却一直没救治好，所以也就一直的没要宝宝，现在由于年龄大了，再加上老婆复发的次数增加了，所以一直想生个宝宝，但是忧心会隔代遗传。
内科,神经科,患了癫痫可以吃红薯类的食物吗？,我患了癫痫已经是有三年的时间了，一直是在吃药，偶尔忘记吃药就会导致发作，非常的痛苦，现在看见药就头痛，朋友介绍可以吃些红薯，这个有帮助吗。
内科,神经科,怀孕自己有子痫或癫痫，心里很着急,医生你好，我怀孕27周多，全身抽筋吐点白沫头晕，前面也有过一次，可医院的医生说没事也没做任何关于子痫的检查，之前那一次不吐白沫只是全身抽筋昏迷一会就醒了大概两分钟这样就醒了，因为我是早孕第一胎有点害怕，但是我家里的人大部分都抽筋，我不咬舌头，我妹妹就咬，我想请问一下如果有子痫的话孩子能要吗？
内科,神经科,继发性癫痫的原因是哪些,我们都明白癫痫病有不一样的分来，大体来说可以分成原发性癫痫和继发性癫痫两种。关于继发性癫痫来说，多是因为某种病情所致使的，在实施医治的时候也死之罪实施全方面的检查和仔细检查。在乎怎样的协助：继发性癫痫的原因是哪些？
内科,神经科,癫痫的典型症状是打颤吗？,我经常在睡梦中打颤，然后惊醒，感觉浑身抖动的厉害。间隔上几十秒就好了。也没有咬牙，精神恍惚等症状，但感觉抖得很厉害。
内科,神经科,什么办法治疗癫痫还可以,我从小就有癫痫，被多年的癫痫病给缠身，每次发作的时候都非常的痛苦，主要家里人也是很担心，现在我长大了，科技这么发达了，所以我想找个好点的办法帮我治疗癫痫病，什么办法可以呢？
内科,神经科,手术治疗脊髓型颈椎病哪家医院最..,手术治疗脊髓型颈椎病哪家医院最好
内科,神经科,羊癫疯患者能游泳吗?,之前一直在一家待遇相当好的公司下班，以前的性格都很好，跟同事都很谈得来，自己也不知晓从什么时候已经开始觉着心情相当的烦躁，也不愿意理睬人，动不动就发脾气，而且天天呆在家里哪里也不愿意去，有的时候还会再次出现幻听的现象
内科,神经科,癫痫患者要怎么护理？,癫痫患者要怎么护理？
内科,神经科,我想知道癫痫反复发作到底有什么危害？,我想知道癫痫反复发作到底有什么危害？
内科,神经科,常用于羊癫疯预防的哪几种方法？,常用于羊癫疯预防的哪几种方法？？？？？？？
内科,神经科,"胃满打嗝没食欲,不吃饭也不感觉","胃满打嗝没食欲,不吃饭也不感觉到饿"
内科,神经科,左后脑勺阵痛是怎么回事？,无
内科,神经科,出现头晕神志不清差不多有一两分钟有时不到一分,出现头晕神志不清差不多有一两分钟有时不到一分钟事后头很疼没力气
内科,神经科,癫痫烦人!?,常夜间复发，复发时间较短，以前没，前年由于外因致使，曾经救治，药物治疗效果不大，
内科,神经科,双手有时会轻微的发抖,"各方面都正常,偶尔会轻微的发抖,这会是什么病呢?我才30岁有什么不正常吗?这跟常期操作电脑有关系吗?"
内科,神经科,脑震荡会不会导致死亡,我家人今年已经50岁了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问脑震荡会不会导致死亡
内科,神经科,得了失忆症如何治比较好,"想问一问医生，
有关失忆症是什么，我先生和我结婚已有３年多了．
但是他的记忆很差，现在他的记忆对８岁以前的事记得很
清楚，８岁后的事情都记不清．目前一个月以前的事情都不怎么记得．
一个星期前的事情偶尔能记住一些．
他８岁时曾做过一次大手术，麻醉药打得也很多．
不知道是因为麻醉药的原因导致他的记忆越来越差还是什么原因．
"
内科,神经科,癫痫发作时候要注意啥?,我的表弟是一名癫痫患者，之前我一直都没看过他复发，这个我们两个一同出去玩，突然他就摔倒在地方，当时我们还在很愉快的聊着天，我吓傻了，他整个人都在地上抽蓄，嘴唇发紫，我惊住了不知晓要怎么办才好。
内科,神经科,如何正确治疗癫痫?,病发时四肢抽搐、全身剧烈疼痛、两眼上翻，有时甚至口吐白沫，看起来很渗人，一两分钟这样就醒过来，神情又和常人一样了。
内科,神经科,我可以把拉莫三嗪片直接减去，吃癫痫宁和丙容酸,我有20年的癫痫吏了，一年前忽然频繁发作，就去省医院去看了，看后给我开了拉莫三嗪片早晚各4片和癫痫宁早中晚各4片，但效果不佳，反而出现了手发抖的症状，后来过了三个多月换了家私人医院，他加了丙容酸镁缓释片早晚各1片，后效果明显，不发作，头也不痛了，我慢慢把拉莫三嗪片减为一片，手发抖也轻了，现在快一年了，我想请问我可以把拉莫三嗪片直接减去，吃癫痫宁和丙容酸镁缓释片吗。
