department,dep,title,ask
内科,消化科,要怎么去治疗慢性肠炎效果比较好点那？,你好，我以前得过慢性肠炎，在家吃中药治好了，上个月又复发了，比以前更严重，每天大便至少五次以上，大便上还有些脓状的东西。
内科,消化科,食欲不振是什么原因引起的,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问食欲不振是什么原因引起的
内科,消化科,肠胃炎也会口苦吗吃什么好,无
内科,消化科,肠息肉有可能会发生癌变吗,检查出得了肠息肉，那么肠息肉的危害大不大，会发生癌变吗？
内科,消化科,胃寒的治疗方式有哪些,病情描述:本次发病及持续的时间:无期限
内科,消化科,病查不出原因怎麽办,5年，腹胀，人消瘦，吃得少，右肋涨
内科,消化科,从小就便秘，女，22岁，感觉胃蠕动不起来难受,习惯性便秘，胃难受。蠕动不起来，
内科,消化科,经常拉肚子大便不成形,病情描述:经常拉肚子大便不成形喝酒或吃凉的东西病情加重曾经治疗情况和效果:吃过治疗肠炎的药效果不怎么样想得到怎样的帮助:是什么原因什么病因
内科,消化科,肝脏蜘蛛痣怎么治疗？,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问肝脏蜘蛛痣怎么治疗？
内科,消化科,功能性消化不良的症状体现是什么？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问功能性消化不良的症状体现是什么？
内科,消化科,胃病从3月份开始久治不愈怎么办,"患者女，49岁。此次病情:从2012年2月份开始，吃饭后就感觉胸闷，总是打嗝（很夸张很大声的那种），上身感觉整个发胀。不敢吃饭，只能吃一点点东西。平时的饮食:很少吃甜食（因为血糖高）。

"
内科,消化科,幽门螺旋菌抗体阳性,没特别症状
内科,消化科,年龄:32岁，性别:男，症状:腹痛，痛点，肚,无
内科,消化科,胃镜活检阳性102表示什么,病情描述（发病时间、主要症状、症状变化等）：您好！我老公去做胃镜活检是阳性102请问是什么意思？严重吗
内科,消化科,慢性胃炎及慢性前列腺炎的治疗,左上腹不适，经常饮酒饮食不太正常，胃脘部位压痛，腹部轻按不适。半年前做胃镜仔细检查诊断为慢性胃炎伴轻度糜乱。有慢性前列腺炎，慢性胃炎及慢性前列腺炎的治疗？
内科,消化科,功能性消化不良六年了，天天胃胀吃药，怎么办呀,11月开始出现症状，胃胀失眠严重，几个月时间消瘦十几斤，按胃病治疗半年都无效，后来诊断是功能性消化不良，吃过多塞平20天症状减轻很多，停药又复发，改吃黛力新一天两片症状也基本没有了
内科,消化科,进食后胃胀打嗝老有气堵在胸口怎么办,排便后胃胀打嗝老有气堵在胸口不往下走没排空的感觉老有气不痛吃晚饭正常吃一盒乳酸菌素片不起效怎么办？
内科,消化科,喜炎平注射液副作用,注射喜炎平注射液的副作用是什么?如何消除?出现副作用是不是该立即住院?自己在家里能治疗吗?感觉自己出现副作用啦
内科,消化科,慢性胃炎吃什么水果好？,我最近因为经常胃胀气、偶尔反酸、经常的打嗝种种症状，所以去医院做了检查。医生对我说像我这种症状是慢性胃炎的一种病。我平时也挺注意的，不知道是什么原因得了这种病。慢性胃炎适合吃些什么水果。想得到怎样的帮助：慢性胃炎适合吃什么水果？
内科,消化科,胃痛至晕厥是怎么了和如何治疗,明显不适十天，不动不痛，一动便痛，甚至晕厥。
内科,消化科,腹痛伴随胃痛请问是慢性肠炎么,吃完饭就想上厕所，大便感觉便不尽，大便的时候感觉腹痛，一般还带着胃痛，吃点东西就想上厕所。疼了三四天了，还未就诊。偶尔还右下腹疼痛。这是什么症状
内科,消化科,怎样尽快治好面部毛细血管瘤,两年前我的鼻梁上方长了一个蜘蛛痣，貌似小红疙瘩，但是近看有伪足，今年用激光点过，但是效果不理想，仍发红发，而且还有点突出，就像个红疙瘩，看到网上有人说用同位素敷贴治疗等等，请问怎么治疗好呢
内科,消化科,胃病久治不愈怎么办,胃部不能冻着，不能吃辣，凉，刺激的东西；偶尔浑身疼痛
内科,消化科,体弱老人胃不舒服如何护理,#NAME?
内科,消化科,功能性胃肠病排便不痛快如何解决,"女，27岁，先天性四肢残疾，常年久坐，运动有限。26岁生育1女。
之前排便一直很正常，就是因为身体不便，次数比较少，导致大便粗。但是一直非常正常，没有过不适"
内科,消化科,想大便却拉不出来老放屁怎么回事,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问想大便却拉不出来老放屁怎么回事
内科,消化科,慢性浅表性胃炎应当吃什么药？,"我男,十九,得了慢性浅表性胃炎,以经有一年多了,吃了好些药也不好,症状就是:上腹痛,打嗝,晚上睡不好,像我这样的应当吃什么药?"
内科,消化科,反流性食管炎能否吃韭菜之类的食物及酸奶,无
内科,消化科,想知道小孩拉肚子怎么处理好？,无
内科,消化科,治疗胃炎的医院用什么方法治疗好,患慢性浅表性胃炎近10年，有时伴糜烂
内科,消化科,消化不良可以吃玉米吗？,无
内科,消化科,一岁零7个月的小孩肚子里有蛔虫怎么办,.7我家小孩最近食欲不怎么好，不怎么吃饭，今天大便，发现里面有蛔虫，我想问下像他这么大的幼儿，肚子里长了蛔虫怎么办？听说要2岁才能吃药打蛔虫，那怎么办呢？
内科,消化科,老年乙状结肠冗长怎么回事,常年大便不成型.糊状二十耒年大便不规则.无规律
内科,消化科,产妇月子里便秘怎么办,无
内科,消化科,胃溃疡多长时间才能康复,前做了胃窦溃疡『愈合期』，慢性浅表性胃炎伴粘膜糜烂。用了近两个月的药（澳美拉错。为霉素片。阿莫西林。吗丁啉），在服期间有见好转但偶尔也会不舒服。现在没服用药几天又开始不舒服了。烟酒也都戒掉了。。。我很担心，要不要再去做个胃镜
内科,消化科,女生肚脐眼下面疼痛是怎么回事,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问女生肚脐眼下面疼痛是怎么回事"
内科,消化科,胃胀感觉有什么东西顶在喉咙处想吐怎么回事,我上个月已经开始感觉胃部有灼烧感。吃了药之后好了一些。现在吃完东西就感觉胃胀好象有什么顶在喉咙处想吐。到了晚上11点的样子胃又已经开始咕噜咕噜的叫，偶尔有口苦的感觉，这是怎么回事呢？
内科,消化科,胃胀痛怎么治疗,我以前胃就不好，自从打了甲硝挫胃部就有此症状不敢走路，走路时胃部坠着疼平躺一会就好了？
内科,消化科,胃部不适咽部不适怎么办,曾经做过阑尾炎手术，药物造成使用不当造成的胃炎，4年时间，我在四川支教当老师，那里孩子很不听话，肯生气，恶心，全身没劲，不想吃东西，嗳气。
内科,消化科,婴儿吃思密达便秘怎么处理好？,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问婴儿吃思密达便秘怎么处理好？
内科,消化科,针对拉肚子吃什么药,无
内科,消化科,为什么胃会在夜间疼得比较严重,我妈妈今年４８岁，以前没有过胃病病史，四天前洗澡后，开始胸口窝疼，偶尔伴有胃胀，打嗝，食欲倒不受影响，夜间疼得比较严重。请为这是怎么回事，有什么好的办法可以治疗，谢谢！第一次问题补充:您说建议我的母亲进行心电图检查，和胃镜检查看看，那么依您看有可能是什么原因呢？
内科,消化科,口臭有鸡屎味怎么办？,我今年34岁，牙齿有点不好，但我觉着口臭是从胃里翻出来的，我讨厌吃辣，自己都能闻见，自己觉着有些场合非常不好，怎么办？
内科,消化科,治疗胃炎的医院怎么样,胃痛，肚子痛，最近比较没食欲，人比较瘦，脸色不好，有点黑便，有时手脚无力。
内科,消化科,闹囊虫抗体呈弱阳性是不是的了闹囊虫病？,化验检查结果:闹囊虫抗体呈弱阳性
内科,消化科,反流性胃炎吃那种药 ,经常胃酸难受
内科,消化科,糜烂性胃炎如何治疗？,无
内科,消化科,巨大肥厚性胃炎必须做手术吗？,2012年十月发病，主要症状全身缺血，十天半月要输血，就诊于宁夏附属医院和北京人民医院。
内科,消化科,婴儿消化不良的原因是什么,患者年龄:一岁大便稀次数多，不细腻，精神好，吃饭好，睡眠好13天，
内科,消化科,老人胃不舒服,10天左右了，胃发热，胃酸
内科,消化科,每次拉完大便有血,每次拉完大便有血有5-6天了
内科,消化科,怎么帮助厌食症的亲人恢复正常呢？,"我高中的时候讲起,那时我住学校,成天见不到的家人,我也不知晓是孤独,还是怎的.我心里老是因为一点儿事情就心烦,比如说和同学之间的小矛盾,或是忆起了过去什么不好的事.当然练习压力也特别的大。在乎怎样的帮助：怎么帮助厌食症的亲人恢复正常呢？"
内科,消化科,上海治疗溃疡性肠炎比较好的医院是哪,溃疡性肠炎，灌肠多次，大便发白带血丝。
内科,消化科,小孩吃这2段换3段的牛奶便秘怎么办,岁经常便秘，就是换奶粉后便秘，曾经的治疗情况和效果：吃了清火的无效果在乎怎样的帮助：大便通了就好
内科,消化科,左下小腹微痛,左下小腹微痛，不持续微痛，打嗝、食欲不好、没有腹泻、有便秘
内科,消化科,胃十二肠溃疡，胃萎缩肠化该怎么用药？,患十二肠溃疡病20多年，发病时主要是挖心挖搔的难受，吃一粒法莫替叮就解决了。现在胃镜检查有幽门螺杆菌，病理检查：胃十二指肠球部溃疡，胃萎缩并且肠化，活动性。本地医院杀过幽门螺杆菌，用了金奥康，摩罗丹，和中药。
内科,消化科,最近突然大便少是怎么回事,无
内科,消化科,肛门下坠想解大便是怎么回事,最近总是肛门下坠.想解大便
内科,消化科,食道狭窄怎么治,十年了 只能喝粥维持
内科,消化科,巨核细胞成熟障碍是怎么引起的,无
内科,消化科,萎缩性胃炎患者应该怎么预防保健,腹痛，还便秘，经过检查是萎缩性胃炎，但是不知道该怎么预防这种疾病，什么原因？
内科,消化科,喝酒想吐怎么回事,详细病情及咨询目的:近一段时间以来出去喝酒，往往喝到半路的时候，人还是比较清醒，虽说在酒精的作用下有点晕，但就在这个时候会感觉肚子里比较饱，老想把那些酒吐出来，实际上也没吃多少。不知道是咋回事啊？以前在学校喝的时候只有感觉酒量不行的时候才会有吐的感觉，现在是感觉还能继续喝而就想吐了。
内科,消化科,脾功能亢进怎么回事,我去医院看糖尿病的时候，医生说我脾功能亢进，我的家族没有脾功能亢进的病史，我的身体各方面的指标正常。
内科,消化科,因胃痛不能很好进食怎么治,因胃痛不能很好进食:1990年9月在乌鲁木齐铁路医院因胆结石开刀，摘除胆囊。因胃痛不能很好进食:1995年9月在新疆医学院再次开导察看，基本没问题仍没能解决胃痛进食问题。2000年5月在北进解放军总医院开刀，切除左肝外叶、切除胆总管做胆肠吻合术。至今仍不能很好的进食。原来140斤的体重，目前只有90斤。求求于彦芳大夫给一个办法，将感激不尽。
内科,消化科,服用wyeth materna后大便绿色是怎,无
内科,消化科,有胃窦炎可以吃燕麦片粥吗？,我有中度胃窦炎，一顿只吃得下半碗多的粥平时讨厌用燕麦米熬粥煮饭，经常嗳气、打嗝、腹痛，大便干燥，还有点营养不良，也很瘦，吃燕麦片对我的胃窦炎好不好。在乎怎样的帮助：有胃窦炎可以吃燕麦片粥吗？
内科,消化科,便秘什么办、、,光吃不拉，好几天都不用上厕所，憋的肚子都痛，还是拉不出来，这是便秘吧？有没有什么治疗的方法呀？最好是有食物治疗！
内科,消化科,请问胃肠感冒吃什么药,病情描述:早晨起来就开始腹泻（成水装），流鼻涕，恶心。曾经治疗情况和效果:刚刚服用了点肠炎灵想得到怎样的帮助:吃什么药效果比较好，见效比较快
内科,消化科,15岁不想吃饭但是身体没力气,病情描述:5天了不吃饭连水也很少喝在巢湖市第一人民医院看过身体很正常曾经治疗情况和效果:医生说没有问题自己调养就好想得到怎样的帮助:想知道这是怎么回事有没有好办法提高食欲
内科,消化科,我为什么老是感觉腹胀呢？,"我以前做过一次药流，现在为什么老是感觉腹胀，而且把手摁在腹部一会儿就会排气
谢谢"
内科,消化科,腹胀，嗳气是慢性胃炎吗？怎么治疗？,？
内科,消化科,肠易激综合征可以怀孕吗？,医生我闺蜜有肠易激综合征，您好一下医生肠易激综合征可以怀上吗？
内科,消化科,经期严重便秘怎么缓解,[病情描述:平时就是便秘特别严重，一般不吃药就5天一次，吃完药三天才起作用  等于8天可以不拉。曾经治疗情况和效果:中药调理过，但因时间关系，只喝了一段时间。效果还不错。平时的通便药也是换着吃的:一般用药都是，麻仁软胶囊、复方芦荟胶囊、酚酞片。感觉麻仁丸的作用怎么说来得太慢。但因为是中成药，对身体刺激小点。想得到怎样的帮助:按摩、运动和药物推荐以及饮食是必须注意的地方。我已经非常注意饮食了。
内科,消化科,胃窦炎有哪些不能吃的食物,您好，胃窦炎的患者不能吃哪些食物呢？我有了胃窦炎怎么办
内科,消化科,食道炎饮食,患者年龄:食道炎跟缺碘！脖子大！
内科,消化科,口臭的主要原因如何根除？,早上睡饱，会感觉嘴里有异味，吃过饭不久就感觉自己的口臭再次出现怎么办？
内科,消化科,胃病患者多吃“萝卜干”会伤胃烧心吗？,无
内科,消化科,想咨询慢性胃炎可以吃鸡蛋吗？,我有慢性胃炎，昨天又发了，医生说吃清淡的东西，我想问问慢性胃炎可以吃鸡蛋吗？
内科,消化科,我家孩子3岁了，消化不良引起发烧怎么办？,患者男，3岁。此前身体状况良好，此次病情:吃饭呕吐，肚子膨胀
内科,消化科,肚子难受要怎么办,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问肚子难受要怎么办"
内科,消化科,胃癌晚期幽门梗阻不能进食怎么治疗,健康进行咨询叙述：您说中药能治疗，我想问怎么治疗，我爸现在不能够排便，我想先给他做支架，然后喝中药治疗行不行
内科,消化科,我胃病很久了是不是萎缩性胃炎？,我胃病有四五年了，也不疼不痒，就是吃晚饭并不多，有的说是脾胃虚弱，很许多次了，我在大学时检查幽门螺杆菌阳性，我是不是萎缩性胃炎？
内科,消化科,胃癌及幽门梗阻还有救吗？,我今年57岁，在仔细检查身体的时候被仔细检查出的得了胃癌，已经是中期了，一直在喝药医治，现在又幽门梗阻了，瞬间感觉自己好象是不行了，想问问医生我胃癌及幽门梗阻除了救吗？
内科,消化科,"饭量减少,肚子却感觉撑是什么疾病？","我近段时间感觉饭量减少,而且吃的不多就感觉肚子有点撑胀,尤其是下蹲时候感觉很明显,请问这是什么原因造成的?会不会是消化系统疾病?谢谢"
内科,消化科,刷牙和吃饭都会干呕怎么回事,2012年4月开始刷牙吃饭都会干呕，就诊宝安中医院
内科,消化科,"胃溃疡寒性,恶性有什么区别?",无
内科,消化科,大便比较稀怎么治疗,病情描述:比较瘦，吃饭可以，大便基本上比较希，很少出现干的情况曾经治疗情况和效果:没治疗过，很多年了。想得到怎样的帮助:请告诉我，我该怎样调理一下。
内科,消化科,长期便秘，请告诉治法？,长期便秘，中药治疗仍反复便秘。
内科,消化科,食道炎的早期症状表现是什么?,无
内科,消化科,吃完饭腹痛该检查什么,全部症状:吃完饭腹痛，觉得有一股气在动来动去，放完屁就舒服很多，大便正常，饮食也正常发病时间及原因:白天比较严重，自己觉得是肠气治疗情况:还没有去医院检查想要得到的帮助:想知道是哪方面的病症，要做些什么检查
内科,消化科,神经性肠炎是怎么回事如何治疗,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问神经性肠炎是怎么回事如何治疗
内科,消化科,慢性浅表性胃炎为什么好不了，有得治吗？,"我21岁,我照胃镜照到有慢性浅表性胃炎和充血性十二指肠球炎,有胃胀伴有腹泻,食欲不好,医生同我开开了兰索拉唑,双枝杆菌四连,吗丁林,,吃了这些药有时还有腹泻,总是想拉便,但是又拉不多,但是有时又无事.?我要吃到什么时候先好?我的病严重吗?我可以吃抗生素的药吗?还有其他药吃吗?我是未有了幽门螺旋菌,为什么总是还有腹泻.求救"
内科,消化科,不想吃饭身是不是厌食症,吃饭少吃了以后身体不好
内科,消化科,我最近发现口臭并且很严重怎么办,近些日子我发觉有口臭，但是我已经天天刷几遍牙，可是还是有口臭怎么办啊，这是为什么啊，应当怎么治疗呢？
内科,消化科,肠子狭窄怎么处理,2013年9月开刀结肠癌，开刀以后第二年就发现肠子有点狭窄，现在做肠镜都不能通过，在离原来开刀的地方有十公分，每次做检查其它都正常就是狭窄，最近老是出现便秘，平时排便量少，想问怎么办？
内科,消化科,急性肠胃炎好出门一趟回又发了该怎么办呢？,前几天得了急性肠胃炎，好了之后这两天总感觉出府一趟回去就上不来气，胸闷，喘不过气，除了反胃的感觉，就是那种气不顺的感觉，坐久了站下来还会头晕，总感觉东西在嗓子眼，下不去，是怎么回事？
内科,消化科,不习惯当地的饮食 胃部隐隐作痛，胃部时空，时,"大夫好！我是20岁的女性学生，最近因出国做交换生，（还在国外）不习惯当地的饮食，且不能按时吃饭，出现了胃部隐隐作痛的症状，现在胃部时而空空的，时而有点痛，吃药了也没什么效果，大便稀且有泡沫，一天2-3次～请问大夫可以给我一些诊断建议么？？昨晚睡前肚子好痛～～我好担心！！ 
"
内科,消化科,大便不通怎么检查,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问大便不通怎么检查"
内科,消化科,请问一般胃病的疼痛会待续几天？,五天前，酒后吃了差不多一斤山楂，晚上胃疼，先是感觉饿了疼，难以忍受的那种痛。
内科,消化科,胃酸这个疾病要怎么治疗,经常胃酸，有时候会酸一天，有时候隔两天就会范酸。
内科,消化科,胃胀两肋胀满怎么办？,胃胀两肋胀满右肋下边痛您好应当吃什么药，是什么原因？
内科,消化科,十二指肠球部溃疡治疗后，幽门螺杆菌阳性十，还,"胃镜检查为十二指肠球部溃疡，
"
内科,消化科,胃炎和食管炎的症状都有什么,胃炎和食管炎的症状？
内科,消化科,疑似结肠炎应该如何应对？,病史:十几年 详细病情: 初期，偶尔小腹，脐下或脐周围跳疼，重时直腰 费 力 。 此后疼痛见频，犯时便带少量油状，不犯时正常，此时大便次数正常。 曾有一段时间没犯，但偶尔隐隐做痛，大便一日一次，偶有两次。 近日，便较稀，但便时不痛且次数正常，右下腹压时痛，不压不同 11月19，20日，早饭后脐下或脐附近跳疼，约2，3小时后缓解。近日查出沙状肾结石，高血压，前列腺炎。另:病人四十多岁时曾急性腰扭伤
内科,消化科,吃完饭下腹部变大是胃下垂吗怎么治疗,健康进行咨询叙述：每次吃完饭下腹部会变大;就是肚脐下面。;上腹部扁扁的。没其他症状，您好这个是胃下垂吗。怎么治疗呢在乎的帮助：您好怎么治疗
内科,消化科,直肠炎是哪些原因造成的,直肠炎会由哪些原因造成的呢？我很想知道，这样下次会预防了。
内科,消化科,怀孕肚子胀气怎么处理,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问怀孕肚子胀气怎么处理
内科,消化科,早起口苦，大便一天三四次,发病时间有四个多月了，以前身体很好早起口苦，大便一天三四次，放屁次数多，丙氨酸氨基转移酶高47
内科,消化科,得了胃溃疡必须要进行手术才能治愈吗？,今年才25岁，但是胃部不舒服很长一段时间了，最近更是上腹疼痛难忍，每次吃饭时候都只能吃一点，请问我这是得了胃溃疡吗？胃溃疡是什么症状如何治疗胃溃疡症状，治疗建议有什么呢。
内科,消化科,肚子里有虫子会有哪些症状？,"问题描述:肚子常痛,且不定期,会是肚子里的虫子太多吗?"
内科,消化科,促进小肠吸收可以使用什么药物,"患者男，55岁，身体状况良好
长期消瘦，大便次数较多，但是饭量很好。"
内科,消化科,食欲不振 乏力睡不醒乏力睡不醒怎么回事,无
内科,消化科,吃多了生大蒜子会胀气吗?,无
内科,消化科,胃胀，放屁怎么办？,最近连续今天胃胀，放屁微痛，大便柏油便吗？尿黄，尤其躺下来的时候胃部鼓涨的厉害
内科,消化科,慢性浅表性糜烂性胃炎怎么治疗,2个月前做胃镜检查的结果吃了药
内科,消化科,我27年前查出胃炎，想咨询哪家医院好,查出胃窦糜烂加浅表性胃炎中度
内科,消化科,番茄叶能不能治疗便秘,我已经被便秘犯了好几个月了，什么偏方和药我都试过了，效果还行但是就是忍耐没法太久，最近我听别人说番茄叶可以救治便秘，不知晓是不是真的啊，真的可以救治便秘？
内科,消化科,怀孕会引起胃胀气吗,22号后到现在没同房，这个月3号来了月经的，从18号已经开始胃就胀气，还有点干呕，该绝不会是怀上吧？以前没胃病的。18号那天四肢无力体温有37，8，今天测是36，8，想您好可有怀上的可能性，因为据说有些人怀上了也还会来一次月经的，现在就是感觉胃胀气，食量也才以前一半儿了，没什么胃口？
内科,消化科,肚脐偏右（或右上？分不太清）固定部位阵热，不,肚脐偏右（或右上？分不太清）固定部位阵热，不时隐痛钝痛，有气，响，有时按压剧痛，但大部分时间按压无明显感觉感觉，持续时间已经有近一月。个人感觉是肠道问题（不怎么拉肚子，偶尔大便带血可能是痔疮）
内科,消化科,消化疾病要如何治疗,老胃病半月前发作，腹部疼痛、胸部不适。
内科,消化科,天凉打嗝怎么治,两年、打嗝、无
内科,消化科,舒必利片能用来治疗慢性胃炎吗？,我现在是有胃炎的，现在我吃的是舒必利片的，不知晓这个药可以救治胃炎吗，您好舒必利片可以用于救治慢性胃炎吗？
内科,消化科,怎样治疗红斑渗出性胃炎,了胃疼胃胀压气行动加重呼吸急促在医院做胃镜诊断红斑渗出性胃炎请问严重吗?我24小时胃不得劲老感觉胃部涨的难受像有东西压着似的不会动弹压气有时候睡觉都憋醒曾经治疗情况和效果:效果不是很好想得到怎样的帮助:请问红斑渗出性胃炎有着严重吗？24小时胃疼涨的？？深呼吸都疼
内科,消化科,胃胀气消化不良怎么办,病情描述:已经有好一阵抖是这样，吃一点点东西就感觉胃胀满了，坐着好难受，有时候很饿喝一杯水下去，也会胀着难受，吃了健胃消食片好像有点拉肚子，而且胃好像很大，但是只要吃一点就吃不下去了，平时吃东西也不是很多曾经治疗情况和效果:没有接受过治疗想得到怎样的帮助:希望医生可以给我一些正确的建议
内科,消化科,蜘蛛痣是啥病？,啥是蜘蛛痣？
内科,消化科,我腹部右侧一拉伸就感觉里面疼，是怎么回事,无
内科,消化科,内蒙哪有治胃溃疡的医院,大夫您好 我今年52岁 胃肠功能一直不好 前些年就不敢吃肉，油，糖，吃了就犯病，肚子里像有水似的，这几个月突然特别列害了，就算是吃水果和菜如果不是特别烂的话都是基本上吃什么拉什么
内科,消化科,反流性食管炎吃阿莫西林可以吗,反流性食管炎可以吃阿莫西林吗
内科,消化科,胰腺炎是怎么回事？是胆结石引起..,胰腺炎是怎么回事?是胆结石引起的吗
内科,消化科,风寒感冒后低烧半月，现在人体消瘦，肠胃不适怎,"岁
详细病情及咨询目的:低烧过后，人体极度消瘦，肠胃不适，老是感到整个肚子隐隐的痛，大便硬，小便多；腰酸背痛。
本次发病及持续的时间:10月初一次受到风寒后一直到现在。
目前一般情况:现在老是感到肚子饿，可是吃东西如同嚼蜡，丧失味觉。
病史:原先有高血压、心脏不好，有些糖尿病的现象
以往的诊断和治疗经过及效果:前段时间一直吃感冒痛和头孢"
内科,消化科,小肠切除三分二存活率有多高,天病情描述:小肠切除了三分之二他的存活率有多大曾经治疗情况和效果:不太理想不好想得到怎样的帮助:想知道他的村活率怎么去护理
内科,消化科,胃部发胀不爱吃饭是什么原因,"胃部总有发胀,不爱吃饭不知道是什么原因以前没有这种情况"
内科,消化科,减肥得了厌食症如何治疗,妹妹在前段时间已经开始节食节食，故意吞掉之后吐出来，如今再次出现了厌食症症状，吃什么吐什么，看见食物就吐，每天只好喝一点儿水，得了厌食症该怎么办？
内科,消化科,胆汁反流性胃炎是否严重,最近上腹持续性烧灼痛，餐后疼痛加重，吃了药也不管用，检查才知道得了胆汁反流性胃炎，这种病严重么？对身体的伤害大吗？
内科,消化科,孕妇消化不良该怎么解决,了，前一段时间有先兆流产的症状，保胎治疗到现在，前几天照了B超，有胎心了，但偶尔还有点褐色的白带，我还要保胎多久呢？近几天来经常觉得肚子涨涨的，经常咕咕叫，吃了饭没多久又感觉很饿，还经常放臭屁，有点便秘，有点反胃的感觉，这是消化不良吗？
内科,消化科,吃饭也不胖是什么原因,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问吃饭也不胖是什么原因"
内科,消化科,请问心肌缺血会胃胀吗,我妈妈今年61岁，有高血压，心肌缺血。他老说自己胃胀，但是又想吃东西，又怕吃东西后胃不舒服。我不太清楚是不是由于心血管疾病引来的胃胀？
内科,消化科,糜烂性胃炎应该怎么治疗,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问糜烂性胃炎应该怎么治疗
内科,消化科,皮肤上有红色血点出现,"主要症状:包皮里面有血点,是不是的什么性病?发病时间:化验检查结果:无"
内科,消化科,做过早期食管癌切除经常感觉胃酸过多怎办？,做过早期食管癌切除术后经常感觉胃酸过多，吃出去的东西很长时间不能获得吸收，干呕出的还是刚吃出去时一样，您好有什么解决办法。做过早期食管癌切除术后经常感觉胃酸过多？
内科,消化科,血白细胞低于4.5*10E9/L请问是不是贫,血白细胞低于4.5*10E9/L请问是不是贫血如何改善
内科,消化科,胃炎喝中药多久根除,我爸爸患的是胃炎，在医院住过一次了，后期回家了一段时候，现在又已经开始犯病了，不知道这么决定医治了，胃炎喝中药多长时间根治？
内科,消化科,胃胀怎么治疗呢,3年前做过胃息肉手术，当时仔细检查有反流性食管炎1级，慢性浅表性胃炎中度，术前胃胀近一年，术后吃过耐信，秘特，荆花胃康灵，吗丁啉等多种不同药，还吃过中药，几个月后基本转好，今年秋天又已经开始涨，有时饭后几个小时就又饿了，现在吃了近三个月中药也不见踪影转好，病人有时脾气有点急，爱闹肚子，那种药效果好一点儿，还需要有做胃镜仔细检查吗？
内科,消化科,胃酸过多是怎么回事?,1```属于胃炎?2``一直打隔几天了``明天开始服药``是不是胃涨气?是怎么回事?
内科,消化科,如何治疗肺心病,"咳嗽2009年12月15日发现,不知道"
内科,消化科,孕妇拉肚子喝牛奶行吗,无
内科,消化科,请问慢性肠炎怎样治疗,我肠胃一直不是很好，但是前几天吃了冰箱里的剩菜，半夜就开始拉肚子，还吐，勉强撑到早上去输液去了，输了几天是好了，但是现在只要吃到不如意的饭就开始拉肚子。
内科,消化科,慢性结直肠炎要咋治疗咋缓解呢,我有慢性结肠炎，直肠炎，除了痔疮，胆汁反流性胃炎，刚开始只有慢性结肠直肠炎，慢慢的有了胆汁反流性胃炎，又而且了治疮，我很痛苦，吃过许多药了，刚吃好点，慢慢就不行了，该怎么办呢
内科,消化科,喷门胃低分化癌的最佳治疗方案是什么,最近心窝隐痛 3天前就诊蓬莱市中医院 最近3天住院期间无痛感  肝胆脾肾检查无异状
内科,消化科,肚子浮肿是怎么回事,无
内科,消化科,空腹时候可不可以吃中药,患者年龄:，请问空腹可以吃吗？谢谢想得到怎样的帮助：空腹可以喝中药吗
内科,消化科,大便流血应该怎么办,各位好，上次在网上看到有关前列腺快感的介绍，我也试了一下，用一根细棍插入肛门，但弄了半天也感觉不到快感，可能是当时用力有些大，现在解大便时开始没有血，到后来就有血流出来，已经一个星期了，原以为会自然好，但现在一点好转的迹象也没有，这是怎么回事？我记得那天我把棍子抽出来时，没发现棍子上有血，也没什么不适，可那天晚上解大便时才发现在流血，真可怕，不会得性病吧，请各位帮帮小弟，这到底是什么病？（每次解
