department,dep,title,ask
内科,消化科,早上起来总是干呕是怎么了,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问早上起来总是干呕是怎么了
内科,消化科,浅表性胃炎吃什么药能好?,你好医生  患者女，41岁以前胃没有什么不舒服，从2013年一月份胃打嗝，胀满，去医院确诊为  浅表性胃炎。医生给开了点药吃了也没有什么好转，胃一直持续打嗝  胀满的感觉，现在小腹也有胀满的感觉，请问医生我该吃什么药能好呢？
内科,消化科,如果回去做皮肾镜手术需要住院多长时间？,肾结石三年左右，最近右腹部疼痛难忍，持续很长时间，特别每天中午十一点到下午三点左右痛的最厉害。医院B超显示，最大一颗结石16*7
内科,消化科,浅表性胃炎该怎么办,3年了早不算疼可是最近一个多月成阵疼的很些
内科,消化科,胃酸吃什么药,早上起床后吐出的唾液是鲜红的，
内科,消化科,想了解如何区分蜘蛛痣和血管瘤,您好！我怀孕2个月时胸部长了一颗红点！现在怀孕5个月了已经有黄豆大小了！不知道是蜘蛛痣还是血管瘤……很着急！担心它破了……请问该怎么办呀？
内科,消化科,请问专家早上大便突然带血是怎么了？,今天早上大便时发现大便突然带血，以前从没遇过这种情况，血是鲜血来的，血量并不多，出血并没有伴随其他现象，不过在大便时会感到一点点的疼痛的感觉。
内科,消化科,幽门螺杆菌抗体检测为阴性是什么病？,幽门螺杆菌抗体检测为阴性，怕不怕？以后会不会有什么病变之类的？
内科,消化科,请问拉屎有血是什么病？,请问拉屎有血是什么病?
内科,消化科,8岁孩子老是肚子疼怎么办,宝宝4岁了，最近老是说肚子疼，一周前送到医院去察看，做的腹部B超，腹腔，阑尾一切正常，就是肠系膜淋巴结肿大，挂了点头孢两天，隔了几天，这又疼了，直哭，而且大便什么的一切正常，上次后也不敢给吃凉的东西了，您好怎么回事？做腹部B超，当时肚子不是太疼，是不是不疼时拍不出什么东西，现在该怎么办? 曾经的救治情况和效果：做的腹部B超，腹腔，阑尾一切正常，就是肠系膜淋巴结肿大，在乎怎样的协助：还需要有去医院做仔细检查吗？还是怎么办》
内科,消化科,复合型溃疡的定义是？,复合型溃疡的概念是什么。请帮忙回答。谢谢
内科,消化科,子宫腺肌症腹痛怎么办,患了子宫腺肌症，常常会伴随着一些腹痛的情况，严重的影响了自己的一些生活情况，非常的苦恼，不知晓反复出现了子宫腺肌症需要有怎么解决？
内科,消化科,大三阳的病要检查什么呀？,我最近这一阵子我也不知道是工作太累了，还是什么因素或病因经常现在感觉自己身体特别的累，而且浑身冒虚汗，去检查结果是得了大三阳的病
内科,消化科,请问是什么类型的胃病？,最近觉着胃部总有沉痛的感觉，吃过许多胃药不起效，这是拥有什么样的胃病？
内科,消化科,想知道小孩子大便干怎么处理好？,我的孩子三天已经没有大便了，大便干燥有便秘的现象出现，不知道是因为上火还是因为饮食不当，吃过一些益生菌没有好转，大便干该怎么办呢。
内科,消化科,您好，我得了胃及十二指肠溃疡，请问吃啥药，吃,发病2年，刚确诊
内科,消化科,饿时胃酸吃饭后反酸是怎么回事,胃不舒服，饿了就会酸，喝点啤酒就不舒服。我肠胃一直不好，引致有便秘，一个星期才一次，而且量很少。。请问，我这是什么毛病，该怎么办？我有贫血。
内科,消化科,吃了西红柿蛋汤大便怎么是黑色,无
内科,消化科,治疗胃下垂的方法有哪些,"胃病越来越严重了，现在感觉很痛，怎么治疗胃下垂，平常应当留意什么,饮食上有什么禁术吗,现在应当怎么办啊,"
内科,消化科,脾肿瘤,我妈昨天CT发现脾脏肿瘤怎么办?2002年曾患乙状结肠癌切除后至今很好.其它部位没发现病灶.本地医生说要切脾.
内科,消化科,便血需要做检查吗,您好，最近两次大便时总会有好多好多的血，而且三天拉一次，留好多血，请问这是怎么回事？第一次问题补充:谢谢，请问这是什么原因造成的，严重吗？需要去做检查吗？应该怎么治疗
内科,消化科,增生性胃息肉怎么样治疗,"问题描述:胃痛,不想吃饭"
内科,消化科,肠系膜淋巴结增大是怎么回事,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问肠系膜淋巴结增大是怎么回事
内科,消化科,小儿大便带血怎么办？,我小儿大便带血怎么办啊？儿子今年四岁，这一天一大便就嚷痛，特别是给他擦屁股的时候，特别痛，今天我发觉他的大便带血，感觉有点严重，我现在非常担心，请大家帮我看一看。
内科,消化科,胃痛是什么样的感觉呢,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问胃痛是什么样的感觉呢
内科,消化科,突然吐血是什么因素导致的？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问突然吐血是什么因素导致的？
内科,消化科,没满月的宝宝消化不良，可以喝妈咪爱吗？,"天主要症状:消化不良,肚子咕噜叫,但不发烧发病时间:有四天了,化验检查结果:"
内科,消化科,慢性胃炎存在的危害有哪些,慢性胃炎存在的危害有哪些，是不是只有腹痛呢？谢谢
内科,消化科,肝炎患者在平时需要注意哪些饮食？,最近这段时间总是看到油腻的食物就会恶心，还经常没有食欲，面色也不是很好，去医院做了检查说是患了肝炎，在治疗，想问问肝炎患者在平时饮食上需要注意哪些。
内科,消化科,幽门螺杆菌感染怎么治疗比较好,胃胀，反酸，去医院检验，幽门螺旋杆菌感染，有什么好的方法？
内科,消化科,胃溃疡吃些什么好呀,专家您好，我有胃溃疡，吃些食物对胃溃疡好呢？
内科,消化科,胃胀难受咋样缓解好？,前一天胃胀干呕，第三天胃胀一直不消化，胸闷气短呼吸困难，吃了消食片，应当怎么办
内科,消化科,我有顽固性便秘，想问哪种药物能解决我的难题。,已经患病十几年啦，便秘很严重，在甘肃省中医院就诊过。
内科,消化科,得胃病要怎么治疗好?,我的主要症状是每次饿的时候胃就很不舒服，刚吃完饭胃也不舒服，每次饿了必须极少量排便方才能有所纾解，同时很抵触冰冷的东西，以前是很喜欢吃的，现在完全不吃了，讨厌吃热的！以前曾经得过急性胃炎！
内科,消化科,肚子发胀怎么办,肚子发胀，饱饿都胀，是在两肋的下面。
内科,消化科,糜烂性胃炎，且有中度肠化，中医有什么治疗方法,"糜烂性胃炎，幽门螺杆菌
（胃角）粘膜呈中度慢性炎，腺体中度肠化，（胃窦）粘膜呈中度慢性炎，腺体轻度肠化"
内科,消化科,a因为肝硬化导致出现蜘蛛痣可否去除？,原来是乙肝，现在转变成肝硬化，手臂上很多的蜘蛛痣，我想去除，有没有哪些方法？
内科,消化科,我腹部右侧一拉伸就感觉里面疼，是怎么回事,无
内科,消化科,便秘的治疗方法都是有哪些啊？,"男最近上火,便秘,拉出来的大便都是一粒一粒的!上面还有米黄色的粘稠物!"
内科,消化科,有肝硬化和脾功能亢进的应该怎么,有肝硬化和脾功能亢进的应该怎么办?
内科,消化科,肠胃不舒服，然后身体僵痛怎么办,医生，您好！我20岁，昨天我发现腰周围有点不适，感觉僵痛。昨天晚上发现手游浮肿，今天早上起来手浮肿依然存在，并且脸也有点浮肿。而且肚子周围依旧不舒服。我想知道这是为什么呢？是有什么疾病吗
内科,消化科,肠胃炎用那种抗生素效果好,4天前，肠胃不适，第一天感觉吃的东西不消化，稍微一打嗝，食物就反上到嘴里，酸酸的，感觉，第三天去乡村医生那里搞了庆大霉素来吃，连吃两天，稍微转好，感觉效果不是很明显，现在吃晚饭可以吸收，但上腹部还是有间歇性的隐痛、闷痛肠胃炎用那种抗生素效果好？
内科,消化科,慢性浅表性胃窦炎怎样才能彻底治愈,患者:女23岁，18岁左右开始患有慢性浅表性胃窦炎，反反复复持续到现在。现在主要症状:胃阴不足，脾虚，舌苔时有时无（胃比较好时就会有，不过从来没有持续过好久，基本上都是花舌苔），最近吃东西去胃比较疼痛，按压胃窦处也会有疼痛感，出现烧心，胃酸过多等症状，平时饮食其实都挺注意的，但我还是一名学生，很多方面实在是没有办法。
内科,消化科,胃热表现症状有什么,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问胃热表现症状有什么
内科,消化科,胃石症出血需服药多久？,我是高血压病人，用药情况：苯磺酸氨路地平片、酒石酸美托洛尔、阿司匹林肠溶片、阿托伐他汀钙片。胃部还有问题
内科,消化科,幽门螺杆菌感染咋医治？,近期，我感觉早上下来嘴里返酸，胃难受（胃实），白天常嗳气，一吃硬、酸、苦的东西，背心就疼，背心一疼然后就神经衰弱。平时不想吃晚饭，但吃的时候也能吃。今天社区医院健康检查，查了几下血常规、幽门螺旋杆、胃B超。仔细检查结果:胆囊炎、糜烂性胃炎可能会、结肠炎；HP呈阳性，什么意思？
内科,消化科,十二指胃溃疡怎么办,发病已二三个月了，出现疼痛感有三次随时都疼，好像缺氧气一样的憋闷感，
内科,消化科,经常肚子痛还伴有高热发烧怎么用药,小女：七岁，自幼就肚子痛，偶伴有高热，现还同样常常肚子痛。
内科,消化科,口臭2年了舌苔厚黄白怎么办呢？,口臭2年了，舌苔厚黄白，每次舌苔刮了几下又舌苔厚，口干舌燥，嘴巴里感觉有热气，有火似的，嘴巴张开很热的感觉，这是什么问题，该怎么调养，拿什么药？
内科,消化科,几天不大便的危害,无
内科,消化科,胃食管反流病有哪些症状,喉咙好像有东西卡着后胸痛
内科,消化科,想知道胃下垂咋子检查,乡下的亲戚三伯的爸爸肚子痛了好多年了，家里人早就劝他来大城市里边检查一下。这一次终于下定了信念，我打电话问了个有关方面的同学。寻问几下这可能会是啥子病，他告诉我说他也不太理解有可能是胃下垂。所以我想问几下胃下垂要咋子仔细检查？
内科,消化科,左腹痛，有时肚脐周围也疼怎么回事,发病近10天左右了 白天不觉得有什么不舒服的地方 就是每天半夜11点左右时候腹痛有便意 上厕所还便不出来 等到早起5 6点钟时又腹痛上厕所大便感觉费劲的同时大便粘稠 有时便出来的像有水似的 
内科,消化科,肚子胀痛想吐是怎么了,无
内科,消化科,外阴克罗恩病是什么原因引起的?,前阵子的时候我发觉我的外阴突然的有点红红的肿起来的样子，当时以为是没什么事就没去管它，可是接下来没几天的时间发觉有点痛了，而且按上去的时候更加的痛，就像是受了什么外伤一样，还有点发烧的迹象，一直都持继的高烧
