department,dep,title,ask
儿科,神经内科,男孩好动该如何是好,男孩他很会动，补课也不认真听转头跟别人讲话也爱动，坐也不好好坐，抨击完了马上就忘了，睡觉时睡饱时也爱动，办事很粗心，他做自己讨厌做的事情，但是很快就没兴趣了。 曾经的治疗情况和效果：没看过医生在乎怎样的帮助：我想能不能治
儿科,神经内科,3岁就患有癫痫该怎么办,宝宝3岁了，有一天不停的抽搐，刚开始家人以为是受到了惊吓，就没怎么在意。可是近几天抽搐的次数越来越多，我该怎么办。
儿科,神经内科,宝宝一直哭都不睡觉是什么情况,孩子一直哭都不睡午觉怎么回事即便睡午觉放在床上都绝不会睡低于半个小时为什么会这样谢谢从降生到现在就是一直打气他一打气就吐奶。曾经的治疗情况和效果：我家宝宝才一个多月前一段有去儿科看过开了许多调养肠胃的药和治疗拉肚子的药。在乎怎样的协助：我就是搞不懂他怎么啦是不是哪里不舒服。
儿科,神经内科,儿童脑瘫病能治好吗？,宝宝都快上幼儿园了.到现在走路还不稳.一碰就倒.动作缓慢.说话吐字不清.平时不怎么爱笑.目光呆滞.智力低下.非常担心.去医院做了检查.确诊宝宝得的是脑瘫病。儿童脑瘫病能治好吗？
儿科,神经内科,颅骨锁骨发育不全症？,这段时间一段时间我朋友的叔叔家的孩子一直是感觉自己得身体不是很好的，就是感觉字节骨头是很疼的，去县城的一个医院看看大夫说是什么小儿锁骨颅骨发育不全综合征，那是什么疾病？
儿科,神经内科,您好，我做了唐氏筛查：HCG大于2.5，,您好，我做了唐氏筛查:HCG大于2.5，我的是3.4多，医生建议我做羊水穿刺，请问我该怎么办？谢谢，
儿科,神经内科,孩子发烧惊厥口吐白沫不会哭抽搐翻白眼,岁2010.08.20日深夜3:10分，孩子发烧惊厥，口吐白沫，不会哭，翻白眼，抽搐。
儿科,神经内科,新生儿呕吐呈喷射状,"我的小孩刚刚一个月,最近三天开始呕吐,不呈喷射状,一天大概2次,多在下午呕吐.吃的是母乳."
儿科,神经内科,1岁3个月小孩脑积水怎么样治疗效果最好,我小孩出生2009年5月17日 刚出生时医生告诉我们小孩是缺血缺氧病，3个月以后小孩开始抽搐，经过医生诊断说是小孩脑积水，经过5个疗程的神经节治疗，脑室还是大，现在这种情况怎么样治疗效果最好，治疗后的康复几率是多少？
儿科,神经内科,孩子癫痫病患者需要吃什么好,小儿癫痫病患者需要有吃什么好?我家孩子自从患上癫痫病，我就特别小心的照料，就怕癫痫会复发，平时饮食上面要留意什么呢 在乎怎样的协助：小儿癫痫病患者需要有吃什么好?
儿科,神经内科,女儿出生时缺氧导致轻度小儿脑瘫怎么办啊,健康进行咨询叙述：女儿出生时，4斤由于缺氧致使轻度脑瘫.做核磁医生说孩子脑室生长发育不好左脑室沟浅，一周多发觉孩子的右脚指，无名指。就好象没骨头似的，经仔细检查是小儿轻度脑瘫。做了1年的康复没效果，走路是尖足，8岁时做了跟腱手术，现在走路还好但是她的腰也没劲儿，脚抬起费力，右侧运动不自如。几乎就是左脚拼尽大，但是他的智力很好，现在学二胡呢，我想您能有什么药对她的这种病情有更好的能到达正常人的运动转吗？:在乎的帮助：医生能有什么药对她的这种病情有更好的能到达正常人的运动转吗？
儿科,神经内科,面瘫请问怎么发生的？,我哥哥身体一直不健康检查也没什么异但是最近突然就面瘫口眼歪还不停的流口您好详谈怎么再次发生的？
儿科,神经内科,小儿癫痫的一些先期症状有什么,医生你好，我是癫痫病人，我已经患癫痫病两年多了，还没有救治。成都哪里可以救治癫痫？成都哪里有救治癫痫的医院？讲解小儿癫痫的早期症状
儿科,神经内科,孩子爱眨眼睛近视眼吗,眨眼睛
儿科,神经内科,怎么识别弱智，智障儿童？,恩，着几天见的好几个小朋友都特别像，但我不知道怎么判断
儿科,神经内科,孩子弱通常该怎么办,"我的孩子是弱智的吗？因为他绝不会答话,所以我不知怎么看他的智力?他见过面绝大多数的事物,知晓大人的意思,但想表达出来只是通过做动作和简单的词,但对数字好象没概念,只见过面红色,但爱哭,脾气暴噪我的孩子是弱智的吗？"
儿科,神经内科,小儿癫痫病早期症状有哪些问题,女今年7岁，来回跑医院去了很多回，总是效果不明显，也一直在发病，请问：小儿癫痫病早期症状有哪些问题
儿科,神经内科,癫痫发作该如何紧急处理呢,癫痫发作该如何紧急解决呢?我家孩子今天癫痫突然复发了，又干呕，还浑身抽动，有的时候经常说头疼，是不是癫痫又复发了呢在乎怎样的帮助：癫痫发作该如何紧急解决呢?
儿科,神经内科,婴儿颅内出血,您好！我姐姐6月份生了个男婴，不到3个月发现孩子抽搐，送去医院，诊断为颅内出血，不到2个月后，孩子就去世了。我姐姐和姐夫都是健康的，最后到现在还不知道孩子具体死因。请求医生的帮助！
儿科,神经内科,染色体异常遗传病原因有哪些,"病人1岁,我孩子生下来两天就被查出来有染色体异常，能喝奶，饿了也会闹，看上去也没什么不正常的，但医生说孩子大许多就会表现出出的，让我们留意许多。我们还想要再造个孩子，特别怕第二个孩子也再次出现这种情况。染色体异常遗传病因素？"
儿科,神经内科,染色体结果是46xx13p什么意思,"我已生育一个女儿，后来三次流产，我老公的染色体是46，xy，我的染色体是46，xx,13p-，我还能有宝宝吗？"
儿科,神经内科,怎么使面瘫痊愈？,我是个很内向的人，有时候直面其他人我都会感觉到无所适从，都没合社的表情做出的，渐渐的我的脸已经开始始终保持一样的表情，后面就演化成了面瘫，我不想这样无表情，怎么使面瘫全愈？
儿科,神经内科,小儿多动症是如何行为治疗的,我女儿是个小儿多动症患者，医生说可以行为治疗，小儿多动症是如何行为治疗的？
儿科,神经内科,我宿舍有个小孩像个弱智请问这是吗？,本人男，出外打零工，现在一同住在员工宿舍，我宿舍里有个小孩，感觉有十四五岁吧，但是他的言行举止，很不像正常人，完全没十四五岁的智商，他像个弱智，根据他的症状，他是吗？
儿科,神经内科,婴幼儿脑瘫有什么具体表现？,我家孩子都已经3十八周岁了，可是现在还是不太会走路，时常跌倒，我很担心他会有脑瘫，您好婴幼儿脑瘫有什么表现出？
儿科,神经内科,染色体异常如何是好,最近想要孩子，去医院仔细检查医生说我的染色体异常，那么您好几下染色体异常应当怎么办呢？
儿科,神经内科,小儿脑瘫的早期具体的症状有哪些,女今年3岁，来回跑医院去了很多回，总是效果不明显，也一直在发病，请问：小儿脑瘫的早期具体症状有哪些？
儿科,神经内科,唐氏综合症的主要症状有什么,刚出生的胎儿，担心有唐氏综合症，要怎样仔细检查如何有唐氏综合症，主要症状有什么，
儿科,神经内科,1岁半的宝宝发烧引发抽搐,"那怎么改进心肌营养?好像宝宝最近特别愿意躺着玩，但精神挺好．还有以后怎么避免宝宝发烧引起抽搐？家里备哪些药就可以？岁半本次发病及持续时间:发烧引起抽搐(有5分钟),然后引发病毒性心肌炎目前一般情况:好像宝宝最近特别愿意躺着玩，但精神挺好．病史:早产1个月,但这之前没有进过医院,身体状况挺好."
儿科,神经内科,7岁男孩，近20天左右夜夜多次哭闹。, 基本在每晚睡后1--2小时左右，翻身起来就哭，问是否做噩梦自己说不清楚，这种情况几乎一夜两三次。未发现其受到什么外界刺激或惊吓。
儿科,神经内科,医院查出孩子脑瘫有哪些治疗的方法,孩子在儿童医院查出来小儿脑瘫有什么治疗的方法，现在孩子4岁也绝不会读力穿行，一开始没在乎现在已经快到了上学的年龄想问问专家该怎么办这个病能不能治好最好的治疗方法有那些 
儿科,神经内科,"是交通性脑积水,还是梗阻性脑积水?能否做",奶奶的身体现在是变得越来越不好了呢，因为这段时间奶奶一直都感觉到自己的头部特别的难受呢，因为这段时间感觉到特别的头晕呢，后来还出现了晕倒的情况呢，就现在的表现有说是交通性脑积水有说是梗阻性脑积水呢
儿科,神经内科,小儿癫痫发作是吓出来的吗,去年，我带孩子去外面耍，结果在半路上遇到一场严重的车祸，很多人都意外死亡了。我和孩子都吓到了。可能是孩子看到了当时的一些吓人场面，回家不久就开始感觉不舒服，几天之后就出现了癫痫病发作的一些症状。我想知道，小儿癫痫发作是吓出来的吗？
儿科,神经内科,我宿舍有个小孩像个弱智请问这是吗？,本人男，外出打工，现在一起住在员工宿舍，我宿舍里有一个小孩，感觉有十四五岁吧，但是他的言行举止，很不像正常人，完全没有十四五岁的智商，他像个弱智，请问，根据他的症状，他是吗？
儿科,神经内科,胃痛好几天了，请问吃什么药可以缓解吗？,我胃痛有四五天了，都是隐隐痛，像胃空肚子饿的那种，一天24小时几乎都在痛，有吃斯达舒，当时吃了有用，第二天就又复发了，没有其它症状，也不会反酸
儿科,神经内科,8岁男童首犯癫痫是何因,8岁男童突发癫痫，近一年2次犯病过去7年从未有过，第一次非常小的发作，只1，2分，但这次很严重，囗吐白沫，昏迷，到医院抢救，重症检护，第一次小小发作后，赴医诊查，脑电图为癫痫异常放电。请问是癫痫病么，先天还是后天引起的?如何治疗，能根治么?
儿科,神经内科,怎么健康治疗小儿脑瘫的方法有什么？,儿子到现在还走路不稳，动作缓慢，说话的时候，也是两个字两个字，还吐字不清，跟同龄的小朋友相差太大了，平时很少会笑，目光呆滞的很，智力低下，去医院检查，医生说是脑瘫。健康治疗小儿脑瘫的方法有哪些？
儿科,神经内科,贝尔面瘫与亨特的区别有什么？,最近一段时间过年开酒局一直没自我感觉也是泡到酒缸你里了。刚开始再次出现红我没在结果严重到引起带状疱病发后几天面瘫了。神内科确诊为带状疱贝尔麻耳鼻喉科确诊为亨特氏综合征？我也蒙了。我这种情况到底是怎么那种病？怎么区分？
儿科,神经内科,面瘫去哪家医院治疗要怎么治疗效果才能完全的被,右脸面瘫，小时候嘴歪留下的后遗症，右边不会皱额扬眉眨眼发病时间2000年，那时6岁，早起吃饭发现不能正常咀嚼食物，喝过中药治疗，也按摩过，用黄鳝扒过，有改善但未治愈，后来就一直没在治疗
儿科,神经内科,尿床怎么治疗,每天夜间，没有治疗过
儿科,神经内科,早干呕是颅内感染吗,宝宝中度颅脑损伤治疗后早上干呕是颅内感染吗？
儿科,神经内科,要检查是否患婴儿痉挛症一定要做脑电图吗？,BR>复发时表现为全身大肌肉突然强烈抽搐，头及躯体向前倾，上肢前伸、弯曲向内，下肢弯曲到腹部，两眼泪汪汪。一次复发时间短，1～2秒钟缓解，不久再次抽搐，形成一连串复发，少则2～3次，多达头十次。复发后哭闹。在刚醒后不久容易复发，有时对吵闹声很敏感。不知是否患婴儿痉挛症？去了几家医院均说是缺钙，我还是想确诊一下，是否须做脑电图？对婴儿有影响吗？本次发病及持续的时间:一周前（持续一周）目前一般情况:已
儿科,神经内科,面前有偏头疼征兆吗？,我身边有一个人得了详谈他在半个脸总是抽动而且眼睛大小不一我最近这段时间总是感觉头有点偏头会不会是面瘫的症状呢？
儿科,神经内科,七个月婴儿脑瘫症状有什么？,我宝宝三个月的时候就发现有些异常，因为别人的宝宝都会翻身了，而他不会，而且视觉和听力似乎也有些不正常，担心是脑瘫的可能，为此想咨询了解一下，七个月婴儿脑瘫症状是什么？
儿科,神经内科,儿童反复低烧是怎么回事?,无
儿科,神经内科,小儿脑瘫去哪里治疗用什么方法治疗效果怎么样？,小儿脑瘫去哪里治疗用什么方法治疗效果怎么样？
儿科,神经内科,男性染色体异常还需要做什么检查？,男，第一胎因查出来，脑积水1.6后引流，全面仔细检查女方正常，查出来我染色体异位，建议做三代培养皿。我们还需做什么仔细检查，和准本什么。
儿科,神经内科,癫痫的诱发可能有哪些原因？,朋友家的孩子从小就很调皮，他跳过墙，被老师罚写过保证书。此后，也因为脑袋受过伤，本来成绩就不好现在更是补课晕倒了。这一仔细检查居然是癫痫病，癫闲病的引致可能会有哪些原因？在乎怎样的帮助：癫闲病的引致可能会有哪些原因？
儿科,神经内科,小儿为什么会患上癫痫?,小儿为什么会患上癫痫?今年冬天宝宝突然患上了癫痫病，复发的时候浑身抽动，四肢僵硬，还口吐白沫，什么原因 在乎怎样的帮助：小儿为什么会患上癫痫?
儿科,神经内科,癫痫患者出现大发作时的表现,癫痫患者再次出现大发作时的表现出？宝宝很小就患上了癫痫病，今年6岁了，偶尔还会复发，上一次复发特别严重，孩子还呛水，浑身像被电击般抽动在乎怎样的帮助：癫痫患者再次出现大发作时的表现出？
儿科,神经内科,爱动不专心学习坐不到几分钟爱啃手指甲不听话爱,无
儿科,神经内科,治疗脑积水全国最好的医院,专家好:我儿子今年1岁5个月，经CT检查轻度脑积水，走路左腿有些不正常，请问全国最好的治疗该病的医院和专家？
儿科,神经内科,我才18就有面瘫好自卑呢我该去买点什么药来给,面瘫快好了可以不针灸了吗我的症状比较轻，发病十一天针灸五天，已经好了很多，基本不做大动作看不出来。可以不针灸只吃中药
儿科,神经内科,胎儿侧脑室后角可见液性暗区深8.8mm,"医生您好，我３６周检查的结果是胎儿左肾中央集合器分离，宽５.８mm胎儿侧脑室后角可见液性暗区深８.８mm胎儿侧脑室前角可见胎儿后颅窝可见液性暗区深６.７mm请问医生这样要不要紧第一次问题补充:(2007-9-123:11:59)谢谢您刚才给的建议,但是正常的孩子会不会出现此类的情况呢?胎儿的双顶径是96mm,请问这和侧脑室可见液性暗区有什么关系么?那么这样的情况会不会影响到胎儿呢?第二次问题补充:"
儿科,神经内科,21三体综合征高风险怎么办,前天去产查出来我朋友的唐氏21三体综合征高风风险值1：12，如何检查？您好这个宝宝危险性大吗。该如何解决？
儿科,神经内科,宝宝出生不爱说话怎么办,一周宝宝，降生到现在性格比较外向活泼，但是前不久突然发觉她会自己一个人躲在床角落，柜子角落，门角落，就是有角落的地方，有时候玩着玩着会躲着，不答话静静地。除了个现象是8个月就会已经开始说点话，突然上段时间很长一段时间里都不在答话，最近才又已经开始说不停。降生到现在我都觉着她没安全感，但是又不知晓这到底怎么了。因为自己在培训，白天都是给爷爷奶奶带。 
儿科,神经内科,治疗面瘫营养神经的药物有什么？,我觉着我男朋友脸上一直是面无表情的，我觉着是他那里神经有问题。您好有什么是治疗面瘫营养神经的药物吗？
儿科,神经内科,小儿癫痫南京儿童医院挂号，怎样预约,小儿癫痫南京儿童医院挂号，怎样预约
儿科,神经内科,染色体异常会使孕酮低,我想问一下就是那个染色体如果检测为异常的话，会不会使那个孕酮低，这个我还是不知道的，能不能让医生给我说一下这个染色体异常会使孕酮低到底是怎么回事呢，我想不通这个问题，医生能不能给我解答一下呢，谢谢了。
儿科,神经内科,治疗儿童脑瘫的方法有哪些？,宝宝从出生的时候.就有点不对劲.喝奶没有厉害.很少会转到眼睛.面无表情.七八个月的时候.还不会翻身.说话也迟.吐字不清.发育缓慢.智力有点低.去医院检查.医生说是脑瘫。专治儿童脑瘫的方法有哪些？
儿科,神经内科,心里有问题怎么办？,医生你好，妹妹非常时期，你也可以跟他讲理。心里有问题，
儿科,神经内科,2岁儿童口吃怎么办？,有时说话重复或表达不出来有时候说话流利老是说的话或比较短的语句就很流利复杂的词语或句子长的就结巴.父母用什么样的方法来引导孩子改正这种错误的说话方式?2岁儿童口吃
儿科,神经内科,6个月的宝宝一直哭怎么回事?,无
儿科,神经内科,小儿脑瘫如何治疗好？,孩子出生的时候因为生产过程不顺导致脑瘫，跟同龄小朋友相比，说话还说不清楚，基本生活都没办法治理，嘴角歪斜，一直流口水，我不知道该拿这病怎么办，小儿脑瘫如何治疗好呢？
儿科,神经内科,两岁半宝宝流口水怎么办？,无
儿科,神经内科,治疗智力低下这种病有什么方法,我们家的孩子注意力也不集中，发育迟缓，智力低下，请问，治疗智力低下这种病有什么方法
儿科,神经内科,轻度脑积水如何治疗,现在医生给孩子注射脑活素.吸高压氧等治疗.小孩已经出生5天了.我们非常担心.请问专家:这种治疗方法需要持续多久.还需要什么后续治疗.会不会留后遗症.谢谢专家
儿科,神经内科,请问婴儿痉挛症的注意事项有哪些,孩子现在就是出生才三个月左右，就是出现了痉挛症，现在正在医院接受治疗，孩子老是痉挛，看着我们都心疼，孩子每天脸色暗淡，有时候就是不吃奶。
儿科,神经内科,面瘫治疗法有哪些？,面瘫治疗法有哪些？针灸治疗，理疗可以治得好吗？还是要到医院去吃药喝药？
儿科,神经内科,男童6岁7个月手脚抽搐嘴发紫怎么办？,男童，6岁7个月，12月7日晚10点，第一次再次出现手脚抽搐，嘴发紫，眼上翻，没低烧状况，5分钟自愈。1岁多有仔细检查出脑白质营养不良，一年营养针及康复治疗，后无复检有做颅脑MR和视频脑电图临床诊断查体为癫痫因为孩子是第一次复发，就想进行咨询下癫痫方面的权威专家，如何需要有现在就实施药物治疗。 
儿科,神经内科,小儿多动症治疗需要多少费用才能治疗好呢？,小儿多动症治疗在成都市中江县需要多少费用才能治疗好，不知道哪个医院治疗的效果好些，谢谢大家了。
儿科,神经内科,优生优育检查什么时间做,怀孕一个多月了。去医院做B超大夫建议做优生优育检查。听说此检查是孕前做的，现在做还合适么？
儿科,神经内科,小孩晕倒，是不是癫痫，要不要吃药,小孩从八岁开始，每年在不小撞疼后，都会晕到。几分钟后舒醒，每年一次。共发四次，如果是癫痫要服药吗？对干只有11岁的孩子来说，抗癫痫药有很大的负作用吗？
儿科,神经内科,视神经萎缩用什么药好,视神经萎缩可以自愈吗？需要有如何治疗？多少钱？大约三年前，这种疾病已经开始膨胀起来并伤害眼球。现在有些视力模糊了。眼科医院的仔细检查证实了视神经萎缩的确诊。救治视神经萎缩的药物？
儿科,神经内科,青光眼视神经萎缩怎么回事,"老人患青光眼视神经萎缩已有三年了，从2016年春天已经开始纤维化白内障，现在视力很差，老人身体很好没三高症等，目前只用两种滴眼液，眼压不高，一直控制在11-13之间在乎的-帮助,他这样的情况能不能够做白内障手术，来降低一下视力，请问青光眼视神经萎缩怎么回事"
儿科,神经内科,小儿脑瘫临床表现是什么？,我家孩子现在快一岁了.但是他不像人家的孩子那么灵活.到现在还不会爬、还不会叫爸爸妈妈.只能发出一些单音节并且流口水.今天去医院测试.医生说他有脑瘫的症状.很担心。小儿脑瘫的临床表现有哪些？
儿科,神经内科,孩子脖子无力要如何解决,"3个月大了,可以无法抬眼,就是脖子无力,头颅形状正常,没头痛,呕心干呕等表现出,四肢肌肉的力量也可以,您好这是什么问题啊,是不是先天性的疾病啊病发时间:化验仔细检查结果:做个CT跟X线仔细检查,体现正常"
儿科,神经内科,脸面瘫怎么按摩好？,我爷爷之前就中风了，遗留下了面瘫的后遗症，想您好一下，脸面瘫怎么推拿好？
儿科,神经内科,怀孕不到两月胎儿停止发育，什么原因,"胎儿停止发育两月后,原因不明"
儿科,神经内科,智力低下到底怎么治疗较好,我的孩子从小的时候就感觉有些迟钝，可是也没在乎，后来的时候感觉孩子的智力生长发育特别的迟缓，就去了医院仔细检查，没想到孩子是患智力低下，请问宝宝智力低下怎么治疗？
儿科,神经内科,小儿病毒性脑炎会有什么后遗症？,小儿病毒性脑炎会有什么后遗症?
儿科,神经内科,小孩子摔到头部，想做ct检查。几个小时可,小孩子摔到头部，想做ct检查。几个小时可以拿到结果呢？
儿科,神经内科,说话不清楚是面瘫吗？,的亲戚打电话说患面瘫的毛病已经有一段时间现在也在救但是还是没彻底自您好答话不清楚是面瘫吗？
儿科,神经内科,小儿脑瘫疾病的症状有哪些？,我邻居家的孩子刚刚出生不久就被诊断为小儿脑瘫疾病了，唉，小孩子真可怜，出生不久就要吃苦，我也想帮帮他们，所以就像问问专家，这小孩子的脑瘫的症状都有哪些呢？
儿科,神经内科,天津儿童医药治疗多动症怎么样,无
儿科,神经内科,脑瘫引发的癫痫有治疗的办法么,"现4岁3个月不能独立行走,会爬,不会说话,没发认人,出生第7日发现有严重小儿黄瘫,黄瘫指数490,发烧37.5度,并住院照蓝光,没有换血,3日后退去,20个月大时做了4个疗程的小儿康复治疗,没有什么效果,停了。20个月时照核磁共振发现大脑白质和灰质比例失调,2.5岁出现癫痫,每次发作几秒发作2-3次,每隔2-3个月才发作,作感某治疗。最近2个月发作特别严重,才吃癫痫药治疗,现吃住 丙戊酸钠还发作是否要换癫痫其它药"
儿科,神经内科,新生婴儿20天检查出苯丙酮尿症，急急急。,新生婴儿20天检查出苯丙酮尿症，急急急。。2011年6月10日孩子出生，6月23号采的脚跟血，7月4号被医院传达告知是患有苯丙酮尿症，告诉7月6号去复查，现在这孩子每天的腹泻，脸上长有小红疙瘩，头皮上面也有小疙瘩，疙瘩上面带有白色的脓包，而且很爱哭闹，这些症状是不是就是苯丙酮尿症的症状呢，现在还没有去医院复查，不知道血苯丙氨酸浓度多少，患儿是男孩！
儿科,神经内科,小孩发高烧引起抽搐是什么原因,小孩发高烧引起抽搐是什么原因
儿科,神经内科,婴儿痉挛症 能生二胎吗?,无
儿科,神经内科,小儿脑瘫怎样治疗的效果比较好？,宝宝刚出生就被医生诊断为脑瘫。
儿科,神经内科,治疗视神经萎缩的方法是什么呀？,2010年12月病发视力下降视力模糊曾经的治疗情况和效果：仔细检查了还没有治疗没过敏没遗专?想治疗方案
儿科,神经内科,宝宝患有癫痫脑发育不全是否严重,宝宝八个月了，脑电图诊断为癫痫，核磁共振脑发育不全，医生说孩子随时可能猝死，即使康复了，以后生活不能自理，请问真的这么严重吗？孩子活下来无法正常生活吗？
儿科,神经内科,看智力低下通常情况下有什么好的治疗方法,"儿子不怎么会答话，走路有时摔交智力低下，我儿子今年都五岁了,请问看智力低下通常情况下有什么好的治疗方法看智力低下通常情况下有什么好的治疗方法"
儿科,神经内科,孩子从高热惊厥变成癫痫怎么办,孩子8岁从高热惊厥变作癫痫，现在吃德巴金，已经开始好用，有5个月没病，现在又犯了，一个月一次，而且有时一天许多次 
儿科,神经内科,唐氏筛查21-三体综合症风险值为1/30,唐氏筛查21-三体综合症风险值为1/300临界风险，必须做羊水穿刺么，对胎儿影响有多大啊
儿科,神经内科,染色体异常应该怎么治？,医生，我今年35岁了，现在怀上已经15周了，通过朋友的讲解做了个无创DNA仔细检查，没做医院的唐筛，昨天无创的结果出的说宝宝的染色体有问题，我这心里咯噔几下，今天到妇产医院又预订了个羊水穿刺，真的好忧心，染色体异常怎么治呢？
儿科,神经内科,为什么癫痫长期治疗不好呢？,为什么癫痫长期治疗不好呢？我家孩子的癫痫病最近怎么又病发了呢，之前已经好了，药也不吃了，不知晓是什么原因又复发了 在乎怎样的帮助：为什么癫痫长期治疗不好呢？
儿科,神经内科,视神经萎缩可以得到治疗吗,眼底膜炎症视力模糊视神经萎缩视神经萎缩，请问视神经萎缩能治疗吗
儿科,神经内科,晚上睡觉磨牙该怎么办？,我家小孩4岁了，最近发现他晚上睡觉磨牙是什么原因呢？有什么治疗方法吗？
儿科,神经内科,头部受伤视神经萎缩怎么治疗？,去年我和同事上班出了车祸，而我自己伤的比较严重，现在虽然身体彻底恢复的比较好，可是我的视力遭到了很严重的影响，我现在已经多次出现视神经萎缩的情况，我想问下因车祸头部受了伤，仔细检查出是视神经萎缩怎么治疗？
儿科,神经内科,小孩做梦哭闹怎么办,"
6个月大的宝宝不能抬头，会翻身，食欲也正常，基本没什么异常，但是有时候回发抖，请问小孩做梦哭闹怎么办"
儿科,神经内科,多动症的常见危害是什么？,小孩多动症是什么症状？最常见的特征是什么，孩子得了多动症最大的危害是什么？
儿科,神经内科,十一个月的宝宝癫痫好治吗？,11个月的小孩得癫痫能治好吗，为什么这么小会得癫痫啊 在乎怎样的帮助：11个月的小孩得癫痫能治好吗，为什么这么小会得癫痫啊
儿科,神经内科,小儿癫痫能检查治疗好吗,男，5岁，孩子这个礼拜已经抽了3次了，去医院检查就说是癫痫病，我们家也没有这个遗传基因，真的不知道孩子怎么得的这个病，我和他妈都快崩溃了，请问：小儿癫痫能检查治疗好吗？
儿科,神经内科,父亲患有癫痫女儿会遗传吗?,父亲患有癫痫女儿会遗传吗?还子注意力极度不集中，是多动症的表现吗?父亲患有癫痫女儿会遗传吗?还子注意力极度不集中，是多动症的表现吗?
儿科,神经内科,请问专家小儿癫痫能治愈吗,孩子患上了癫痫病，每次发病的时候我们都心疼不已，想要尽快治好孩子的癫痫病，让孩子能够重新过上正常的生活，
儿科,神经内科,不爱说话喜欢一个人怎么办,"
6个月大的宝宝不能抬头，会翻身，食欲也正常，基本没什么异常，但是有时候回发抖，请问不爱说话喜欢一个人怎么办"
儿科,神经内科,小儿弱智还抽搐说话不清楚，如何治,我妈最近做不了饭，然后总说头晕头胀。关键我也不知道怎么回事，就是看她精神不太好的，请问小儿弱智还抽搐说话不清楚，如何治
儿科,神经内科,孩子感到瞬间头疼是怎么了？,"孩子感到瞬间头疼是怎么了第一次问题补充:今天早上起来时说头疼,  晚上又说一次, 只是瞬间"
儿科,神经内科,唐氏综合症患儿进食会经常呕吐吗？,"
6个月大的宝宝不能抬头，会翻身，食欲也正常，基本没什么异常，但是有时候回发抖，请问唐氏综合症患儿进食会经常呕吐吗？"
儿科,神经内科,小儿脑瘫应该如何护理呀？,我大哥的小孩子患有脑瘫1年了，由于大哥病了住院，大嫂得跟去照料一切，所以小侄子就到我这小姨来帮忙照料，但我对这方面不了解，这我要怎么去照顾这样的小孩子呢？小儿脑瘫要怎么去护理呢？
儿科,神经内科,唐氏综合症早期症状有什么,一直觉着外甥女没什么病，但是没想到得了唐氏综合症了，不是很陌生这个病，请问唐氏综合症早期症状有什么
儿科,神经内科,小孩子抽搐有哪些具体的表现？,表姐家的女儿今年才5岁多，平时特别调皮，什么都敢做，敢闹，像和男孩子一样的，可是最近不知道怎么回事，这孩子老是爱皱眉头，还是无缘无故的抽搐，我很担心，怎么办啊？
儿科,神经内科,小孩多动症怎样治疗呀？,我家孩子好像得了多动症，就是经常地发抖，而且那种感觉好像是不自觉的，白天的时候也有，但是很少。我想问一下医生，孩子的这种症状是得了多动症吗？小孩多动症怎样治疗？
儿科,神经内科,染色体异常咋办？,我妈最近做不了饭，然后总说头晕头胀。关键我也不知道怎么回事，就是看她精神不太好的，请问染色体异常咋办？
儿科,神经内科,精神病是否会遗传给下一代,想知道会不会遗传给儿子的下一代
儿科,神经内科,小儿麻痹怎么治疗,"小儿时患此症,这一两年左腿比右腿小了很多,是不是小儿麻痹复发啊."
儿科,神经内科,五岁孩子记性不好怎么回事,我小孩子五周岁了，不喜欢争抢好胜，很听话，记性不好一句古诗重复几十遍都记不住，在家看一天电视都可以不哭又不闹，有小朋友来家里面自己手里的玩具别人拿去玩也不会抢过来玩，自己又去玩别的，表达能力很差。我怀疑是不是智力有问题
儿科,神经内科,娃得了癫痫已经有十年了,娃得了癫痫已经有十年了，在二岁的时候得的，现在十二岁了，几乎每年都在治疗，但是，似乎好像只能短暂的控制，而不能完全的治愈，想问下，娃这癫痫病能不能治愈呢？像娃这样的现象能不能做手术呢？听别人说，手术治疗癫痫病，效果也挺好的。
儿科,神经内科,吃什么可以预防多动症呢,"小孩多动症的原因,有什么好方法可以预防多动症？。孩子非常调皮。平时也很聪明，可是一学习就不行了。老师说孩子上课总是不认真听讲，爱捣乱有什么好方法可以预防多动症？"
儿科,神经内科,脸部僵硬不受控制怎么治疗,我有一个好朋友超级漂亮是男生女生心目中的女神我一直都好羡慕她可是最近她很烦躁和我说她的脸部现在不受控制了有的时候整张脸都是僵的可能是患了面瘫。
儿科,神经内科,癫痫的后遗症都有哪些？,癫痫的后遗症都有哪些？亲戚家孩子不会答话，今年5岁了，答话不清楚，降生没多久就患癫痫病，不知晓是不是受病情的干扰 在乎怎样的帮助：癫痫的后遗症都有哪些？
儿科,神经内科,外伤导致视神经萎缩还能缓解吗？,两个多月前我儿子在小区嬉戏时摔了一跤，引发右眼无光感，现在什么也看不见。用过神经方面的营养液和激素，可是没有用。医生说是神经已经膨胀了，您好还能治好吗？
儿科,神经内科,会导致女性患习惯性流产原因？,会导致女性患习惯性流产？要了三年孩子，流了四个，还想要，一定要怀上
儿科,神经内科,我的宝宝老是哆嗦怎么回事,"宝宝每次蹬腿,和哭闹用力的时候,腿就像颤抖一样的打哆嗦."
儿科,神经内科,早期治智力低下的价格,得病后，吃药也没有什么效果，还是不舒服，请问：早期治智力低下的价格
