department,dep,title,ask
外科,神经脑外科,求医生解答什么是癫痫？,各位专家什么是癫痫?癫痫病有哪些特征呢？一般用什么方法治疗？
外科,神经脑外科,面部抽搐是中风的病症吗,眼睛和嘴一会就歪了，眼睛就看不见了，较近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问
外科,神经脑外科,2016年1月出现面肌痉挛在医院拿过药服用一,2016年1月出现面肌痉挛在医院拿过药服用一段时间没有太多作用
外科,神经脑外科,脑梗死的治疗,2013年6月26日凌晨2点      到医院刚开始输液半身瘫痪，神志清醒。到晚上10点左右，胡言乱语。甚至不醒，呼吸不畅通，27日上午8点做开颅手术，到现在高烧未退，在重症监护室昏迷不醒、。        晋煤集团总医院
外科,神经脑外科,请问半身不遂是否可以治疗？,八年的的脑血栓男性50岁半身不遂如何可以治遇曾经的治疗情况和效果：不过敏在乎怎样的帮助：吃了咱们的产品如何有很好的疗效
外科,神经脑外科,浑身肌肉跳动频繁就一定是运动神经元病吗？,浑身肌肉跳动频繁就一定是运动神经元病吗？已经两个月了，肌肉没有无力感，也没有瘦，就是右腿疼，发麻发木，四肢肌肉总跳
外科,神经脑外科,脑出血患者恢复期应该注意什么,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问脑出血患者恢复期应该注意什么
外科,神经脑外科,新生儿抬头早脑瘫可能会缓解吗,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问新生儿抬头早脑瘫可能会缓解吗
外科,神经脑外科,截瘫能医好吗,3个月前因高空坠落，至L1锥爆裂性骨折，胸12锥压缩性骨折。脊髓横突现已手术
外科,神经脑外科,脑血管畸形咋治？,我先生在2011年4月15日晚10点左右同房完入眠后，当晚凌晨2点左右四肢抽搐，口吐白沫，牙关紧闭，双目上翻，恶心干呕，十分钟左右。又持继十分钟双目上翻，呼息暂停，恶心干呕，十分钟左右。前后一共20多分钟，整个过程意识丧失。带到医院确诊初步怀疑为脑血管畸形所引来的癫痫发作，但是不能够诊断。
外科,神经脑外科,中风脑梗有哪些护理诊断和护理措施,奶奶这些天总是说身体不舒服，而且时常感觉头晕，食欲也越来越差，后来不知道什么因素或病因突然晕倒在了地上，送到医院后，医生说奶奶是患了中风，而且现在一侧的身体行动很不方便，现在一直在医院进行治疗。
外科,神经脑外科,脑昏迷有得救吗,"　我爸摔倒，后脑摔了，当晚就去急救．脑积血．手术成功．现在还在昏迷状态．过了两天．医生又要做手术说，脑积血　７２小时后都会有这个状况．又做了一次手术开两刀．现在过了６天了，还是在昏迷状态！请问我爸这种情况有的救吗？我问医生都每天都是同一个回答，还好啦．有希望了今天有点起色！我们家是农民本来就没多少钱．才６天花了我们４万多了．在这样下去我们吃不削了．一般脑受伤多久才会醒来？
患者年龄:"
外科,神经脑外科,要去看望脑血栓病人，应该买点什么带去比较,无
外科,神经脑外科,脑中风病人能抽烟吗?,"脑中风两年多了，还没痊愈，但他还经常抽烟,有时喝酒，这对病情有影响吗"
外科,神经脑外科,脑梗能泡温泉吗,脑梗一年，轻微，最近又出现轻微症状，在康复中
外科,神经脑外科,关于脸部中风,我最近脸部中风（已有5天），一开始在夜里醒来，突然感觉脸部左边很紧，第二天早上才发现我的嘴也歪了，而且脸部麻木，自己无法控制，当天便去寻医治疗（针灸、中药），但也没有好的效果。1、是否有哪些治疗的秘方？2、我想咨询一家在云南治疗效果比较好的医院或个人医生。在此谨表感谢!!患者性别:
外科,神经脑外科,癫痫不知道能不能彻底的治好？,得了癫痫病，经常性的四肢抽搐，口吐白沫，发病时间及原因自己也记不清了
外科,神经脑外科,脑血管病不能吃什么食物?,患者女，年龄60岁，患有脑血管病已经八年了，日常老是要服用药物，但是在饮食上并没有太多注意，结果导致反复发作。
外科,神经脑外科,北京脑瘫治疗办法都有哪些比较显著？,我妹妹家的女儿一岁五个月，出生到现在还不能抬头，站立是燕子脚，手用力的时候握拳，浅睡觉的时候会出现痉挛，
外科,神经脑外科,脑梗塞会危及生命吗？,身边的亲人不小心患脑梗塞，患者头痛，头昏，头晕有时除了恶心，干呕。肢体轻度偏瘫，步态不稳，四肢无力，有时还大小便失禁等一些症状。所以我想问几下医生您，脑梗塞会伤及生命吗？
外科,神经脑外科,脑囊肿是肿瘤吗，手术后会不会有后遗症,或许几个月前开始会突然间莫名的流鼻血，刚开始没在意，但是后来越发频繁，经常感觉头痛，也没什么精神，去医院检查，医生说是脑囊肿，需要做手术，心里挺怕的。
外科,神经脑外科,脑梗塞偏瘫一般多长时间好,脑梗塞偏瘫一般多长时间好
外科,神经脑外科,因为轻微脑梗治疗后左腿乏力,因为轻微脑梗治疗后左腿乏力
外科,神经脑外科,老人家第二次中风了怎么办？,患者本身有高血压，嘴歪，答话不清楚，现在只是做了个CT，在针灸，怎么办？
外科,神经脑外科,垂体腺瘤术后功能减退怎么治疗,垂体腺瘤术后腺垂体功能减退，性激素很低。 
外科,神经脑外科,外伤能引起脑梗塞吗,"问题描述:在去年9.27日我在执勤的时候被别人打伤头部的左侧,住院.在住院的第三天出现头痛,头晕,呕吐的症状,接着出现的是对侧偏瘫,经检查,我同时患有高脂血症,右侧大脑供血不足,经MRI提示为左侧腔隙性脑梗塞.但是在这一前我身体一直很好,什么都能做,我试问,这是外伤引起的吗"
外科,神经脑外科,脑血栓前兆6个表现暗示脑部栓塞是哪些？,提说脑血栓前兆6个表现出猜测脑部栓塞，那这六个表现出分别是哪一些呢？
外科,神经脑外科,脑瘫患儿打了禁忌预防针会有什么影响吗?,一岁四个月宝宝患有脑瘫
外科,神经脑外科,腔隙性脑梗塞症状,女主要症状:我母亲前两个星期头晕，吃点药就好了，3月17号突然头晕的站不起来，恶心呕吐的厉害，到医院作脑部核磁医生说是脑部小血管里有多处小腔点，还没形成血栓，住院输了6天液，现在好点，但是每天凌晨两三点钟还是头旋恶心一阵，睡眠不好，输的液体就是按脑血栓病人用药，查血脂有点高，血压正常，血常规，血糖，肾功能，尿常规都正常，
外科,神经脑外科,脑袋里有囊肿该怎么办,专家您好，我朋友的妈得了囊肿，他妈年龄55多岁总是头疼眼睛也偶尔会出现不舒服，去医院检查是囊肿，请问如果不手术会严重吗，另外吃哪些药物可以缓解。。。请专家在线解答一下，非常感谢
外科,神经脑外科,有关丹芪偏瘫胶囊,"我妈去年因车祸脑外伤,现处恢复阶段,有人建议服用""丹芪偏瘫胶囊"",但不知道适不适合服用,请问怎么样才能得知?"
外科,神经脑外科,喝酒会引起脑中风吗,"喝酒引起的脑中风会危及生命吗?轻度脑中风可以痊愈,不留后遗症吗"
外科,神经脑外科,三叉神经痛这个病是怎么得的呢我该注意些什么怎,三叉神经痛这个病是怎么得的呢我该注意些什么怎么预防？
外科,神经脑外科,脑出血手术后该怎么预防抽搐问题？,男，40岁，我老公脑出血手术已经快三个月了，现在就没意识，呼息正常，能自己睁眼闭上眼，能自己大小便，大便时自己知晓使劲儿，他出血量在50、63毫升，是因为出血量大控制神经才没意识吗？怎么办吃些什么药彻底恢复，我们这小地方就相信是植物人，醒没法了。请问我想知道脑出血手术后该怎么预防抽搐问题？
外科,神经脑外科,新生儿癫痫的症状有哪些呢？,女儿刚出生没多久，医生说有点癫痫的征兆，新生儿癫痫的症状有哪些呢？
外科,神经脑外科,老年人得帕金森该如何治疗,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问老年人得帕金森该如何治疗
外科,神经脑外科,癫痫病吃什么中药效果好,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问癫痫病吃什么中药效果好
外科,神经脑外科,轻度脑血栓容易复发吗,前化验检查结果:
外科,神经脑外科,脑梗塞半身不遂有什么药物呢,患者82岁，男。夏天去医院确诊为脑梗塞，住院治疗一段时间。现在答话清楚，就是左面手脚不好使。您好应该吃些什么药物比较好
外科,神经脑外科,脑出血吞咽功能康复训练,2013.10.11高血压脑基底出血40ML在沧州某医院做开颅手术，右侧肢体瘫痪，说话功能、吞咽功能几近丧失。如何训练吞咽功能、说话能力？
外科,神经脑外科,脑萎缩有哪些特效药,男77岁‘有高血压.糖尿病.2010年有过脑梗.脑出血现在脾气暴躁.记忆力特差.回家的路都不认识
外科,神经脑外科,宝宝出生时有点缺氧怎么办？,宝宝出生时有点缺氧，现已46天，出生时在保温箱待了8天，医生说已基本痊愈，但是医生写了可酌情接种预防针，社区医院看了没让打疫苗，说是还不能疫苗，到底能不能打，或者还需要做什么检查才能接种疫苗呢？
外科,神经脑外科,轻微脑梗塞病人吃复方丹参片有用吗,病情描述:头涨，心烦，不能做家务曾经治疗情况和效果:轻微脑梗塞，好转，经常吃药想得到怎样的帮助:吃什么药好，便宜点的
外科,神经脑外科,走路不协调是和脑发育有关系吗？,你好医生，我想请问：走路不协调是和脑发育有关系吗治疗多久能好？
外科,神经脑外科,脑膜瘤术做腰穿会引起偏瘫吗,脑膜瘤术后做腰穿会引来偏瘫吗？偏瘫了能自愈吗？偏瘫了要做那些康复救治
外科,神经脑外科,先天小脑发育不良该怎么办？,孩子现在还不太会答话，反映也有点小迟钝，先天小脑发育不良该怎么办？
外科,神经脑外科,宝宝快三岁了总不说话，现正做康复训练，这,宝宝快三岁了总不说话，现正做康复训练，这里医生诊断为发育迟缓，这个能治好吗？真的很担心呀！
外科,神经脑外科,面肌痉挛下眼皮跳个不停吃药没啥用给个治病的方,面肌痉挛下眼皮跳个不停吃药没啥用给个治病的方法？
外科,神经脑外科,手指被狗牙齿划破打疫苗了有事吗?,自家小狗口吐白沫，然后手指被它牙齿划破了，然后在防疫站打了蛋白血清和狂犬疫苗，您好大夫这种情况是不是没事儿了？
外科,神经脑外科,脑梗塞多年现在已经昏迷四天并且肺部有炎症家人,脑梗塞多年现在已经昏迷四天并且肺部有炎症家人如何护理
外科,神经脑外科,让球打到头了，怎么判断是不是轻微脑震荡,昨天下午被篮球砸走不动了，刚砸的时候没感觉。过了一会就晕了。睡了一觉，还是下来头晕？就有点想干呕
外科,神经脑外科,中医针对偏瘫,我偏瘫2年了左边心情一直不好脾气暴躁
外科,神经脑外科,患了三叉神经痛得经常按摩下颌怎么治疗,早上出门的时候看到隔壁的小张的外婆坐在屋外一直在按摩自己的下颌感到非常的奇怪回家后就把这事和奶奶讲了一下奶奶说小张的外婆刚刚被检查出得了三叉神经痛。
外科,神经脑外科,脑出血后遗症右半身麻木怎么办,2008年脑出血，右半身麻木，在县医院治疗
外科,神经脑外科,反复眨眼鼻子抽动是否属于面部痉挛,医生，我现在30岁，女，反复眨眼几年，有时鼻子抽动，这属于面部痉挛吗，能治吗？
外科,神经脑外科,脑瘫的主要表现有什么,我朋友的女儿到现在还是不会说话，走路都没学会，她说是她宝宝在出生不久的时候发烧没及时退烧，现在就变成这样了。她也害怕，就带孩子去医院检查了一下，医生说孩子是脑瘫。我想请问下，脑瘫的主要表现有哪些？
外科,神经脑外科,脑萎缩治疗药哪里的好？,我大叔脑萎缩越来越严重了，我想一下脑萎缩治疗药哪些的效果好？
外科,神经脑外科,请问脑中风康复有什么办法,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问请问脑中风康复有什么办法
外科,神经脑外科,脑中风患者确诊要检查哪几项？,"叔叔近期的精神状态特别不好,还特特爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问脑中风患者确诊要检查哪几项？"
外科,神经脑外科,怎么样才能准确判断是不是大脑缺氧而抽搐？,最近一年多，也不知道怎么回事，我的手脚发抖，而且还全身抽搐，听说癫痫病的症状就是这样的，做了检查并没有确认，也不见有哪些好转，朋友说大脑缺氧的话也会这样的
外科,神经脑外科,心脏房颤引起的脑梗怎么办？,以前就是感觉心跳声的时候就感觉全身都领着颤，然后去仔细检查说是房产之后就一直在喝药，前两天突然间感觉胳膊不好使，然后去医院仔细检查说得了脑梗，想问问，心脏房颤引来的脑梗怎么办？
外科,神经脑外科,脑干梗塞的治疗方式是什么？,详细病情及咨询目的:我妈在3、4月分的时候因为脑血管梗塞右边一边手脚无力不能走路，后来经过治疗已经能走路，就是走起路来稍微比左脚差一点，生活都能自理。前两天又觉得头晕、口干，右边一边的手脚无力走路不稳，去医院经CT、磁共振检查发现是脑干梗塞，是新的梗塞，在医院已经住了5天了，经过治疗口不干了，头也不怎么晕了就是躺床上起来走路的时候还是觉得有头晕，本来眼睛看东西会出现两个影子的，现在看东
外科,神经脑外科,做了显微血管减压术后至今面肌痉挛 眼睛抽动有,做了显微血管减压术后至今面肌痉挛 眼睛抽动有所减少 但时不时还抽。应该怎么治疗才好？
外科,神经脑外科,癫痫病的大发作特征都有什么呢？,今年22岁，女性，癫痫发作一般在晚上十点左右，症状为抽动和干呕。以前都是吃药抑制治疗，但近期有发作了，请问癫痫病的大发作特征都有什么呢？
外科,神经脑外科,颈椎损伤并高位截瘫,过一段时间恢复，四肢逐渐可以活动，现在下肢和腰部可以做较大幅度的活动，在床边可以坐一个小时左右。胳膊只能做小幅度的活动，手不能握。病人自述胸部似乎被一根带子束着不能动弹去年七月份因车祸
外科,神经脑外科,轻度脑血栓吃什么药好？,轻度脑血栓吃什么药好?主要是手麻木
外科,神经脑外科,下面这种情况会不会是脑震荡,健康进行咨询叙述：孩子在老家好好的，来几天也好好的，昨天晚上被姐姐推了一下，后脑着地，第三早上就已经开始拉稀，还吐
外科,神经脑外科,如何治疗面肌痉挛和怎样预防？,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问如何治疗面肌痉挛和怎样预防？
外科,神经脑外科,脑梗吃什么药会死,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问脑梗吃什么药会死
外科,神经脑外科,老年人患有癫痫类疾病后要怎么护理,老年人患有癫痫类疾病后要怎么护理？
外科,神经脑外科,外伤致颅内出血2天，做了3次ct，怎么治,病情描述:昨天早晨6点，病人突然头昏，跌倒，外伤致颅内出血（ct检查）曾经治疗情况和效果:今天下午又做ct，出血比昨天多一些，病人头疼。但是精神清楚，手脚自由运动。想得到怎样的帮助:这样的情况应该怎么办？
外科,神经脑外科,拔除智齿会伤神经吗,智齿阻生并有虫牙口腔科检查后需要拔除左右上下各4颗智齿
外科,神经脑外科,甲醛超标头疼怎么办啊,"　　　谢谢你，但我想再问一个问题，如果再头疼，关于止痛药可以吃吗？？？
　　　　　　　　　　　　　　　　　　　　　　　　　　
"
外科,神经脑外科,三叉神经痛应该怎样治,疼痛无法忍 
外科,神经脑外科,脑出血整13天了下步如何治疗,脑出血部位在上部出血量30-40毫升左右，伴有房颤、血小板减少、血糖高，保守治疗，做过2次腰穿，脑脊液稍浑黄，颅内压正常，颅内无感染；输过2次血小板、3次血浆。目前，有时清醒有时昏迷。
外科,神经脑外科,脚背外侧走路疼痛是什么原因导致的,已发病三月余，脚背外侧走路疼痛，原是右脚，现左脚走路已疼痛，就诊遵义医学院、航天医院等，只说可能是筋莫炎，吃消炎药，热敷等。
外科,神经脑外科,得脑中风以后该怎么办去处理？,最近做不了饭，然后总说头晕头胀。关键我也不知道怎么回事，就是看她精神不太好的，请问脑中风病发该怎么办
外科,神经脑外科,偏瘫患者脚疼是什么原因,我女儿是偏瘫患者，现在女儿说脚疼是什么原因，需要有吃什么来调整呢
外科,神经脑外科,八个半月宝宝发育迟缓咋办,八个半月宝宝发育迟缓，两只手经常像跳舞一样舞动，动的幅度很大，请问医生这是怎么回事？
外科,神经脑外科,医治骨髓炎有特效药吗,医治骨髓炎是否有特效药以往诊断治疗经过及效果:手术治疗伤口不渝合
外科,神经脑外科,脑梗塞可以吃这种药吗?,我母亲脑梗塞有五年啦，在这五年期间住院三次，现在可以要自立，走路也可以，吃晚饭也可以就是答话不清，我父亲让我母亲胡喝药，现在又让吃脉络宁颗粒，我想进行咨询几下医生可以吃这种药吗，
外科,神经脑外科,肌肉抽搐口吐白沫是癫痫么？,医生我刚才下班着的时候个同事突然肌肉抽搐，口吐白沫，是癫痫么？
外科,神经脑外科,小儿脑瘫的危害是什么？,我的孩子都好几个月了可是跟正常的孩子很不一样，现在不仅不会爬不会翻身，头也特别沉好像抬不起来，孩子也不是很胖总是流口水，逗他时也不爱笑，带孩子检查才知道是脑瘫，不知道脑瘫的危害有哪些啊。
外科,神经脑外科,请教，偏瘫哪家医院能看,本人就是通风机高点。和有点脑供血不足。这样老了是不是容易引来偏瘫疾病？
外科,神经脑外科,请问脑血栓如何预防,"家族里有脑血栓患者,这个岁数想要怎样预防脑血栓?出现什么症状需要及时去医院救治?另外我低压有点高110,是什么原因造成的?需要注意什么,怎样调理"
外科,神经脑外科,咋样避免癫痫病遗传给孩子,你好，我与我的爱人非常恩爱，虽然她不幸患有了癫痫病，但是我想通过我的努力和医疗，她会康复的，而且，最近我们在商量着要孩子，但是会不会遗传给孩子，该怎么避免呢
外科,神经脑外科,脑血管畸形治疗方法？,"患者女，50岁左右，以前身体状况良好。
此次病情：旅游时突发脑出血病，昏迷中"
外科,神经脑外科,脑震荡后遗症恢复其有多长？,21011月头部被人打后一直头疼头昏，恶心，心颤，特别是头痛头昏，胀痛，钝痛，针刺样痛，除了走路晃忽，特别痛苦，没个过一天正常人的日子，苦啊，帮帮我吧，好长时间才好啊曾经的治疗情况和效果：化验、仔细检查结果（请在下方创立病历）:ct没问题，中西药都吃了没效果，针灸也没效，医生说我没办法治，要我吃止痛药，您好我能好吗
外科,神经脑外科,得了脑梗塞还能康复吗?,我的个姑妈，十多年以来一直有高血压。一直在喝药控制。身体还算可以。去年又查出来了糖尿病。上个星期突然脑梗，幸亏送医院很及时。经过治疗，身体有所转好。脑梗能不能够全愈？
外科,神经脑外科,中风三个月可以服用牛黄丸吗？,病发时间:2011。1。14主要症状:言语表达出来有问题，生活无法自食其力大小便失禁在乎怎样的帮助：治疗方案，平常需要有留意什么？可以服食牛黄丸吗
外科,神经脑外科,太阳穴附近疼是哪类病症呢,"详细病情及咨询目的:经常不定期的头痛，有的时候连眉毛骨或者太阳穴这里都附带着疼，我妈妈也经常这样疼，请问是属于哪类头痛病症？
本次发病及持续的时间:估计会有半天
目前一般情况:半天
病史:15岁时就有
以往的诊断和治疗经过及效果:未治疗过
辅助检查:
其它:"
外科,神经脑外科,治疗脑瘫有名的专家是谁,我的邻居最近患上了脑瘫，看过去好像呆呆的，傻傻的
外科,神经脑外科,怀孕期怎样预防脑积水,"各位大夫,我怀孕30周,做三维彩超时,医生说胎儿有脑积水,现以引产,我想问的胎儿是怎样引起脑积水的,我母亲30岁生过一个男胎难产,当年在农村的医生说是脑积水,我现在是32岁怀孕,这是我第一次怀孕,会不会是遗传引起的,我以后还能不能怀孕,需要多久后才能怀孕,以后会不会还出现这样的问题?"
外科,神经脑外科,帕金森病的症状都有哪些个？,男，55岁，我大伯现在走路都非常的困难，尤其是坐时间长了的时候，刚走第一步非常的困难，而且手还不停颤动，脑袋也跟着晃，帕金森病的症状有哪些？
外科,神经脑外科,脑梗患者治疗后能活多久,最近我发现家里人精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问脑梗患者治疗后能活多久
外科,神经脑外科,防止中风长期服用哪种药物,患者，男，69岁，有中风家族史，本人患有高血压去年感觉头晕，经服用硫酸氢氯比格雷片，头晕症状消失，为防止中风，继续服用该药。
外科,神经脑外科,缺氯缺钠有和何症状,"昏迷,口吐沫夜间"
外科,神经脑外科,高血压中风治疗方案和饮食上的注意事项是什么,五天前右侧面部中风表现，血压收缩压200毫米汞柱，舒张压130毫米汞柱，现在用药治疗卡托普利，牛黄甲压丸，甲钴胺治疗，请医生告诉我除了好的治疗方案和饮食上的注意事项。请告诉我除了好的治疗方案和饮食上的注意事项。，谢谢
外科,神经脑外科,脑梗患者血脂高吃什么好,六月五号上午发病，口齿不清，右手腿无力，结合医院就诊。
外科,神经脑外科,河南哪里有治疗脑瘫的医院？,经常摔倒，有些外旋拖地
外科,神经脑外科,健得福心脑血管治疗仪怎么样,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问健得福心脑血管治疗仪怎么样
外科,神经脑外科,孕期检查轻度脑积水该怎么办,我今年31岁，这次去孕检检查出有脑积水，请问：孕期检查轻度脑积水该怎么办？
外科,神经脑外科,我脑梗患者吃喝呛咳请问咋办？,我脑梗患者，大吃大喝呛咳，走路300米左右，右侧腿根疼，脚还麻，我左侧肢体不好使，为什么不疼呢？
外科,神经脑外科,北京治疗脑瘫方法有什么,我的一个老家的一个叔叔，前不久，突然得了脑瘫，现在走路都走不稳了
外科,神经脑外科,癫痫怎么去治才可以缓解病情呢？,家里人突然出现了，流口水、头痛、呕吐，特别的吓人，别人都说是癫痫的症状，请问癫痫怎么去治才可以缓解病情呢？
外科,神经脑外科,患脑血管病平时吃什么药,，病情稳定，现在一切都正常，就是有时感觉头晕。在乎怎样的帮助：我想问:有时头晕，平时吃什吗药，可以预防工作？
外科,神经脑外科,脑瘫术后后续治疗,脑瘫康复术后现感觉双下肢站立久后无力，疼痛。现手术后已有5年了。
外科,神经脑外科,求问脑溢血后遗症怎么办？,脑溢血后右手完全不能够动脑溢血致使曾经的治疗情况和效果：做手，胳膊等局部推拿在乎怎样的帮助：如何才能彻底恢复，
外科,神经脑外科,怎样才能缓解脑梗塞,脑梗塞已有一年了，现在偶尔左臂会发麻，是怎么回事？这种病彻底恢复的很慢吗？
外科,神经脑外科,继发性癫痫治好的方法是什么,被确诊患了继发性癫痫病，无缘无故的患上了这个病，请问继发性癫痫治好的方法是什么
外科,神经脑外科,老人血栓应该怎么办,我父亲今年74岁，在25天前，突然血栓送到医院。确诊为颅内两条之一的主动脉血栓（心源性栓子），手术融栓，结果没有疏通。我父亲是10多年前得过心梗，好了后始终没有再犯过。目前，我父亲在医院恢复不错，除了左半身上下都没有知觉（零度）外，意识、语言、喝水、大小便等都恢复不错，有望继续恢复。但是，目前的右脑血液是靠左侧血管的枝线供给，弱不惊风，怕再有栓塞的话就会立即丧失某些功能。另外，听说目前有医生能在
外科,神经脑外科,在五年前开始小脑萎缩发病怎么办？,在五年前已经开始小脑萎缩病发，生存不能够完全自食其力(可以走路，已经糊涂但是可以认人)，有腔梗，过了一段时间，完全不能够自食其力(无法走路，可以认人)脑血管梗塞，压制腿神经和干咽神经(四年前医院的仔细检查确诊)，期间点过打通血管的药，住过四回院。干咽费劲，排便困难，痰多，呼吸困难，基本无法答话，现在已经吃不下去饭了，不知晓该怎么办，如何解决以及照料老人？
外科,神经脑外科,脑梗塞会引发头痛吗？,11月4号病发，晕迷，左边没感觉。曾经的治疗情况和效果：没能告诉我好点的药
外科,神经脑外科,脑出血后遗症偏瘫一年了还能恢复吗？,无
外科,神经脑外科,有糖尿病高血压脑梗塞等疾病吃什么药,老人有糖尿病高血压脑梗塞等疾病，走路走没法，成天躺在床上坐在凳子上，我想问的是，老人家有痰咳不出怎么办，有时还不够力气咳，喝水吃晚饭都很咳，老人家有时三四个月住一次院一出院就在家里，就是很咳，我想问的是，有什么办法，老人家是要吃点什么？留意点什么？开点什么药等等有什么好的办法，
外科,神经脑外科,三叉神经痛该如何治疗有何特效药,三叉神经痛该如何治疗有何特效药
外科,神经脑外科,放射性脑损伤该怎么进行治疗？,我最近觉着头很痛，仔细检查出我有放射性脑损伤，您好我该怎么实施治疗好呢？
外科,神经脑外科,老人出现多发性脑梗塞怎么治？,我爷爷患脑梗，医生说是多发性的，现在在吃中药，多发性脑梗塞怎么治？
外科,神经脑外科,共济失调症状表现都有哪些,说话比较慢，单调而含糊，吐字不清，音量时强时弱
外科,神经脑外科,右侧尾状核及内囊前肢腔隙性脑梗塞咋治,因为突发性头痛，差点昏倒，去医院仔细检查，做了脑部CT，最后确诊为右侧尾状核及内囊前肢腔隙性脑梗塞，这个病跟普通的脑梗塞有什么区别吗？右侧尾状核及内囊前肢腔隙性脑梗塞的治疗方法有哪些？
外科,神经脑外科,脊髓肿瘤导致血管畸形以致双腿无法行走怎么治？,"以前身体状况良好,半年前发现双脚无法行走。脊髓肿瘤导致血管畸形导致。"
外科,神经脑外科,右半部脑出血怎么办？,"10月16日晚，我爸爸不小心摔交，造成右半部脑出血，开始时在门诊治疗时出血30毫升，后转入住院部时
已经出血40毫升，主治医生考虑我爸爸神志清醒就没有做开颅手术，采用的是药物治疗的方法，主要使用
的药物有博坦（甘油糖注射液），鑫通，七叶皂，唯西，健脑灵，12天后出院回家治疗，已经将近一个月
，目前左手、脚活动受限制，使不上劲儿，但是胳膊能抬起来，腿能打弯，经人"
外科,神经脑外科,如何有效的根治三叉神经痛,三叉神经痛这个病能否根治有什么方法最简单最有效呢？
外科,神经脑外科,请问茴拉西坦能治疗脑萎缩吗,治疗输液脑梗塞症状转好就是脑萎缩严重在乎怎样的帮助：脑萎缩有什么好的治疗手段吗如果吃药能控制吗吃什么药
外科,神经脑外科,帕金森能医好吗,近两年记忆力减退，脚手颤抖，罗平看了估计是此病
外科,神经脑外科,轻微脑梗塞吃啥药最好,轻微脑梗塞吃啥药最好
外科,神经脑外科,脑袋上神经痛吃什么药,无
外科,神经脑外科,半年前患面肌痉挛抽搐症状消失长期不能见风头响,半年前患面肌痉挛抽搐症状消失长期不能见风头响
外科,神经脑外科,怎么才能医治脑梗塞这个病呢,最近我发现家里人精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问怎么医治脑梗塞效果最好。怎么医治脑梗塞效果最好
外科,神经脑外科,半身不遂强迫他运动被动训练可以治好吗,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问半身不遂强迫他运动被动训练可以治好吗
外科,神经脑外科,左侧枕叶皮层下腔隙性脑梗塞,以前有不定时头痛，但前几天头痛的厉害和以前的头痛不一样，会有头痛，头晕，呕吐不出，血压也高到140左右，发病都是起床之后就会那样，时间是短暂的，到医院照过CT和核磁共振后诊断提示是右侧基底节区，左侧枕叶皮层下腔隙性脑堵塞。诊断描述是右侧基底节区，左侧枕叶皮层下可见斑片状信号异常，T1W1等信号，T2W1高信号水抑制序列呈高信号，余脑实质未见异常信号影，脑室，脑池，脑沟未见异常，中线结构居中。严重吗
外科,神经脑外科,脑梗检查哪里比较好,最近总是头痛，言语不清，能走动弹，但力气不大，经检查是脑梗，请问隐秘脑梗严重吗？怎么预防？
外科,神经脑外科,帕金森患者检查费用大约多少,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问帕金森患者要做哪些仔细检查呢？
外科,神经脑外科,患有脑震荡有后遗症吗,邻居家的儿子进去爬山不小心滑倒把脑袋撞了，去医院仔细检查出脑震荡，救治出院后还感觉得头晕头疼，您好脑震荡有后遗症吗？
外科,神经脑外科,脑血栓的危害有些什么?..,脑血栓的危害有些什么?
外科,神经脑外科,怎样治疗脑梗塞这种病呢,你好，咨询一下这种疾病，怎样治疗脑梗塞这种病呢
外科,神经脑外科,癫痫病史几年现经常发病怎么办？,我的癫痫病史有好几年了，但是通过积极治疗抑制的非常不错，结果从今年已经开始这个病却已经开始反反复复发了，不知道为什么，反正现在经常病发，这是不是预兆着什么？我就想问一下医生，发觉癫痫病史好几年最近经常病发怎么办？
