department,dep,title,ask
外科,普通外科,疝气病怎治疗?,我父亲今年57岁了，近期发现小腹下的位置有鸡蛋般大小的包块，站立时明显，平卧时清失，长时间站立时有疼感，检查告知是疝气病
外科,普通外科,腰部疼痛男人是什么原因,性别:男年龄:21症状:腰部一动就疼痛的厉害。原因:我自己也不是很清楚，就今天的事，一开始没动然后突然跑动起来就开始疼了。
外科,普通外科,颈部淋巴结炎后果严重吗,最近总感觉我的颈部很不舒服，去医院仔细检查医生说有结节，想知道颈部淋巴结炎严重吗？
外科,普通外科,如何治疗手术伤口愈合后有硬块,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问如何治疗手术伤口愈合后有硬块
外科,普通外科,为什么按摩阴蒂会全身痉挛,无
外科,普通外科,鞘膜积液手术失败了有伤害么,我儿子在医院做了微创手术，鞘膜积液，可是没成功，医院说一个月过去重新再做个手术，这样对我小孩有伤害吗？
外科,普通外科,白粉病的症状是什么,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问白粉病的症状是什么
外科,普通外科,得了盆腔脓肿平时要注意什么?,最近出现尿急尿频，小便的时候尿道还会有刺痛感，下腹胀痛，阴道的分泌物很多，去医院做了检查，医生说是盆腔脓肿，不知道平时要注意什么东西。怎么办好啊。
外科,普通外科,腰疼要怎么调理,左侧
外科,普通外科,打破伤风针能喝酒吗,无
外科,普通外科,食管囊肿的病因是什么,中期贲门癌和食管囊肿手术后五个月后发现头里长个囊肿
外科,普通外科,头劲以上烘热下半身感觉有些冷这是什么症状,无
外科,普通外科,引起腰痛的诱因有啥,腰痛究竟是什么原因引发的?每天呆在舞室里唱歌跳舞，最近不知晓怎么了，好象总会备感腰部有疼痛，有时甚至半夜里上床睡觉的时候都会备感疼。
外科,普通外科,中暑可以汗蒸吗,无
外科,普通外科,吃了打虫药大便没看见虫还有时肚痛？急！,吃了打虫药大便没看见虫还有时肚痛？急！
外科,普通外科,药物有无毒副作用,药痛宁胶囊没毒副作用？
外科,普通外科,小儿脐疝的症状怎样,我的宝宝有2月大.每一次一哭闹.肚脐眼鼓出来桂圆大小一个气团.还可听见咕咕的水的声音.医生跟我说是脐疝.请问小儿脐疝的症状有什么？
外科,普通外科,狗咬出血了针眼大这种情况怎么处理？,被自己家的狗牙齿碰上破了皮，针眼大小，出血的地方有红点，但推挤挤不出血，酒精擦没疼痛感这种情况需要有注射狂犬疫苗吗？
外科,普通外科,被铁划伤要打破伤风吗,被铁划伤了用碘酒消毒了，要打破伤风吗？有图，裤子都划破了伤口也不是深
外科,普通外科,结肠癌中期手术后淋巴转移还能活多久,一般情况2010年4月，腹痛
外科,普通外科,女，77岁。不明原因的间隔性浑身发冷,浑身发冷的厉害
外科,普通外科,嘴里发甜吃不下饭嗜睡是为什么,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问嘴里发甜吃不下饭嗜睡是为什么
外科,普通外科,脖子疼咽唾液时痛怎么缓解,脖子疼，咽唾液时痛
外科,普通外科,请问指检是直肠癌，细胞学检测阴性，再用什么方,近半年，大便带血，排便困难，感觉排不净
外科,普通外科,这头部有钙化影样需要挂哪科,孩子在肚子里八个月的时候检查头里有阴影，现在做CT说有钙化影像是脂肪瘤？
外科,普通外科,百蓝根和维生素b一起吃有什么作用,无
外科,普通外科,成人脐疝怎么治？,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问成人脐疝怎么治？
外科,普通外科,醋蛋液对静脉曲张有好处没,无
外科,普通外科,输水后筋疼热敷可以吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问输水后筋疼热敷可以吗
外科,普通外科,左边肚子隐痛怎么办,大约在四五天前我就感觉到我的腹部我微痛的感觉，在肚脐的左边大约6厘米处，手压没有痛的感觉，痛的时候有上厕所的感觉，上完后不久又会有这样的感觉，反反复复的出现。我以前有肠道对面粉的过敏反应，现在也有，并且最近胃和肚子也有胀的感觉。请问:这是什么病，有我们可以治疗？谢谢！！！第一次问题补充:胃和肚子有气体呱呱的！第二次问题补充:谢谢你的回答！我是男性，大便有一点稀，又不是很稀
外科,普通外科,"不少正常人会出现肝掌,那脚上也出现肝掌样,也",无
外科,普通外科,心电图有什么作用,无
外科,普通外科,大声尖叫怎么回事,今天尖叫后熟睡。未就诊
外科,普通外科,53岁停经5个月有点出血正常吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问53岁停经5个月有点出血正常吗
外科,普通外科,孕24周查出宝宝胎粪性腹膜炎要咋办呢,，孕24周查出来宝宝胎粪性腹膜炎查出来，肠穿孔所致曾经的治疗情况和效果：24周做二维B超时，发觉宝宝肠管回音明显增强，回音低于骨骼回音，范围是27*39CM，另见强回音光点散在排列于肝脏周边，之后医院让我实施吊针，吸氧，及做了抽脐血手术，现在28周（B超是约30周）复检彩超，肠管回音明显增强，范围大到51*39CM，局部腹膜见散在强回音，肝包膜、横隔均足见散在强回音光--钙化灶在乎怎样的帮助：医生作出建议考虑引产，可宝宝现在让我跟先生感觉到活生生的一条小性命了。且是我们的第一个宝宝，不想轻易舍弃，绝望之下
外科,普通外科,大便不成形尿黄膀胱收缩有刺痛感怎么办,2个月 
外科,普通外科,腹部筋膜炎如何判断,发病20多天，左侧腹部靠近脐线从心口窝处向下延伸至肚脐有一条索状物，并有小疙瘩，触摸疙瘩就疼痛，不触摸就不疼痛，彩超检查于皮下脂肪层见一条索状管状无回声，宽0.6mm.
外科,普通外科,小肠疝气手术多久恢复好些？,男今年47岁，得病后，吃药也没有什么效果，还是不舒服，请问：小肠疝气手术多久恢复好些？
外科,普通外科,做疝气手术要多少钱？,孩子检查出了有疝气，医生让说要给做手术，但是我有点担心，也不知道做疝气这个价格一般是多少，所以想问下？
外科,普通外科,什么原因引起舒张压高?,无
外科,普通外科,脸肿腿肿长毒瘤是怎么了,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问脸肿腿肿长毒瘤是怎么了
外科,普通外科,脸上凹凸不平的小坑和脸上不光滑怎么治,无
外科,普通外科,经常头疼是得了什么病吗,就是头疼，没有时间规律。把眉头皱紧时头稍不痛。有时口痰往鼻子来，轻时白泡沫状，重时黄稠。背酸，总想睡觉。眼睛有点胀，怕光。没有精神。
外科,普通外科,怎样消除运动后的肌肉酸痛,无
外科,普通外科,右膝盖响有时疼怎么治疗,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问右膝盖响有时疼怎么治疗
外科,普通外科,什么药可以治疗前庭大腺炎,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问什么药可以治疗前庭大腺炎
外科,普通外科,每天早上起床前腰痛怎么办？,平时如果弯腰时间一长，就直不起腰来；也忘了有很久了，每天早上腰感觉发胀，难受的睡不着，也就起来了，起来后反而不怎么难受了，尤其平卧时间一长，腰部就发紧，紧肉紧张不说，感觉好像筋拉不直，平卧时好像是在做拉力一样，很难受，如果平卧时间一长了，感觉脊椎也难受，不知我这是什么情况？想问一下，可以如何治疗？
外科,普通外科,为什么要打破伤风针,无
外科,普通外科,老血管病恩化如何治疗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问老血管病恩化如何治疗
外科,普通外科,毛细血管瘤及口腔内有海棉状血管瘤治好后会复发,"患者年龄:７岁我儿子脸部生有毛细血管瘤及口腔内有海棉状血管瘤,１岁半前面部经过激光,口腔内注射的是硬化剂,１岁半至５岁内服中药，已治好有2年时间,现在又发现口腔内壁有血管状,请问这个是否是复发的表现，是不是还需要再次治疗？"
外科,普通外科,有两个大拇指的新生手术的最佳时间,左手有两个大拇指的新生儿什么时候手术最佳
外科,普通外科,锻炼后吃什么才能长肌肉？,无
外科,普通外科,查胆红素需要抽哪个地方的血,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问查胆红素需要抽哪个地方的血
外科,普通外科,背痛酸痛,后背 右侧  上半部分  最近几天总是会酸痛  特别是弯腰转身拉伸的时候  坐直还会感觉到酸
外科,普通外科,请问脾大有什么危害,GaGAb肝硬化脾大2003年
外科,普通外科,腰疼腰痛，一动就疼，咳嗽也疼。,"腰痛,一动就疼,咳嗽也疼.吃了一段药.也贴了药膏还是不见效.有两个星期,搬东西."
外科,普通外科,产后会不会得腹膜炎？,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问产后会不会得腹膜炎？
外科,普通外科,脚底被钉子扎了很久 现在长肉刺啦 怎么办?,无
外科,普通外科,颌下腺炎传染吗,无
外科,普通外科,胃疝气的症状是什么？,胃最近好像出了问题，吃东西消化不好而且总是打酸嗝，我怀疑是不是得了胃疝气而导致的，所以请问下胃疝气有什么症状？
外科,普通外科,被烫伤了发炎了怎么办,无
外科,普通外科,头部按摩器哪个效果好些,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问头部按摩器哪个效果好些
外科,普通外科,手清洗干净后摸伤口会不会感染病毒,昨天和同事坐火车从外地回来，路上朋友削苹果时不小心在左手手指上划了个口子，于是他去洗漱那边想去冲一下水，结果那边人好多，他就去厕所里想去冲下伤口，结果开门后发现右手上有新鲜的血，估计是哪个MM刚刚月事来了进洗手间时清理的时候搞到手上了，结果出来时血搞到门把手上了。。朋友就用厕所里的水稍微冲了下右手，因为厕所里那个水龙头水压小，只是把右手上的血迹基本冲掉了，然后就去冲他左手的刀口，不但摸了，还用刚才沾染过别人血的右手去按了几下左手的刀口，而且就是用粘过血的食指。请问这样的情况被感染的几率大吗？有必要去检查下不？
外科,普通外科,头颅骨过后要注意什么,无
外科,普通外科,肠胃不好该怎么办,肛肠疾病
外科,普通外科,刚做了左脚手术，手术包括肌腱移位和延长，术后,刚做了左脚手术，手术包括肌腱移位和延长，术后绑了6周的石膏，想问多久能正常走路，如何走路恢复的快
外科,普通外科,经常便秘是什么原因造成的,"问题描述:便秘,大便干燥,"
外科,普通外科,脾大切除后有啥危害,我大伯是上周的时候被仔细检查出患上了脾脏有问题，说是脾大，要实施摘除手术，很忧心术后有什么干扰，您好脾大摘除后有什么危害？
外科,普通外科,慢性关节炎是普通外科疾病吗,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问慢性关节炎是普通外科疾病吗
外科,普通外科,太阳穴痛，有时眼框,无
外科,普通外科,被蜈蚣咬伤应该怎样治疗,无
外科,普通外科,怎样减轻针孔疼痛,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问怎样减轻针孔疼痛
外科,普通外科,疝气术后护理时要注意什么？,一同住房子的同事得了疝气病，后面去做了手术，过几天回去了，疝气术后要注意什么？
外科,普通外科,您好：我今年63岁，男性。近半月来常出现右下,本月上旬开始，出现右下腹涨痛，伴有右腰邸疼痛。
外科,普通外科,被高压电击伤怎么办，需要什么治疗吗,被高压电击伤怎么办，需要什么治疗吗
外科,普通外科,为什么会持续尿潜血阳性,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问为什么会持续尿潜血阳性
外科,普通外科,淤血与瘀血有哪些区别,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问淤血与瘀血有哪些区别
外科,普通外科,拍胸片对小孩子有什么影响,无
外科,普通外科,睡眠不足肩膀疼怎么办,无
外科,普通外科,对于孕妇便秘怎么办,便秘一周了，有两天严重的带血，没就诊。
外科,普通外科,腹股沟斜疝术后应注意事项,"最近刚做完腹股沟斜疝修补术，可是总感觉切口疼痛,腹部胀痛,解小便困难,精神欠佳,纳差,睡眠不好,体重减轻。不知道术后有什么注意事项？"
外科,普通外科,半月板损伤有什么康复训练啊？,无
外科,普通外科,孕妈有宫寒生的小孩会得疝气吗？,每次我儿子哭的时候，他都会在肚子下面鼓包。他哭得越多，鼓胀得越多。当他去医院时，医生说这是由疝气引起的，小孩得疝气严重吗？
外科,普通外科,基础体温一直不升是为什么,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问基础体温一直不升是为什么
外科,普通外科,肚脐体表脓肿怎么回事,彩超显示是15*14mm的脓肿！
外科,普通外科,持续1个多月淋巴肿大因为头孢过敏其他盐水压不,持续1个多月淋巴肿大因为头孢过敏其他盐水压不下去。
外科,普通外科,喝酒会引起脾肿大吗,不好好吃饭偏瘦今年喝酒
外科,普通外科,发烧用冷毛巾敷额头有效果吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问发烧用冷毛巾敷额头有效果吗
外科,普通外科,肠细胞淋巴结炎怎么办,孩子肚子痛是肠细胞淋巴结炎，最大的1.2*0.6，打了10天针，现检查1.4*0.6，还要打针吗？打针十天了，因为发烧、肚子疼去检查，打了十天消炎针，最大的淋巴节没小反而大。但是肚子不疼。
外科,普通外科,疝气手术半身麻醉可以吗,一年前做的脾摘除现在有一小包手术后
外科,普通外科,小腿怕冷 是什么原因,无
外科,普通外科,术后能吃麻辣鸭肠吗,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问术后能吃麻辣鸭肠吗
外科,普通外科,新生儿睾丸鞘膜积液怎么治？,我家宝宝刚生出的三个月，医生说孩子得了新生儿睾丸鞘膜积液，这个病我也不是太理解，但是感觉非常的忧心，因为看见宝宝的睾丸肿的特别的大，很心疼，想进行咨询一下，像这种新生儿睾丸鞘膜积液怎么治呢？
外科,普通外科,血常规正常息肉有癌变的可能吗,无
外科,普通外科,肚脐经常发痒出水是什么原因,没接受手术也没服用过敏药
外科,普通外科,a群流脑打的计量多有哪些影响,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问a群流脑打的计量多有哪些影响
外科,普通外科,急性淋巴结炎吃什么消炎药..,急性淋巴结炎吃什么消炎药
外科,普通外科,4个淋巴结吃哪些药好,"我头上有4个淋巴结疙瘩和绿豆大小，突起触感硬，压无痛，有4年手淫史，右小腿有一处樱桃大小的水肿，！！！医生请告诉我应该怎么治吃什么药？？
请详细回答，谢谢！！"
外科,普通外科,痈疽疔疖如何根治,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问痈疽疔疖如何根治
外科,普通外科,身体浑身乏力四肢发麻气短怎么办,近些天发现身体浑身乏力，四肢发麻，气短
外科,普通外科,是否多囊怎样判断，谢谢,无
外科,普通外科,感染了hpv没长疣怎么预防,无
外科,普通外科,请问腰疼的厉害怎么办才算比较好,女今年60岁，我今天做家务的时候突然再次出现了腰疼的情况，而且疼的比较的厉害，我都不能够弯身了，请问我想知道请问腰疼的厉害怎么办才算比较好？
外科,普通外科,坏死性淋巴结炎发烧怎么办,坏死性淋巴结炎;吃了一个多月的激素;之前吃八片;现在降到一片式又发烫了，怎么又发烫了
外科,普通外科,脾大的危害？,今年我们单位组织健康检查，我在医院里仔细检查除了脾有点大，不过我也没什么感觉不舒服，不知晓还用用不着医治，怎么治疗，所以我想进行咨询一下，脾大的危害？谁能帮我解惑一下，谢谢了
外科,普通外科,胃不好会引起腰痛吗？,我一直有胃病，吃点难吸收的胃就受不了，想知道胃不好会导致腰痛吗？
外科,普通外科,急性淋巴结炎急性淋巴结炎咋治？,急性淋巴结炎怎么治疗？颈部淋巴结肿大，有痛感?急性淋巴结炎怎么治疗？颈部淋巴结肿大，有痛感
外科,普通外科,男人下面小肠下垂应该在哪个医院治疗,男人下面小肠下垂应该在哪个医院治疗男人下面小肠下垂应该在哪个医院治疗男人下面小肠下垂应该在哪个医院治疗
外科,普通外科,人流后后腰酸痛怎么回事？,人流后20天下班，坐久了后腰酸痛，以前没的，请问人流后后腰酸痛怎么回事？
外科,普通外科,哪些人不能喝琵琶冰糖水,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问哪些人不能喝琵琶冰糖水
外科,普通外科,甲状腺癌有效医治方法,今年七月发现脖子处有淋巴结然后去医院就医
外科,普通外科,红花逍遥片跟逍遥丸有什么区别？,无
外科,普通外科,请问小孩有疝气属于什么科？,请问小孩有疝气属于什么科？
外科,普通外科,腰部疼痛做CT检查还是做核磁共振检查？哪,腰部疼痛做CT检查还是做核磁共振检查？哪个对人体的影响更小？
外科,普通外科,半月板积水用什么治疗方法最好,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问半月板积水用什么治疗方法最好
外科,普通外科,这个是趾疣么?有图,无
外科,普通外科,超激光疼痛治疗仪一次多少钱,无
外科,普通外科,小孩疝气手术后疼不疼？,我家宝宝现在一岁半了??疝气经常犯??我想给他动手术??但是他现在还太小不懂事我怕手术后痛他会闹??所以我想咨询一下大夫术后会不会痛，疝气带好像没什么作用，要注意些什么，小孩疝气手术后疼不疼？
外科,普通外科,几个月的疝气宝宝怎么带？,宝宝疝气时间不长，朋友推荐曲山宝疝气带，我想给宝宝一次试用，疝气带对每个宝宝都有用吗？两个月大的婴儿可以使用疝气带吗？几个月的疝气宝宝怎么带？
外科,普通外科,睾丸鞘膜积液应该如何诊治？,已经有一段时间了，我的睾丸一直有点隐隐的发胀，最近开始觉得有些疼，尤其是摸的时候疼的特别厉害，另外一侧好像还有一些肿大，我非常的担心，请问：睾丸鞘膜积液应该如何诊治？
外科,普通外科,右侧睾丸积液，该怎么治疗呢？,我性别男，今年三六岁，然后前一段时间我都搞完不小心被撞到了，现在很疼，然后去医院仔细检查发觉是右侧睾丸积液，很忧心自己的身体，所以我想知道。右侧睾丸积液，该怎么治疗呢？
外科,普通外科,腹股沟直疝术后一年检查说股疝怎么又患上了我现,腹股沟直疝术后一年，刀口下又疼痛，检查说股疝，医生还让手术。
外科,普通外科,吃药的时候可以吃倍力健吗,无
外科,普通外科,排卵后腰痛是什么原因导致的,女，28岁，这一段时间感觉到身体很累，去医院检查就知道得病了，想好好治疗改善病情，请问：排卵后腰痛是什么原因导致的
外科,普通外科,肚脐下面疼 是不是上环引起的,无
外科,普通外科,宝宝长牙的症状会持续多久,无
外科,普通外科,我脖子左面长了一个核桃大小软软的包咽东西的时,我脖子左面长了一个核桃大小软软的包咽东西的时候还上下动但不疼请问是什么东西
外科,普通外科,盆腔脓肿要注意什么方面？,医生我最近尿急尿频，小便的时候尿道还会有刺痛感，下腹胀痛，阴道的分泌物很多，去医院桌了妇科检查，医生说是盆腔脓肿，
外科,普通外科,21金维他可以吃饭的时候吃吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问21金维他可以吃饭的时候吃吗
外科,普通外科,阴囊疝气严重还是腹股沟疝气严重,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问阴囊疝气严重还是腹股沟疝气严重
外科,普通外科,小腿走路时发胀怎么办,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问小腿走路时发胀怎么办
外科,普通外科,脸部有肿块暖和后发痒怎么治疗,脸部有肿块，暖和后发痒，且手背，脚，耳朵也痒，我母亲春节后症状；请问是否为冻伤？？？？还是其他毛病
外科,普通外科,孩子疝气必须手术吗？,我家孩子出生之后不久，我就发现她的腹部经常会在哭闹的时候出现隆起，后来才知道这是因为她患有疝气造成的，我听说疝气需要进行手术治疗，疝气必须手术吗？
外科,普通外科,怎么算烧伤补液,无
外科,普通外科,预防中风吃什么药？,无
外科,普通外科,男人结扎的好处和坏处各是什么,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问男人结扎的好处和坏处各是什么
外科,普通外科,肚皮突然鼓包是宫缩吗,无
外科,普通外科,突发性震颤要吃什么药,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问突发性震颤要吃什么药
外科,普通外科,尿液呈白色有时很浑浊怎么回事,"详细病情及咨询目的:大吃后尿液呈白色，有时很浑浊，大便前面的较正常，后面的较稀。
目前一般情况:还好。
本次发病及持续的时间:不一定，反正是大吃后
病史:有手淫
以往的诊断和治疗经过及效果:消炎治了没好。吃了中药也没好。
辅助检查:尿常规正常。不过有的时候不是有白色的情况下检查的。"
外科,普通外科,脾大脂肪肝，应该缓解的方式有什么？,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问脾大脂肪肝，应该缓解的方式有什么？
外科,普通外科,囊肿可以如何进行救治,"我小孩六岁了腿窝处,脚肚上关节处有一个囊肿,很硬. "
外科,普通外科,四年后检测人类免疫缺陷病毒还要测吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问四年后检测人类免疫缺陷病毒还要测吗
外科,普通外科,胃穿孔手术后能吃鸡蛋吗？,医生你好，我手已经有二周了，我想问一下，胃穿孔手术后能吃鸡蛋吗?
外科,普通外科,玻尿酸 隆下巴 疼几天,无
外科,普通外科,脖子抽筋式的疼痛怎么办,请问医生，耳朵根后面，右边的脖子，里面的神经跳动式的抽疼是咋回事，而且频率很频繁:
外科,普通外科,请问甲状腺如何治疗,去年在省肿瘤医院查出甲状腺，多发性节接，医生也没开药，回来年后又在市医院查的。。都是查了就回来了，可不身体一直浮肿的历害，，这到底咋回事，麻烦指点，谢谢谢谢你了
外科,普通外科,孩子疝气肚子疼怎么办？,最近这段时间不晓得吃了什么东西，孩子说多次的胀气，而且肚子发痛，吃了一些保济丸都没有改善，还出现了可怕的喷射性呕吐的症状，而且肚子竟然可以摸得到包块，听诊发现是疝气。疝气怎么办？
外科,普通外科,外阴硬化性萎缩性苔癣如何治疗,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问外阴硬化性萎缩性苔癣如何治疗
外科,普通外科,淋巴发炎咋样消除炎症,大腿跟部．有一个疙瘩，像枣一样，有１５天
外科,普通外科,血管壁玻璃样变性时 形成病变物质的主要成分是,无
外科,普通外科,环切手术费要多少,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问环切手术费要多少
外科,普通外科,丹毒如何治疗,无
外科,普通外科,上颌窦囊肿局麻手术会疼吗,无
外科,普通外科,用什么药治疗颈动脉侠窄,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问用什么药治疗颈动脉侠窄
外科,普通外科,浑身没劲请问医生这是怎么回事,浑身无力，蹲下在起来很是费劲，小手指有点不好使，伸不太直，最近总是这样，莫一天身体恢复正常，请问医生这是怎么回事
外科,普通外科,"有关新生儿头颅出血的描述,正确的是",无
外科,普通外科,腰部骨质增生要如何调理,腰部酸痛去医院拍片医生说是骨质增生
外科,普通外科,请问盆腔脓肿患者应该注意哪些事情？,以前我的身体各个方面都很健康，最近一段时间不知道怎么回事，总是腹痛白带增多，去医院做了详细的检查，医生说我这是盆腔脓肿，现在已经住院治疗了，不知道在生活中应该注意哪些事情。
外科,普通外科,女人为什么会腰部酸痛,以前来月经都会腰腹部酸痛，现在没有来月经也是酸痛，为什么呢？和宫颈糜烂中度有关吗？我曾经也有过肾盂肾炎。求解答
外科,普通外科,一岁2个月宝宝疝气手术后多久恢复？,我小孩今天(7月17日)上午8点做了疝气手术，现在回家后他精神不错，就是总要坐着，不肯睡，我想问问这样会不会影响他的手术效果，还有他还想走路，多久可以走路呢？
外科,普通外科,术后肌腱和肉粘连能否分解手术,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问术后肌腱和肉粘连能否分解手术
外科,普通外科,甲状腺结节9x5mm是大结节吗,我今年38岁，是一名家庭主妇，也不知道为什么最近身体不适的感觉越来越大，经常没有精神，做全身检查发现甲状腺结节，请问：甲状腺结节9x5mm是大结节吗
外科,普通外科,腹腔肠系膜肿大淋巴结怎么办,左右一直断断续续腹痛，期间一直以为吃坏肚子了，最近去医院检查，做B超显示腹腔肠系膜肿大淋巴结
外科,普通外科,手上背上脸上有水泡该如何应对,半个月前，手上长水泡，鼻子上有水泡，破了结黄色咖，可是溃烂面积在源增，
外科,普通外科,3岁小孩有疝气该怎么办,哭和发怒时候会变大一生下就有的
外科,普通外科,请问反复发烧怎么治疗,没感冒，就是在二星期内反复三次发烧都是在晚上，冷丶抖丶全身酸痛无力，没胃口，不知是什么原因？望解答？谢谢！:
外科,普通外科,化验全血可以查到艾滋病和梅毒吗,无
外科,普通外科,药物引起的紫癜能修复吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问药物引起的紫癜能修复吗
外科,普通外科,你好；有胰腺炎患者，做了穿刺引流管每天流多少,2015年7，20号左右，主要肚疼，在新乡一附院做穿刺治疗
外科,普通外科,腹部疼痛挂哪科,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问腹部疼痛挂哪科
外科,普通外科,脾大的危害,GaGAb肝硬化脾大2003年
外科,普通外科,胸涨腰痛小腹微微痛怎么治疗,"你好，大夫，男，51岁易疲劳,腰痛,尿频，1年多是什么肾虚，多做活动。请问胸涨腰痛小腹微微痛怎么治疗"
外科,普通外科,大脑囊肿手术要多少钱,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问大脑囊肿手术要多少钱
外科,普通外科,最近晚上睡觉两个小腿不舒服什么原因,"我老婆怀孕2个月，最近晚上睡觉感觉两个小腿不舒服，影响到睡眠质量,请问是不是却钙？"
外科,普通外科,肚脐眼正上方4个手指是什么地方,无
外科,普通外科,水土不服吃什么药,无
外科,普通外科,腰肌劳损是什么原因引起的该病,女今年42岁，右腰侧疼痛，去年十二月发的病，第一次在拔罐那贴了点药好了一些，十一月病发了我去中医院治病，请问我想知道腰肌劳损是什么原因引起的该病？
外科,普通外科,皮瓣坏死怎么办,无
外科,普通外科,膀胱有炎症应该怎么治,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问膀胱有炎症应该怎么治
外科,普通外科,胸口时不时得很痛怎么回事,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问胸口时不时得很痛怎么回事
外科,普通外科,突然感觉头晕，缺氧,昨天和老公一起去医院看病，看见病人痛苦的表情我突然感觉自己不舒服，感觉缺氧，头晕，想上厕所又站不起来，过会就晕了，躺了一会后又好了，
外科,普通外科,老人腰疼吃什么药较有效,女今年50岁，我今天做家务的时候突然再次出现了腰疼的情况，而且疼的比较的厉害，我都不能够弯身了，请问我想知道老人腰疼吃什么药较有效？
外科,普通外科,小儿脐疝是怎么回事,这几天我察觉到孩子的脐疝稍微有一些鼓出.看着还很大.我怕这会影响到孩子的健康和成长.孩子现在还小.我不想让他吃药.请问小儿脐疝是怎么回事？
外科,普通外科,脚上长了囊肿怎么办,无
外科,普通外科,阴囊积液应该怎么诊疗有效?,宝宝刚出生阴囊积液，现在二十几天，还没彻底消除，有消一些了，满月后需要有带去医院仔细检查吗？
外科,普通外科,靠近腋下背部疼,"靠近腋下背部不知名的疼，显沉重，咳嗽深吸气都会疼,到药房是受冷了药吃了两次也不见好"
