department,dep,title,ask
儿科,内科,六个月宝宝贫血如何补血,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问六个月宝宝贫血如何补血
儿科,内科,3岁以上的孩子会的手足口病吗？,关于手足口病，想知道一般都会在几岁患病，想知道宝宝三岁会得手足口病吗？
儿科,内科,"一岁二个月的宝宝大便很少,每天只有一点,怎么",无
儿科,内科,汗多在哪个医院能治,白天稍一活动，头上及背上都是汗，喝半瓶奶也会出很多汗，甚至头上的汗有往下滴的感觉，晚上还没睡着就开始出汗（刚进入睡觉状态），主要是头及背上。睡着后也出汗，甚至手臂上都是一粒一粒的汗，一晚上要换好几次内衣。这些情况一般是在26或27度的情况（打空调），如果30多度坐在那里那汗水就直接往下滴
儿科,内科,4个月的宝宝晚上嗓子里有痰但不咳嗽,"上嗓子里有痰但不咳,晚上鼻子还不透气.大概有四五天了曾经的救治情况和效果：没救治在乎怎样的协助：怎样能协助宝宝把痰弄出来?..."
儿科,内科,退热贴？现在好多小孩家长不敢用退烧药了改用退,无
儿科,内科,宝宝换奶粉拉肚子是咋了,宝宝21天了，因为没经验直接给从伊利的奶粉换掉雅士利的，没转奶，现在一直拉肚子都三天了。吃蒙脱石散和金双歧还是拉肚子，一天最多时十几次，现在拉的时候好象要使劲儿很痛苦的样子 曾经的治疗情况和效果：降生两三天吃母乳拉肚子，吃蒙脱石散和益生菌好后一直吃奶粉在乎怎样的帮助：拉肚子怎么办，要换回原来的奶粉么
儿科,内科,请问乙肝病毒携带者可否要小孩,老公是乙肝病毒携带者但肝功能正常，能否要小孩，小孩会不会传染
儿科,内科,吃越来越少是为什么,间，宝宝有些咳，晚上比较吵曾经的救治情况和效果：去医院看了，医生给我开了板蓝根，我按时给她吃了，咳好一点儿了，可牛奶是越吃越少了，有时睡四五个小时也吃不了60M...
儿科,内科,晚上睡觉让痰憋醒要咋办,2天前开始咳嗽吃了利巴韦林喝止咳糖浆第3天开始喝易坦静喂头孢克洛干混悬剂晚上突然发烧38.8服对乙酰氨基酚缓释片退烧贴退烧贴化验、检查结果：如何上传照片啊去医院验血，怎么治疗？
儿科,内科,孩子吃完奶粉后就吐奶是什么引起的？,3个月大的孩子每一次吃完奶粉后，大概过半个小时吐奶，吐的次数还比较多，是什么原因。除了就是大便发绿每天拉一到两次，麻烦那个医生看一看。 
儿科,内科,宝宝流鼻涕，咳嗽，打喷嚏咋办,满7个月的婴儿有流鼻涕、咳、打嗝现象，体温、吃奶正常，精神欠佳。这种情况需不需要喝药，吃什么药。的婴儿吃点牛初乳好还是不好
儿科,内科,肾病能不能喝鸡汤..,肾病能不能喝鸡汤
儿科,内科,婴儿不拉屎怎么办,无
儿科,内科,哺乳期妇女可以用感冒清热颗粒吗,才三个多月，我竟然发烧了，寒战，咳，烦死我了，我很难过传染给宝宝，每次吃完奶都让孩子的奶奶把孩子抱走，好不舍得，想尽快好下来了，不知晓能不能喝药。在乎怎样的协助：正在哺乳可以吃发烧清颗粒吗？
儿科,内科,手足口并发症有哪些症状 site:www.1,无
儿科,内科,婴儿老是干呕有时候还会吐怎么办,宝宝5个月了这几天老是干呕有时候还会吐出来大便也是绿色的能吃葫芦娃的小儿康颗粒吗？谢谢前天下午已经开始流清鼻涕吐奶的 曾经的救治情况和效果：体温正常的在乎怎样的协助：能吃小儿康颗粒吗？小儿康颗粒能和氨酚黄娜敏颗粒一同吃吗？饭前吃还是饭后吃？
儿科,内科,5岁女孩晚上睡觉咳嗽也不高烧请问这是什么原因,8岁女孩晚上睡午觉咳也不低烧您好这是什么咳吃什么药好啊谢谢已经咳了三四个晚上了 曾经的治疗情况和效果：无在乎怎样的帮助：吃什么药好？拥有什么咳？
儿科,内科,宝宝白天咳嗽的厉害怎么办？,无
儿科,内科,小孩经常说肚子疼怎么办？,"我小孩四岁,近半年总说肚子疼,但看她精神也不象疼的样子。看过中医，说肠痉挛开了6天药，吃了四天不见好转。一问还是说肚脐外和里面疼。请问医生如果需要看都作那些检查，有可能是什么病。"
儿科,内科,你好我孩子现在发现有手足口病怎么治疗最好最快,发热，手嘴脚有泡
儿科,内科,我想问一下哮喘康2号在那里有卖？,我想问一下哮喘康2号在那里有卖？
儿科,内科,小儿肺炎通常会如何治疗呢,不知道会是什么情况，后来才知道是得病了，请问：小儿肺炎通常会如何治疗呢
儿科,内科,23个月女宝宝支气管,打了五天的针没有效果，前两天有点效果。现在咳嗽，有痰，有喘息
儿科,内科,婴幼儿 腹泻 大便呈金黄色拉水,腹泻 一天拉5--7次 大便呈金黄色 一股臭鸡蛋味 现在拉水 已经5天了
儿科,内科,14个半月宝宝有寄生虫怎么办？,无
儿科,内科,小儿病毒性肠炎怎么办好？,无
儿科,内科,乙肝大三阳患者怀孕后会不会遗传给孩子,之前做过检查并没有服用药物治疗
儿科,内科,宝宝就是咳嗽有痰需要去医院听一听吗？,医生。我想问下宝宝就是咳，咳听着有痰音，但是平时答话嗓子不哑，也不流鼻子也不打嗝，现在吃头孢小儿氨酚黄那敏颗粒和清肺凉血颗粒，可以吗？需要有去医院听一听这么回事吗？就是咳。咳好几声咳带痰音 
儿科,内科,治疗鲜红斑痣的方法有哪些,我今年二十四岁了.从很久之前我就长了那种鲜红斑痣.我不知道怎么除去.我尝试了很多方法都不行.所以我想咨询一下治疗鲜红斑痣的方法有哪些？
儿科,内科,吃母乳宝宝大便是什么样的,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问吃母乳宝宝大便是什么样的
儿科,内科,儿童早晚咳嗽怎么办？,无
儿科,内科,宝宝的大便怎么了,我的宝宝40多天了，医生说有轻微的肠炎，开了药了。可是这几天拉的大便，到最后有点像白条一样的东西，有一点点。请问，那是怎么呀。会有什么问题吗？谢谢！
儿科,内科,手足口病应该怎样治疗？,检查结果，轻度，手。口。足出现疱疹，小孩厌食，伴有轻度咳嗽，精神状态还可以，如何快速治疗
儿科,内科,请问吃安儿宁加艾畅有用吗？,今天早上下来后打嗝时有鼻涕流出的，一直到晚上都有鼻涕，除了有鼻涕外，就没什么的，我下午只给她吃了一次艾畅，您好除了什么药是比较见效快的呢谢谢
儿科,内科,幼儿拉肚子手冰凉扎回事,一天4到5次，水样，持继3天，精神状态好可能会吃了猫多里糖曾经的救治情况和效果：喂思密达在乎怎样的协助：该去医院输液吗...
儿科,内科,苯丙酮尿症能喝奶粉吗？,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问苯丙酮尿症能喝奶粉吗？
儿科,内科,宝宝刚才睡睡觉突然咳了几声就吐了怎么办呢？,宝宝刚才睡睡觉突然咳了几声就吐了，不知晓怎么回事，今天白天精神感觉不是太好，但没觉着感冒，不过家里大的在感冒 
儿科,内科,老有尿但就几滴是什么症状,就这两天
儿科,内科,请问幼儿急疹会嗜睡吗？,从昨天晚上开始.我的宝宝就不断的发烧.并且从身上出现了很多红疹.非常的担心.赶紧带她去门诊.医生说是幼儿急疹.但是自从宝宝长了红疹之外.他就经常睡觉。这属于正常吗？请问医生。幼儿急疹会嗜睡吗?
儿科,内科,孩子是手足口病吃什么药物好,十八周岁舌头胳膊腿部均有红色斑点，因为嘴痛厌食晚上会哭不爱睡午觉，但是今天已经开始吃排便了，请问孩子是手足口病吃什么药物好
儿科,内科,肾病临床表现有些人伴有腹痛正常吗,我的一位同事，他之前一直都患有肾病，到现在已经有一年的时间了，之前一直都是腰部感觉疼痛，没什么精神，有哪些双腿也会有水肿，一直在医院接受治疗，但是最近不知道为何会腹痛？
儿科,内科,3个半月宝宝发烧怎么办？,女宝宝，几个月大，这几天一直发烧，是那种退热没一会有发烧的情况，反反复复的，吃晚饭也正常，哭啼不止，请问3个半月宝宝发烧怎么办？
儿科,内科,手口足病怎样预防,无
儿科,内科,三岁宝宝夏天发低烧怎么处理,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问三岁宝宝夏天发低烧怎么处理
儿科,内科,小孩发烧咳嗽会得肺炎吗？,知道身体有不适的感觉，就没用去看，请问：小孩发烧咳嗽会得肺炎吗？
儿科,内科,幼儿手足口病高热不断怎么办？,"患者性别:21个月女童手足口病10天，并有咽喉肿痛、持续发热5天、流鼻涕干咳6天，水泡已结痂。用阿昔洛韦、联邦止咳、罗红霉素、与近三天给予金格多钠、病素唑、地塞米松、麝香注射液三天，发热时给予扑热息痛缓解几小时后又持续发热，最高时39。5度。请专家急时给予帮助！！！谢谢！！！！！！！1
辅助检查:无"
儿科,内科,小儿咳嗽有痰嗓子又点炎症肚子还胀该怎么治疗？,我女儿现在一岁多。但是这两天着凉了就不断地咳，而且喉咙除了许多痰，肚子可能会是有点胀。 在这里我想问一下医生小儿咳嗽有痰嗓子又点炎症肚子还胀该怎么治疗？
儿科,内科,11个月的宝宝流清鼻涕怎么办11个月的宝宝流,11个月的宝宝流清鼻涕怎么办11个月的宝宝流清鼻涕怎么办 曾经的治疗情况和效果：前几天白天发烧一天，温度不是特别高就没去医院，晚上就没烧了，第二天白天也没烧，第二天晚上很烧，但后来白天又好了一直过了2天到今天都没有再发烧想得到怎样的帮助：偶尔流点清鼻涕，打个小喷嚏，很少很少的次数，估计没什么事，睡觉的时候能听到鼻子有鼻涕的声音，这样的情况怎么做才会完全痊愈？
儿科,内科,低烧几天怎么治疗,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问低烧几天怎么治疗
儿科,内科,6个月宝宝大便绿色粘稠是为什么,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问6个月宝宝大便绿色粘稠是为什么
儿科,内科,12岁孩子睡觉出汗怎么办,岁孩子每晚入睡半小时左右开始出汗，唤醒擦汗后，入睡又出，持续2个多小时，已有一年多的时间了。
儿科,内科,婴儿发烧吃啥吐啥,无
儿科,内科,鼻子堵得厉害怎么办,晚上睡觉时鼻子堵得厉害。但是没睡午觉的时候又没什么，无其他症状。不过答话听起来有鼻音。可能会有个多星期了。前段时间扁桃体起过泡泡并发高烧37.5度，输了两天液。...
儿科,内科,水银血压计怎么确定高压,7个月的婴儿WBC值22.1值
儿科,内科,小儿发烧后出疹子怎么办？,女，5岁，我家宝宝白天的时候还很正常，晚上突然就开始发烧了，我很担心，想知道小儿发烧后出疹子怎么办？
儿科,内科,8岁孩子嗓子反复发炎引起发烧怎么办？,前孩子上呼吸道发炎咳引起肺炎，出院一周后又再次出现嗓子发炎发高烧，该怎么办啊？如何降低孩子的抵抗力？ 曾经的治疗情况和效果：小儿解感颗粒，头孢干悬挤，发言持继在37.7在乎怎样的帮助：如何降低孩子的抵抗力？
儿科,内科,孩子黄疸怎么退,天主要是黄疸出生3填到现在21天未退
儿科,内科,宝宝能打7价肺炎疫苗吗,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问宝宝能打7价肺炎疫苗吗
儿科,内科,婴儿吃什么食物能大便正常,无
儿科,内科,过敏性紫癜肾炎怎样治效果快,"我的孩子今年9岁,在附近的医院看病说是过敏性紫癜肾炎.吃了4个多月的药了现在还是反复,化验尿常规有隐血4个加号,白细胞三个加号,红细胞六个,粘液丝两个加号.我想到儿童医院看看不知道怎麽挂号,挂那个大夫的号不知道希望大家能给我一个好的提示."
儿科,内科,轻咳晚上发高烧怎么回事,干咳，一到晚上发高烧，39度左右 曾经的治疗情况和效果：住了7天医院没作用想得到怎样的帮助：看看是什么症状
儿科,内科,手足口病会传染给孩子吗,我老公患了手足口病，家里有两个小朋友，请问手足口病会传染给孩子吗
儿科,内科,宝宝呕吐腹胀不消化该如何,的宝宝着凉了干呕腹痛不消化怎么办？ 曾经的治疗情况和效果：WU在乎怎样的帮助：一岁零3个月的宝宝着凉了干呕腹痛不消化怎么办？
儿科,内科,夏季小孩发烧怎么办,无
儿科,内科,4岁儿童身上多处有小红点是手足口病吗,4岁半儿童、嘴角边，手腕边、脚腕边、肚脐旁均有一块红红处并伴有小红点，是否是手足口病？
儿科,内科,上呼吸道感染有什么症状,"脖子痛和身上酸,第三天就发烧了,吃药喝药以后都好了,就是每天晚上就发低烧,白天又不发高烧.已经个多星期了, 曾经的救治情况和效果：抽血化验和X光照片初步确诊为上呼吸道感染在乎怎样的协助：因为是学生,在学校只是吃点药一直不好.我该怎么办?"
儿科,内科,手足口病还会被传染第二次吗？,我宝宝上的那所幼儿园，今天有孩子因为手足口病已经请假了，因为那个孩子和我宝宝总在一起玩，导致我宝宝患有手足口病，像这种手足口病和水痘那种得过一次就不会再得的病一样吗？
儿科,内科,幼儿急疹如何确诊？,早上起来看到宝宝身上起了好多小红疙瘩，看到孩子还老是去挠，一抓就红一片，看着也是难受，不知道是不是出了疹子，想问下幼儿急疹如何确诊？这个可以用什么药物治疗效果好呀？
儿科,内科,同事的孩子得了肾病综合症，出现下肢水肿，,同事的孩子得了肾病综合症，出现下肢水肿，该怎么办啊！北京治疗儿童肾综最权威的医院是哪家？请医生解答。
儿科,内科,我家孩子有半个月大了，但是吃奶老是会吐，还经,无
儿科,内科,6个月半宝宝腹泻未好转咋办？,做了外科手术后开始腹泻但今天，期间发烧过2天，最高达39.8，呕吐三天，次数1到2次，拉水样便，一天3到4次，现晚上出现头面部及四肢湿冷，请问有什么更好的方法治疗
儿科,内科,幼儿急疹会痒吗？,宝宝的身上出现了一些红疹，宝宝一直抓挠，感觉瘙痒，幼儿急疹会痒吗？
儿科,内科,小宝夜里总是低烧怎么办,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问小宝夜里总是低烧怎么办
儿科,内科,六个半月宝宝有点咳嗽嗓子里还痰要如何解决,六个半月宝宝十月一号早上已经开始就有点咳嗓子里还呼噜呼噜的但不发高烧，吃了两天药，百咳净和构筑红霉素没见好有多少，又吊水两天，还是有一阵一阵的呼噜呼噜的，咳两下就又好了，我不想给打点滴了，您好还用吊水吗，吃什么药祛痰快一点儿
儿科,内科,每分钟呼吸次数50是新生儿肺炎症状吗,新生儿20天最近发觉偶尔吐泡泡每分钟呼息次数在50至55次约莫一天咳一两声吃奶前一接触到乳头一张嘴就干干呕奶频繁鼻塞想问这是新生儿肺炎症状吗 
儿科,内科,感冒会引起血糖升高吗？升高多少呢？,无
儿科,内科,16岁孩子身高不到1.4米怎么办,"身高矮小.没有就诊过,"
儿科,内科,宝宝五个月近几天老是拉肚子是怎么回事,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问宝宝五个月近几天老是拉肚子是怎么回事
儿科,内科,小儿呕吐吃什么药,无
儿科,内科,100天宝宝嘴里老是吐涂抹还有谈怎么办？,00天宝宝嘴里老是吐涂抹有时候除了谈您好是怎么回事，谢谢 曾经的治疗情况和效果：没治疗在乎怎样的帮助：您好是怎么回事
儿科,内科,孩子感觉呼吸困难，像叹气一样是什么原因？,病情描述:我女孩12岁了，近段时间老觉的呼吸困难，叹气。去本地医院看了，拍了胸片和心电图，都是好的，医生也没开药。为什么？？曾经治疗情况和效果:本地医院看了，拍了胸片和心电图，都是好的，医生也没开药.想得到怎样的帮助:想找到病因
儿科,内科,5岁小孩说膝盖痛怎么回事,，从3岁多开始隔一段时间就说膝盖疼（左腿），检查不缺钙。咨询很多人，都说是生长痛，检查只是参考，补点钙就好了。间隔着补了（不敢总补，怕过量了），有时候还是说痛，大概半年前，发现左腿小腿肚内侧大约有1公分血管特别清晰，不突出，摸着不痛。
儿科,内科,孕期发现血糖高的孕妇生出来的宝宝也检查吗,孕期发现血糖高的孕妇，生出来的宝宝或做血糖方面的检查吗？
儿科,内科,小孩子咳嗽可以吃披萨吗,医生我有事情要说，我的孩子是男孩14岁，这段时间咳嗽，请问小孩子咳嗽可以吃披萨吗
儿科,内科,4个月的宝宝解小便骚味很大是为何,无
儿科,内科,咳嗽不发烧为什么是肺炎？,知道身体有不适的感觉，就没用去看，请问：咳嗽不发烧为什么是肺炎？
儿科,内科,小孩坐在新车里会不会有甲醛？,我家的车到现在正好是1年，但是车里还是有一点点味道。今天我宝贝坐着它上班了，大概是两个多小时的路程，车窗也一直开着一条小缝隙。这样会不会被车里的甲醛影响到呢？ 曾经的治疗情况和效果：无治疗在乎怎样的帮助：想知道坐了两个小时的车，会不会遭到什么干扰。
儿科,内科,得手足口病怎么医治,发现时间为5月12，主要症状是，口腔有疱疹，手脚有疱疹，臀部出现疱疹现在连胳膊上也有
儿科,内科,孩子嗓子肿又发烧怎么办,我儿子7周了这两天嗓子肿了发烧39°怎么办 吃了退烧药布洛芬颗粒和片还有感冒药小儿复方氨酚烷，老是不退烧都两天了怎么办啊
儿科,内科,孩子拉屎放屁奇臭无比咋办,大的孩子拉尿胡说八道奇臭至极，是不是肠胃不好。一般孩子拉尿胡说八道都绝不会那么臭。我家孩子拉尿胡说八道能臭死人。想问问医生是哪里再次出现的问题。如何治疗。 曾经的治疗情况和效果：无在乎怎样的帮助：如果根治。
儿科,内科,关于乙肝疫苗没有抗体了怎么办？,男孩，六虚岁，出生后按照计划免疫正常注射三次乙型肝炎疫苗。可是今年五月和九月两次进行化验，发现孩子没有产生抗体。乙型肝炎疫苗没有抗体，
儿科,内科,儿童白血病能治好吗,化疗的时候特别头疼还不想吃晚饭血小板在化疗时候大量增加，大夫化疗是不是都再次出现该症状，能治好吗
儿科,内科,大婴儿腹泻不止如何治疗,半月前，么有去医院
儿科,内科,宝宝两天不拉吃了就吐想睡觉怎么办,昨天晚上开始的，直到现在，总是吐，而且还两天不拉了，还总想睡觉，肚子里边还总是咕咕的响
儿科,内科,儿童哮喘怎么治疗最好？,无
儿科,内科,为孩子治血管瘤哪里的医院好？,我家孩子当初就是早产儿，所以我们一直都是很小心的照顾，但是孩子今年三岁，还是检查出了问题，是血管瘤，为孩子治血管瘤，哪里的医院是最好的？因为县城医生说孩子太小，手术难度大。
儿科,内科,妊娠糖尿病生完小孩后还会得吗,睡眠不好，老做梦，有点遍重大小便正常发病时间及因素或病因；就是在晚上刚睡着就做梦
儿科,内科,如何治疗四周岁男孩打呼噜,病情描述（发病时间、主要症状、症状变化等）：大夫你好；四周岁的小男孩打呼噜  做过检查，能否治疗、、、、、
儿科,内科,婴儿总胆汁酸高不能吃什么,无
儿科,内科,请问婴儿几个月可以化验乙肝两对半,天你好，他爸爸是乙肝小三阳，我有抗体，请问会不会给宝宝传染，什么时候做两对半比较好
儿科,内科,孩子低烧是什么原因 怎么办？,无
儿科,内科,宝宝1岁3个月最近吃一顿拉一次拉的都是食物残,宝宝1岁3个月，最近吃一顿拉一次拉的都是食物残渣，严重点后面有些稀，上次看了医生玩有肠胃炎，医生开了益生菌和小儿肠胃康颗粒吃了调养了几天好了，可是这两天又这样了，老是好下又反反复复复发
儿科,内科,手足口病嘴里都是疱疹怎么治疗,两周岁男宝得了手足口病，点滴三天没起作用，嘴里全是疱疹流口水浮肿，请问手足口病嘴里都是疱疹怎么治疗
儿科,内科,宝宝手足口病吃什么药,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问宝宝手足口病吃什么药
儿科,内科,3岁多的宝宝咳嗽怎么处理,宝宝今年3岁3个月，9月27日已经开始咳，28日晚上已经开始发低烧，10月2日晚上低烧，3号到当地医院住院，确诊支气管肺炎，吊水后低烧不退，6号到南京儿童医院复诊，还是以支气管肺炎治疗，门诊吊水3天后退热，但是双上肢无力，不能够坐立，到传染科住院，2天后转至儿童神经内科，医院讲疑为脊髓前角细胞受损，现在双手不能够动，双脚有力，颈部无定点，不能够坐立。 
儿科,内科,下午去学校就呕吐了晚上又吐了要如何解决,下午去学校就干呕了晚上又吐了现在睡着了低烧39度您好大夫怎么办谢谢 曾经的治疗情况和效果：没治疗在乎怎样的帮助：看一看有什么好的办法不让再烧
儿科,内科,想了解婴幼儿腹泻该怎么治疗,"2个多月的婴儿拉稀,大便内带血，拉便便的时候并不哭闹，检验大便是红细胞多，该怎么办？严重吗？患者男,2个半月.病情:1:奶粉换的过勤后拉稀。2:最近拉稀到最后总稀到像水.3:大便夹血,婴儿并不哭闹."
儿科,内科,三周岁孩子请问这是手足口病吗,我家宝手和脚心和指趾缝痒的厉害，主要是晚上痒，脚背上有米粒大小的颗粒，已经有半个多月了，请问三周岁孩子请问这是手足口病吗
儿科,内科,小孩手出现足口病怎么办,男宝宝，12岁，最近孩子有点发烧而且手掌心嘴上有小红点，请问：小孩手足口病怎么办？
儿科,内科,肾综停药半年以上就反复怎么办,2011年 
儿科,内科,小儿流黄鼻涕、打喷涕、咳应该用些什么药？,孩子先是流了三天黄鼻涕、三天后又出现了偶而的打喷涕和咳嗽 想得到怎样的帮助：请问这是什么病情，应该用些什么药？
儿科,内科,小孩咳总不好怎么办？,我家小孩上次发烧感冒之后就咳嗽，看了医生说是支气管炎，吃了药，好了些。没有咳得那么厉害了。但是。吃完了医生开的药到现在还是没有好彻底，还是有咳嗽。
儿科,内科,得了手足口病还会得吗？,我想您好一下，得高强了手足口病还会得吗？我的小孩之前在学校被感染上了手足口病，治好好，之后还会的吗？
儿科,内科,反复发烧该如何进行控制,5月9号开始反复发烧，肺部有痰， 
儿科,内科,夏天婴儿腹泻时好时停久治不好,病情描述:3个月大婴儿腹泻时好时停久治不好，这种情况已经有20天了，曾经治疗情况和效果:在我们当地医院检查医生讲是有点肠炎，吃了药。也买了腹泻奶粉吃。好了一两天但过一天又拉清的，请问是怎么回事？想得到怎样的帮助:如何治疗，请问这到底是怎么回事，我该应该怎么办，这样子到底严不严重
儿科,内科,小儿感冒咳嗽了什么办？,我的女儿现在三岁了。去上幼儿园和小朋友玩，流汗了又没及时换，所以致使感冒咳了。吃了许多药都没效果。您好一下小儿感冒咳了什么办？
儿科,内科,支气管哮喘的孩子得住院治疗吗,女，25岁，这一段时间感觉到身体很累，去医院检查就知道得病了，想好好治疗改善病情，请问：支气管哮喘的孩子得住院治疗吗
儿科,内科,宝宝7个月最近几周吐奶比较厉害如何治疗？,宝宝7个月，最近几周吐奶比较厉害，昨天已经开始流鼻涕发烧，有一点咳，今天吐奶特别厉害，吃过就全吐出来。 
儿科,内科,什么是手足口病，对孕妇有影响吗,我太太刚怀孕，40多天，在幼儿园工作。她幼儿园发生手足口病，而她间接接触到发病的班级，请问这样对孕妇和胎儿有影响吗？怎样预防？
儿科,内科,得了手足口病能不能去学校上学,我得了手足口病，是一位六年级的学生，现在还能不能去学校，能不能把我生了病的事告诉您老师
儿科,内科,小儿肺炎的病因是什么？,一般都只有在发高烧的情况下，才会引来肺炎，我们家的孩子并没有发烧，就突然被告之为急性的肺炎，小儿肺炎的病因是什么？需要有在医院住几天的院，小孩才可以出院？怎样对他实施护理。
儿科,内科,宝宝快三个月了大便拉黄水是什么原因,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问宝宝快三个月了大便拉黄水是什么原因
儿科,内科,小儿贫血应该怎么治疗,2014年元月份出现睡觉时严重出汗、磨牙，当地县医院就诊化验血常规正常，剪头发化验的微量元素显示铅含量略高和轻微缺钙，开了四维颗粒和葡萄糖酸锌钙，服用有两个月，症状有改善。近期发现脸色有些发黄，（饮食上挑食，不吃青菜）就诊当地市人民医院，化验血常规，诊断为小儿贫血，开了复方硫酸亚铁颗粒
儿科,内科,IgA肾病4级,高血压.偶尔恶心头晕.近期刚查出来.
儿科,内科,八个月宝宝手足口病该怎么治疗？,这天气特别好，我妈就把小孩子带出去晒了，晒太阳，谁知道才八个月的宝宝身体特别的虚弱？没有想到就出去玩了一下就被感染了手足口病，才八个月宝宝手足口病，该怎么治疗？
儿科,内科,六个月婴儿的头部过于出汗，请问怎么回事？,无
儿科,内科,小孩反复咳嗽怎么办,无
儿科,内科,手足口病不愿意吃饭怎么办,无
儿科,内科,小孩肝炎怎么办,"我怀孕时查出来得了大三阳的,那个时候是孕二个月的时候.
 为了不传染给我儿子我还特意在怀孕7，8，9月注射乙肝免疫球蛋白,小孩出生注射乙肝免疫球蛋白和乙肝疫苗，进行阻断.特意剖腹产,并且也不进行母乳喂养.
   在前几天我儿子九个月时,居然检查出来有大三阳,气死我了,我花了多少心血呀,天啊,这是怎么回事啦?
  有这个病毒就无法去掉是嘛?,以后小孩上好的幼儿园"
儿科,内科,四岁多宝宝经常感冒发烧咳嗽怎么办,无
儿科,内科,小孩呼吸困难像叹气是为什么,病情描述:我女孩12岁了，近段时间老觉的呼吸困难，叹气。去本地医院看了，拍了胸片和心电图，都是好的，医生也没开药。为什么？？曾经治疗情况和效果:本地医院看了，拍了胸片和心电图，都是好的，医生也没开药.想得到怎样的帮助:想找到病因
儿科,内科,孩子快三岁了吃饭为啥老吐,吃晚饭时还没吃到一半儿就会吐，从一降生以后就吐，现在都快三岁了，怎么还老是吐，是不是胃有什么问题，急 曾经的治疗情况和效果：没在乎怎样的帮助：想知道是什么原因
儿科,内科,感冒鼻塞用生姜敷脚心有效吗,小孩子上火感冒，鼻塞，能用生姜敷脚心吗？生姜用炒不？生姜敷脚心有啥好处
儿科,内科,小孩咳嗽吃头孢克肟最多能吃几天,无
儿科,内科,婴儿食积发热可以吃美林吗,无
儿科,内科,四个多月的宝宝咳嗽怎么办？,无
儿科,内科,四岁宝宝睡觉出汗多是什么原因,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问四岁宝宝睡觉出汗多是什么原因
儿科,内科,女儿得了手足口病要如何解决,舌尖上和下嘴片上有小白泡手上有三个小红点2月6日 可能会是蚊子的散播 在乎怎样的协助：孩子的病怎么治疗
儿科,内科,小孩咳嗽发烧怎么治疗,小孩6岁从一号白天下午已经开始咳，晚上喂了清肺的药，凌晨3点发烧38.5用了退热贴，凌晨6点39.5，7点20用了退烧药退热了，白天去社区医院医生让做雾化上午和下午各一次医生让下午3点喝了一次退烧药晚上让喝一次，晚上已经开始又烧下来8点是是38.4现在孩子睡着了但是体温39.5这种反复发烧除了其他办法退热没，孩子除了一直咳 
儿科,内科,孩子有点咳嗽怎么办,无
儿科,内科,的孩子一直垃青的大便这是为什么,患者年龄:一个半月主要症状:垃青屎病发时间:一个半月化验仔细检查结果:正常的 曾经的治疗情况和效果：吃妈咪爱
儿科,内科,苯丙酮尿症正常数值是多少？,我小孩降生7天时被医生抽了血作筛查，到小孩22天时被告之筛查结果:PA:121，质疑为苯丙酮尿症。我们家人都是正常的，没此病，对这个病完全不了解，想知道苯丙酮尿症的正常值是多少。在乎怎样的帮助：苯丙酮尿症正常数值是多少？
儿科,内科,8个月宝宝着凉呕吐如何是好,5个月宝宝流鼻涕有个多星期了，偶尔咳一两声也没喝药，今傍晚睡午觉盖的可能会有点凉了醒过来后吐了好几次，8点多钟给她喝奶，喝完整个又全吐出来了，怎么回事怎么办啊
儿科,内科,宝宝肠胃不好怎么调理,无
儿科,内科,手足口病应该擦什么药好？,去看了医生.吃了药一身痒2010.4.26日有三个小泡泡曾经的治疗情况和效果：医生说不严重.开了一种叫施保利通片.利巴韦林分散片.射干合剂没有开擦的药.请问擦什么药好
儿科,内科,小儿咳嗽半小时通常该会是如何按摩呢,发现这个症状已经很久了，但是这个情况一直就没有好转，请问小儿咳嗽半小时通常该会是如何按摩呢
儿科,内科,宝宝五个月，拉绿便，已经7-8天，吃的妈米爱,7-8天，腹泻
儿科,内科,急性肾炎转到慢性要多久,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问急性肾炎转到慢性要多久
